»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:51:11
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:50:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2358	-15.009147	0.000463	4.628246	0.784046	0.000046
  26	2.4875e+00	0.2449	-14.965969	0.000434	4.341540	0.735477	0.000043
  27	2.5870e+00	0.2547	-14.919939	0.000463	4.628246	0.784046	0.000046
  28	2.6865e+00	0.2642	-14.877168	0.000430	4.300582	0.728538	0.000043
  29	2.7860e+00	0.2731	-14.832361	0.000451	4.505372	0.763231	0.000045
  30	2.8855e+00	0.2817	-14.792034	0.000405	4.054835	0.686908	0.000041
  31	2.9850e+00	0.2925	-14.738672	0.000537	5.365488	0.908938	0.000054
  32	3.0845e+00	0.3021	-14.691827	0.000471	4.710161	0.797923	0.000047
  33	3.1840e+00	0.3117	-14.646205	0.000459	4.587288	0.777108	0.000046
  34	3.2835e+00	0.3232	-14.600175	0.000463	4.628246	0.784046	0.000046
  35	3.3830e+00	0.3371	-14.552516	0.000479	4.792077	0.811800	0.000048
  36	3.4825e+00	0.3433	-14.506894	0.000459	4.587288	0.777108	0.000046
  37	3.5820e+00	0.3536	-14.462086	0.000451	4.505372	0.763231	0.000045
  38	3.6815e+00	0.3648	-14.416464	0.000459	4.587288	0.777108	0.000046
  39	3.7810e+00	0.3733	-14.374100	0.000426	4.259624	0.721600	0.000043
  40	3.8805e+00	0.3801	-14.326441	0.000479	4.792077	0.811800	0.000048
  41	3.9800e+00	0.3936	-14.276338	0.000504	5.037825	0.853431	0.000050
  42	4.0795e+00	0.4028	-14.229494	0.000471	4.710161	0.797923	0.000047
  43	4.1790e+00	0.4115	-14.186723	0.000430	4.300582	0.728538	0.000043
  44	4.2785e+00	0.4218	-14.137434	0.000496	4.955909	0.839554	0.000050
  45	4.3780e+00	0.4333	-14.090590	0.000471	4.710161	0.797923	0.000047
  46	4.4775e+00	0.4446	-14.047819	0.000430	4.300582	0.728538	0.000043
  47	4.5770e+00	0.4549	-13.998530	0.000496	4.955909	0.839554	0.000050
  48	4.6765e+00	0.4628	-13.954130	0.000446	4.464414	0.756292	0.000045
  49	4.7760e+00	0.4745	-13.905656	0.000487	4.873993	0.825677	0.000049
  50	4.8755e+00	0.4855	-13.863293	0.000426	4.259624	0.721600	0.000043
  51	4.9750e+00	0.4929	-13.816856	0.000467	4.669203	0.790984	0.000047
  52	5.0745e+00	0.5063	-13.777343	0.000397	3.972919	0.673031	0.000040
  53	5.1740e+00	0.5136	-13.732128	0.000455	4.546330	0.770169	0.000045
  54	5.2735e+00	0.5249	-13.688950	0.000434	4.341540	0.735477	0.000043
  55	5.3730e+00	0.5315	-13.645364	0.000438	4.382498	0.742415	0.000044
  56	5.4725e+00	0.5422	-13.600964	0.000446	4.464414	0.756292	0.000045
  57	5.5720e+00	0.5533	-13.561859	0.000393	3.931961	0.666092	0.000039
  58	5.6715e+00	0.5614	-13.519088	0.000430	4.300582	0.728538	0.000043
  59	5.7710e+00	0.5722	-13.476317	0.000430	4.300582	0.728538	0.000043
  60	5.8705e+00	0.5831	-13.435990	0.000405	4.054835	0.686908	0.000041
  61	5.9700e+00	0.5936	-13.392812	0.000434	4.341540	0.735477	0.000043
  62	6.0695e+00	0.6038	-13.350041	0.000430	4.300582	0.728538	0.000043
  63	6.1690e+00	0.6126	-13.306048	0.000442	4.423456	0.749354	0.000044
  64	6.2685e+00	0.6212	-13.265721	0.000405	4.054835	0.686908	0.000041
  65	6.3680e+00	0.6344	-13.221321	0.000446	4.464414	0.756292	0.000045
  66	6.4675e+00	0.6445	-13.181401	0.000401	4.013877	0.679969	0.000040
  67	6.5670e+00	0.6544	-13.143518	0.000381	3.809087	0.645277	0.000038
  68	6.6665e+00	0.6610	-13.095045	0.000487	4.873993	0.825677	0.000049
  69	6.7660e+00	0.6713	-13.053496	0.000418	4.177708	0.707723	0.000042
  70	6.8655e+00	0.6831	-13.016835	0.000369	3.686213	0.624461	0.000037
  71	6.9650e+00	0.6943	-12.971620	0.000455	4.546330	0.770169	0.000045
  72	7.0645e+00	0.7012	-12.930478	0.000414	4.136750	0.700784	0.000041
  73	7.1640e+00	0.7140	-12.890966	0.000397	3.972919	0.673031	0.000040
  74	7.2635e+00	0.7226	-12.846973	0.000442	4.423456	0.749354	0.000044
  75	7.3630e+00	0.7317	-12.805831	0.000414	4.136750	0.700784	0.000041
  76	7.4625e+00	0.7395	-12.763875	0.000422	4.218666	0.714661	0.000042
  77	7.5620e+00	0.7513	-12.724363	0.000397	3.972919	0.673031	0.000040
  78	7.6615e+00	0.7612	-12.685258	0.000393	3.931961	0.666092	0.000039
  79	7.7610e+00	0.7719	-12.638414	0.000471	4.710161	0.797923	0.000047
  80	7.8605e+00	0.7838	-12.597272	0.000414	4.136750	0.700784	0.000041
  81	7.9600e+00	0.7917	-12.557760	0.000397	3.972919	0.673031	0.000040
  82	8.0595e+00	0.8012	-12.518655	0.000393	3.931961	0.666092	0.000039
  83	8.1590e+00	0.8115	-12.475884	0.000430	4.300582	0.728538	0.000043
  84	8.2585e+00	0.8215	-12.436779	0.000393	3.931961	0.666092	0.000039
  85	8.3580e+00	0.8312	-12.393193	0.000438	4.382498	0.742415	0.000044
  86	8.4575e+00	0.8419	-12.355718	0.000377	3.768129	0.638338	0.000038
  87	8.5570e+00	0.8520	-12.314169	0.000418	4.177708	0.707723	0.000042
  88	8.6565e+00	0.8626	-12.275471	0.000389	3.891003	0.659154	0.000039
  89	8.7560e+00	0.8704	-12.233515	0.000422	4.218666	0.714661	0.000042
  90	8.8555e+00	0.8826	-12.193596	0.000401	4.013877	0.679969	0.000040
  91	8.9550e+00	0.8913	-12.151232	0.000426	4.259624	0.721600	0.000043
  92	9.0545e+00	0.9029	-12.114571	0.000369	3.686213	0.624461	0.000037
  93	9.1540e+00	0.9128	-12.069356	0.000455	4.546330	0.770169	0.000045
  94	9.2535e+00	0.9216	-12.032695	0.000369	3.686213	0.624461	0.000037
  95	9.3530e+00	0.9320	-11.991146	0.000418	4.177708	0.707723	0.000042
  96	9.4525e+00	0.9441	-11.949597	0.000418	4.177708	0.707723	0.000042
  97	9.5520e+00	0.9531	-11.908456	0.000414	4.136750	0.700784	0.000041
  98	9.6515e+00	0.9621	-11.867314	0.000414	4.136750	0.700784	0.000041
  99	9.7510e+00	0.9720	-11.832690	0.000348	3.481424	0.589769	0.000035
 100	9.8505e+00	0.9808	-11.788697	0.000442	4.423456	0.749354	0.000044
 101	9.9500e+00	0.9892	-11.750000	0.000389	3.891003	0.659154	0.000039
 102	1.0050e+01	1.0011	-11.706821	0.000434	4.341540	0.735477	0.000043
 103	1.0149e+01	1.0102	-11.666902	0.000401	4.013877	0.679969	0.000040
 104	1.0248e+01	1.0200	-11.626982	0.000401	4.013877	0.679969	0.000040
 105	1.0348e+01	1.0308	-11.588692	0.000385	3.850045	0.652215	0.000038
 106	1.0447e+01	1.0406	-11.547550	0.000414	4.136750	0.700784	0.000041
 107	1.0547e+01	1.0509	-11.507631	0.000401	4.013877	0.679969	0.000040
 108	1.0646e+01	1.0609	-11.464860	0.000430	4.300582	0.728538	0.000043
 109	1.0746e+01	1.0708	-11.429828	0.000352	3.522382	0.596708	0.000035
 110	1.0845e+01	1.0842	-11.382169	0.000479	4.792077	0.811800	0.000048
 111	1.0945e+01	1.0877	-11.343879	0.000385	3.850045	0.652215	0.000038
 112	1.1044e+01	1.1021	-11.305996	0.000381	3.809087	0.645277	0.000038
 113	1.1144e+01	1.1102	-11.267299	0.000389	3.891003	0.659154	0.000039
 114	1.1243e+01	1.1190	-11.229008	0.000385	3.850045	0.652215	0.000038
 115	1.1343e+01	1.1314	-11.193570	0.000356	3.563340	0.603646	0.000036
 116	1.1443e+01	1.1388	-11.153650	0.000401	4.013877	0.679969	0.000040
 117	1.1542e+01	1.1505	-11.119026	0.000348	3.481424	0.589769	0.000035
 118	1.1642e+01	1.1594	-11.082365	0.000369	3.686213	0.624461	0.000037
 119	1.1741e+01	1.1672	-11.045297	0.000373	3.727171	0.631400	0.000037
 120	1.1841e+01	1.1781	-11.009451	0.000360	3.604297	0.610585	0.000036
 121	1.1940e+01	1.1894	-10.970753	0.000389	3.891003	0.659154	0.000039
 122	1.2040e+01	1.2005	-10.932463	0.000385	3.850045	0.652215	0.000038
 123	1.2139e+01	1.2103	-10.894173	0.000385	3.850045	0.652215	0.000038
 124	1.2239e+01	1.2205	-10.853846	0.000405	4.054835	0.686908	0.000041
 125	1.2338e+01	1.2292	-10.819629	0.000344	3.440466	0.582831	0.000034
 126	1.2438e+01	1.2365	-10.781746	0.000381	3.809087	0.645277	0.000038
 127	1.2537e+01	1.2476	-10.745493	0.000365	3.645255	0.617523	0.000036
 128	1.2636e+01	1.2579	-10.714535	0.000311	3.112802	0.527323	0.000031
 129	1.2736e+01	1.2701	-10.677059	0.000377	3.768129	0.638338	0.000038
 130	1.2835e+01	1.2797	-10.639991	0.000373	3.727171	0.631400	0.000037
 131	1.2935e+01	1.2873	-10.604145	0.000360	3.604297	0.610585	0.000036
 132	1.3034e+01	1.2996	-10.560967	0.000434	4.341540	0.735477	0.000043
 133	1.3134e+01	1.3090	-10.529194	0.000319	3.194718	0.541200	0.000032
 134	1.3233e+01	1.3223	-10.487238	0.000422	4.218666	0.714661	0.000042
 135	1.3333e+01	1.3265	-10.448947	0.000385	3.850045	0.652215	0.000038
 136	1.3432e+01	1.3388	-10.406991	0.000422	4.218666	0.714661	0.000042
 137	1.3532e+01	1.3480	-10.367886	0.000393	3.931961	0.666092	0.000039
 138	1.3632e+01	1.3550	-10.328781	0.000393	3.931961	0.666092	0.000039
 139	1.3731e+01	1.3688	-10.289269	0.000397	3.972919	0.673031	0.000040
 140	1.3831e+01	1.3818	-10.250979	0.000385	3.850045	0.652215	0.000038
 141	1.3930e+01	1.3874	-10.208615	0.000426	4.259624	0.721600	0.000043
 142	1.4030e+01	1.3997	-10.168288	0.000405	4.054835	0.686908	0.000041
 143	1.4129e+01	1.4082	-10.127962	0.000405	4.054835	0.686908	0.000041
 144	1.4229e+01	1.4191	-10.087227	0.000410	4.095793	0.693846	0.000041
 145	1.4328e+01	1.4282	-10.046086	0.000414	4.136750	0.700784	0.000041
 146	1.4428e+01	1.4390	-10.006981	0.000393	3.931961	0.666092	0.000039
 147	1.4527e+01	1.4489	-9.964210	0.000430	4.300582	0.728538	0.000043
 148	1.4627e+01	1.4586	-9.926734	0.000377	3.768129	0.638338	0.000038
 149	1.4726e+01	1.4655	-9.882741	0.000442	4.423456	0.749354	0.000044
 150	1.4825e+01	1.4744	-9.845673	0.000373	3.727171	0.631400	0.000037
 151	1.4925e+01	1.4909	-9.804532	0.000414	4.136750	0.700784	0.000041
 152	1.5024e+01	1.4962	-9.764612	0.000401	4.013877	0.679969	0.000040
 153	1.5124e+01	1.5075	-9.721026	0.000438	4.382498	0.742415	0.000044
 154	1.5223e+01	1.5161	-9.682329	0.000389	3.891003	0.659154	0.000039
 155	1.5323e+01	1.5260	-9.642409	0.000401	4.013877	0.679969	0.000040
 156	1.5422e+01	1.5405	-9.598009	0.000446	4.464414	0.756292	0.000045
 157	1.5522e+01	1.5452	-9.559719	0.000385	3.850045	0.652215	0.000038
 158	1.5621e+01	1.5574	-9.517762	0.000422	4.218666	0.714661	0.000042
 159	1.5721e+01	1.5652	-9.477435	0.000405	4.054835	0.686908	0.000041
 160	1.5820e+01	1.5771	-9.435479	0.000422	4.218666	0.714661	0.000042
 161	1.5920e+01	1.5887	-9.398004	0.000377	3.768129	0.638338	0.000038
 162	1.6020e+01	1.5963	-9.357677	0.000405	4.054835	0.686908	0.000041
 163	1.6119e+01	1.6073	-9.317350	0.000405	4.054835	0.686908	0.000041
 164	1.6218e+01	1.6162	-9.275394	0.000422	4.218666	0.714661	0.000042
 165	1.6318e+01	1.6284	-9.234659	0.000410	4.095793	0.693846	0.000041
 166	1.6418e+01	1.6361	-9.197591	0.000373	3.727171	0.631400	0.000037
 167	1.6517e+01	1.6460	-9.153191	0.000446	4.464414	0.756292	0.000045
 168	1.6616e+01	1.6579	-9.111235	0.000422	4.218666	0.714661	0.000042
 169	1.6716e+01	1.6682	-9.071722	0.000397	3.972919	0.673031	0.000040
 170	1.6816e+01	1.6771	-9.031395	0.000405	4.054835	0.686908	0.000041
 171	1.6915e+01	1.6874	-8.986995	0.000446	4.464414	0.756292	0.000045
 172	1.7015e+01	1.6954	-8.943817	0.000434	4.341540	0.735477	0.000043
 173	1.7114e+01	1.7083	-8.905527	0.000385	3.850045	0.652215	0.000038
 174	1.7213e+01	1.7155	-8.866014	0.000397	3.972919	0.673031	0.000040
 175	1.7313e+01	1.7262	-8.827317	0.000389	3.891003	0.659154	0.000039
 176	1.7413e+01	1.7369	-8.784546	0.000430	4.300582	0.728538	0.000043
 177	1.7512e+01	1.7453	-8.740145	0.000446	4.464414	0.756292	0.000045
 178	1.7611e+01	1.7574	-8.701448	0.000389	3.891003	0.659154	0.000039
 179	1.7711e+01	1.7673	-8.659492	0.000422	4.218666	0.714661	0.000042
 180	1.7811e+01	1.7784	-8.618350	0.000414	4.136750	0.700784	0.000041
 181	1.7910e+01	1.7866	-8.577616	0.000410	4.095793	0.693846	0.000041
 182	1.8009e+01	1.7950	-8.536882	0.000410	4.095793	0.693846	0.000041
 183	1.8109e+01	1.8058	-8.498184	0.000389	3.891003	0.659154	0.000039
 184	1.8209e+01	1.8148	-8.453376	0.000451	4.505372	0.763231	0.000045
 185	1.8308e+01	1.8267	-8.413864	0.000397	3.972919	0.673031	0.000040
 186	1.8407e+01	1.8381	-8.373945	0.000401	4.013877	0.679969	0.000040
 187	1.8507e+01	1.8450	-8.336469	0.000377	3.768129	0.638338	0.000038
 188	1.8607e+01	1.8578	-8.292883	0.000438	4.382498	0.742415	0.000044
 189	1.8706e+01	1.8628	-8.252149	0.000410	4.095793	0.693846	0.000041
 190	1.8805e+01	1.8764	-8.211822	0.000405	4.054835	0.686908	0.000041
 191	1.8905e+01	1.8859	-8.170273	0.000418	4.177708	0.707723	0.000042
 192	1.9005e+01	1.8926	-8.134427	0.000360	3.604297	0.610585	0.000036
 193	1.9104e+01	1.9057	-8.090027	0.000446	4.464414	0.756292	0.000045
 194	1.9203e+01	1.9135	-8.053366	0.000369	3.686213	0.624461	0.000037
 195	1.9303e+01	1.9266	-8.009373	0.000442	4.423456	0.749354	0.000044
 196	1.9402e+01	1.9363	-7.967417	0.000422	4.218666	0.714661	0.000042
 197	1.9502e+01	1.9500	-7.929941	0.000377	3.768129	0.638338	0.000038
 198	1.9602e+01	1.9565	-7.885133	0.000451	4.505372	0.763231	0.000045
 199	1.9701e+01	1.9635	-7.841955	0.000434	4.341540	0.735477	0.000043
 200	1.9800e+01	1.9749	-7.796740	0.000455	4.546330	0.770169	0.000045
 201	1.9900e+01	1.9830	-7.756413	0.000405	4.054835	0.686908	0.000041
 202	2.0000e+01	1.9961	-7.711198	0.000455	4.546330	0.770169	0.000045
 203	2.0099e+01	2.0054	-7.671279	0.000401	4.013877	0.679969	0.000040
 204	2.0198e+01	2.0143	-7.624434	0.000471	4.710161	0.797923	0.000047
 205	2.0298e+01	2.0235	-7.584107	0.000405	4.054835	0.686908	0.000041
 206	2.0398e+01	2.0350	-7.541744	0.000426	4.259624	0.721600	0.000043
 207	2.0497e+01	2.0470	-7.501417	0.000405	4.054835	0.686908	0.000041
 208	2.0596e+01	2.0525	-7.459460	0.000422	4.218666	0.714661	0.000042
 209	2.0696e+01	2.0637	-7.415875	0.000438	4.382498	0.742415	0.000044
 210	2.0796e+01	2.0759	-7.369845	0.000463	4.628246	0.784046	0.000046
 211	2.0895e+01	2.0841	-7.326667	0.000434	4.341540	0.735477	0.000043
 212	2.0994e+01	2.0946	-7.283896	0.000430	4.300582	0.728538	0.000043
 213	2.1094e+01	2.1069	-7.241940	0.000422	4.218666	0.714661	0.000042
 214	2.1194e+01	2.1137	-7.198354	0.000438	4.382498	0.742415	0.000044
 215	2.1293e+01	2.1239	-7.155176	0.000434	4.341540	0.735477	0.000043
 216	2.1392e+01	2.1353	-7.116885	0.000385	3.850045	0.652215	0.000038
 217	2.1492e+01	2.1445	-7.073707	0.000434	4.341540	0.735477	0.000043
 218	2.1591e+01	2.1550	-7.032973	0.000410	4.095793	0.693846	0.000041
 219	2.1691e+01	2.1622	-6.994683	0.000385	3.850045	0.652215	0.000038
 220	2.1791e+01	2.1743	-6.953948	0.000410	4.095793	0.693846	0.000041
 221	2.1890e+01	2.1853	-6.916066	0.000381	3.809087	0.645277	0.000038
 222	2.1989e+01	2.1938	-6.877368	0.000389	3.891003	0.659154	0.000039
 223	2.2089e+01	2.2061	-6.839892	0.000377	3.768129	0.638338	0.000038
 224	2.2189e+01	2.2143	-6.797936	0.000422	4.218666	0.714661	0.000042
 225	2.2288e+01	2.2241	-6.760461	0.000377	3.768129	0.638338	0.000038
 226	2.2387e+01	2.2349	-6.719726	0.000410	4.095793	0.693846	0.000041
 227	2.2487e+01	2.2446	-6.681436	0.000385	3.850045	0.652215	0.000038
 228	2.2587e+01	2.2540	-6.643146	0.000385	3.850045	0.652215	0.000038
 229	2.2686e+01	2.2640	-6.608929	0.000344	3.440466	0.582831	0.000034
 230	2.2785e+01	2.2762	-6.569417	0.000397	3.972919	0.673031	0.000040
 231	2.2885e+01	2.2853	-6.529905	0.000397	3.972919	0.673031	0.000040
 232	2.2985e+01	2.2929	-6.491615	0.000385	3.850045	0.652215	0.000038
 233	2.3084e+01	2.3055	-6.455768	0.000360	3.604297	0.610585	0.000036
 234	2.3183e+01	2.3125	-6.416664	0.000393	3.931961	0.666092	0.000039
 235	2.3283e+01	2.3237	-6.379188	0.000377	3.768129	0.638338	0.000038
 236	2.3383e+01	2.3333	-6.343342	0.000360	3.604297	0.610585	0.000036
 237	2.3482e+01	2.3442	-6.306274	0.000373	3.727171	0.631400	0.000037
 238	2.3581e+01	2.3529	-6.265539	0.000410	4.095793	0.693846	0.000041
 239	2.3681e+01	2.3663	-6.228064	0.000377	3.768129	0.638338	0.000038
 240	2.3780e+01	2.3730	-6.190996	0.000373	3.727171	0.631400	0.000037
 241	2.3880e+01	2.3840	-6.153928	0.000373	3.727171	0.631400	0.000037
 242	2.3980e+01	2.3952	-6.114823	0.000393	3.931961	0.666092	0.000039
 243	2.4079e+01	2.4044	-6.078977	0.000360	3.604297	0.610585	0.000036
 244	2.4178e+01	2.4128	-6.044760	0.000344	3.440466	0.582831	0.000034
 245	2.4278e+01	2.4223	-6.003618	0.000414	4.136750	0.700784	0.000041
 246	2.4378e+01	2.4330	-5.968179	0.000356	3.563340	0.603646	0.000036
 247	2.4477e+01	2.4444	-5.929482	0.000389	3.891003	0.659154	0.000039
 248	2.4576e+01	2.4531	-5.893228	0.000365	3.645255	0.617523	0.000036
 249	2.4676e+01	2.4634	-5.857382	0.000360	3.604297	0.610585	0.000036
 250	2.4776e+01	2.4746	-5.817463	0.000401	4.013877	0.679969	0.000040
 251	2.4875e+01	2.4844	-5.783653	0.000340	3.399508	0.575892	0.000034
 252	2.4974e+01	2.4951	-5.749029	0.000348	3.481424	0.589769	0.000035
 253	2.5074e+01	2.5045	-5.715627	0.000336	3.358550	0.568954	0.000034
 254	2.5174e+01	2.5111	-5.678151	0.000377	3.768129	0.638338	0.000038
 255	2.5273e+01	2.5198	-5.643527	0.000348	3.481424	0.589769	0.000035
 256	2.5372e+01	2.5336	-5.601978	0.000418	4.177708	0.707723	0.000042
 257	2.5472e+01	2.5432	-5.570613	0.000315	3.153760	0.534261	0.000032
 258	2.5572e+01	2.5519	-5.533952	0.000369	3.686213	0.624461	0.000037
 259	2.5671e+01	2.5647	-5.498106	0.000360	3.604297	0.610585	0.000036
 260	2.5770e+01	2.5724	-5.461038	0.000373	3.727171	0.631400	0.000037
 261	2.5870e+01	2.5835	-5.421933	0.000393	3.931961	0.666092	0.000039
 262	2.5970e+01	2.5942	-5.387309	0.000348	3.481424	0.589769	0.000035
 263	2.6069e+01	2.6034	-5.353499	0.000340	3.399508	0.575892	0.000034
 264	2.6169e+01	2.6139	-5.317246	0.000365	3.645255	0.617523	0.000036
 265	2.6268e+01	2.6243	-5.280178	0.000373	3.727171	0.631400	0.000037
 266	2.6367e+01	2.6302	-5.245961	0.000344	3.440466	0.582831	0.000034
 267	2.6467e+01	2.6411	-5.211744	0.000344	3.440466	0.582831	0.000034
 268	2.6567e+01	2.6548	-5.173047	0.000389	3.891003	0.659154	0.000039
 269	2.6666e+01	2.6637	-5.138015	0.000352	3.522382	0.596708	0.000035
 270	2.6765e+01	2.6722	-5.102576	0.000356	3.563340	0.603646	0.000036
 271	2.6865e+01	2.6811	-5.068360	0.000344	3.440466	0.582831	0.000034
 272	2.6965e+01	2.6917	-5.033328	0.000352	3.522382	0.596708	0.000035
 273	2.7064e+01	2.6999	-4.997075	0.000365	3.645255	0.617523	0.000036
 274	2.7163e+01	2.7094	-4.962858	0.000344	3.440466	0.582831	0.000034
 275	2.7263e+01	2.7222	-4.926197	0.000369	3.686213	0.624461	0.000037
 276	2.7363e+01	2.7310	-4.889129	0.000373	3.727171	0.631400	0.000037
 277	2.7462e+01	2.7415	-4.851653	0.000377	3.768129	0.638338	0.000038
 278	2.7561e+01	2.7509	-4.819881	0.000319	3.194718	0.541200	0.000032
 279	2.7661e+01	2.7617	-4.783220	0.000369	3.686213	0.624461	0.000037
 280	2.7761e+01	2.7716	-4.751855	0.000315	3.153760	0.534261	0.000032
 281	2.7860e+01	2.7840	-4.715601	0.000365	3.645255	0.617523	0.000036
 282	2.7959e+01	2.7888	-4.682606	0.000332	3.317592	0.562015	0.000033
 283	2.8059e+01	2.8011	-4.649612	0.000332	3.317592	0.562015	0.000033
