»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 16:23:56
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 04:23:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	2.9850e+00	1.1984	-67.145642	0.000720	7.196033	2.438082	0.000288
  32	3.0845e+00	1.2304	-66.826708	0.000801	8.006854	2.712796	0.000321
  33	3.1840e+00	1.2706	-66.507774	0.000801	8.006854	2.712796	0.000321
  34	3.2835e+00	1.3155	-66.128283	0.000953	9.527143	3.227883	0.000381
  35	3.3830e+00	1.3556	-65.809350	0.000801	8.006854	2.712796	0.000321
  36	3.4825e+00	1.3941	-65.506564	0.000760	7.601444	2.575439	0.000304
  37	3.5820e+00	1.4310	-65.171482	0.000841	8.412264	2.850152	0.000337
  38	3.6815e+00	1.4727	-64.848511	0.000811	8.108207	2.747135	0.000325
  39	3.7810e+00	1.5032	-64.549763	0.000750	7.500091	2.541100	0.000300
  40	3.8805e+00	1.5561	-64.178347	0.000932	9.324438	3.159205	0.000373
  41	3.9800e+00	1.5914	-63.899784	0.000699	6.993328	2.369404	0.000280
  42	4.0795e+00	1.6315	-63.524331	0.000943	9.425790	3.193544	0.000377
  43	4.1790e+00	1.6716	-63.265954	0.000649	6.486565	2.197708	0.000260
  44	4.2785e+00	1.7149	-62.902612	0.000912	9.121732	3.090527	0.000365
  45	4.3780e+00	1.7502	-62.636161	0.000669	6.689270	2.266386	0.000268
  46	4.4775e+00	1.7935	-62.276856	0.000902	9.020380	3.056187	0.000361
  47	4.5770e+00	1.8304	-61.941774	0.000841	8.412264	2.850152	0.000337
  48	4.6765e+00	1.8770	-61.647063	0.000740	7.398739	2.506760	0.000296
  49	4.7760e+00	1.9058	-61.287758	0.000902	9.020380	3.056187	0.000361
  50	4.8755e+00	1.9427	-60.940564	0.000872	8.716322	2.953170	0.000349
  51	4.9750e+00	1.9989	-60.666039	0.000689	6.891976	2.335065	0.000276
  52	5.0745e+00	2.0197	-60.270399	0.000993	9.932553	3.365240	0.000398
  53	5.1740e+00	2.0743	-59.943391	0.000821	8.209559	2.781474	0.000329
  54	5.2735e+00	2.1080	-59.596198	0.000872	8.716322	2.953170	0.000349
  55	5.3730e+00	2.1449	-59.257078	0.000851	8.513617	2.884491	0.000341
  56	5.4725e+00	2.1850	-58.926033	0.000831	8.310912	2.815813	0.000333
  57	5.5720e+00	2.2170	-58.590951	0.000841	8.412264	2.850152	0.000337
  58	5.6715e+00	2.2668	-58.272017	0.000801	8.006854	2.712796	0.000321
  59	5.7710e+00	2.3149	-57.965195	0.000770	7.702796	2.609778	0.000308
  60	5.8705e+00	2.3486	-57.642224	0.000811	8.108207	2.747135	0.000325
  61	5.9700e+00	2.3823	-57.315216	0.000821	8.209559	2.781474	0.000329
  62	6.0695e+00	2.4304	-56.976097	0.000851	8.513617	2.884491	0.000341
  63	6.1690e+00	2.4705	-56.653126	0.000811	8.108207	2.747135	0.000325
  64	6.2685e+00	2.5138	-56.297858	0.000892	8.919027	3.021848	0.000357
  65	6.3680e+00	2.5443	-56.043518	0.000639	6.385213	2.163369	0.000256
  66	6.4675e+00	2.6005	-55.664028	0.000953	9.527143	3.227883	0.000381
  67	6.5670e+00	2.6277	-55.304722	0.000902	9.020380	3.056187	0.000361
  68	6.6665e+00	2.6566	-54.961566	0.000861	8.614969	2.918831	0.000345
  69	6.7660e+00	2.7047	-54.614372	0.000872	8.716322	2.953170	0.000349
  70	6.8655e+00	2.7384	-54.263141	0.000882	8.817675	2.987509	0.000353
  71	6.9650e+00	2.7914	-53.883651	0.000953	9.527143	3.227883	0.000381
  72	7.0645e+00	2.8202	-53.572791	0.000780	7.804149	2.644117	0.000312
  73	7.1640e+00	2.8636	-53.201375	0.000932	9.324438	3.159205	0.000373
  74	7.2635e+00	2.8988	-52.882441	0.000801	8.006854	2.712796	0.000321
  75	7.3630e+00	2.9518	-52.551396	0.000831	8.310912	2.815813	0.000333
  76	7.4625e+00	2.9951	-52.204202	0.000872	8.716322	2.953170	0.000349
  77	7.5620e+00	3.0256	-51.917566	0.000720	7.196033	2.438082	0.000288
  78	7.6615e+00	3.0673	-51.614780	0.000760	7.601444	2.575439	0.000304
  79	7.7610e+00	3.1042	-51.243364	0.000932	9.324438	3.159205	0.000373
  80	7.8605e+00	3.1555	-50.896170	0.000872	8.716322	2.953170	0.000349
  81	7.9600e+00	3.1844	-50.553014	0.000861	8.614969	2.918831	0.000345
  82	8.0595e+00	3.2197	-50.181597	0.000932	9.324438	3.159205	0.000373
  83	8.1590e+00	3.2678	-49.854589	0.000821	8.209559	2.781474	0.000329
  84	8.2585e+00	3.3031	-49.507396	0.000872	8.716322	2.953170	0.000349
  85	8.3580e+00	3.3512	-49.188462	0.000801	8.006854	2.712796	0.000321
  86	8.4575e+00	3.3801	-48.821082	0.000922	9.223085	3.124866	0.000369
  87	8.5570e+00	3.4202	-48.433517	0.000973	9.729848	3.296562	0.000390
  88	8.6565e+00	3.4635	-48.086324	0.000872	8.716322	2.953170	0.000349
  89	8.7560e+00	3.4956	-47.779501	0.000770	7.702796	2.609778	0.000308
  90	8.8555e+00	3.5421	-47.404048	0.000943	9.425790	3.193544	0.000377
  91	8.9550e+00	3.5806	-47.044743	0.000902	9.020380	3.056187	0.000361
  92	9.0545e+00	3.6224	-46.709660	0.000841	8.412264	2.850152	0.000337
  93	9.1540e+00	3.6593	-46.370541	0.000851	8.513617	2.884491	0.000341
  94	9.2535e+00	3.7106	-46.027385	0.000861	8.614969	2.918831	0.000345
  95	9.3530e+00	3.7523	-45.680191	0.000872	8.716322	2.953170	0.000349
  96	9.4525e+00	3.7860	-45.389517	0.000730	7.297386	2.472421	0.000292
  97	9.5520e+00	3.8181	-45.014063	0.000943	9.425790	3.193544	0.000377
  98	9.6515e+00	3.8582	-44.670907	0.000861	8.614969	2.918831	0.000345
  99	9.7510e+00	3.9015	-44.360047	0.000780	7.804149	2.644117	0.000312
 100	9.8505e+00	3.9384	-44.016891	0.000861	8.614969	2.918831	0.000345
 101	9.9500e+00	3.9897	-43.629326	0.000973	9.729848	3.296562	0.000390
 102	1.0050e+01	4.0170	-43.265984	0.000912	9.121732	3.090527	0.000365
 103	1.0149e+01	4.0635	-42.874382	0.000983	9.831200	3.330901	0.000394
 104	1.0248e+01	4.1068	-42.523151	0.000882	8.817675	2.987509	0.000353
 105	1.0348e+01	4.1373	-42.204217	0.000801	8.006854	2.712796	0.000321
 106	1.0447e+01	4.1870	-41.861060	0.000861	8.614969	2.918831	0.000345
 107	1.0547e+01	4.2223	-41.497718	0.000912	9.121732	3.090527	0.000365
 108	1.0646e+01	4.2592	-41.110153	0.000973	9.729848	3.296562	0.000390
 109	1.0746e+01	4.2945	-40.771034	0.000851	8.513617	2.884491	0.000341
 110	1.0845e+01	4.3411	-40.431914	0.000851	8.513617	2.884491	0.000341
 111	1.0945e+01	4.3828	-40.088758	0.000861	8.614969	2.918831	0.000345
 112	1.1044e+01	4.4245	-39.733490	0.000892	8.919027	3.021848	0.000357
 113	1.1144e+01	4.4726	-39.430705	0.000760	7.601444	2.575439	0.000304
 114	1.1243e+01	4.4983	-39.083511	0.000872	8.716322	2.953170	0.000349
 115	1.1343e+01	4.5416	-38.740355	0.000861	8.614969	2.918831	0.000345
 116	1.1443e+01	4.5801	-38.332604	0.001024	10.236611	3.468258	0.000410
 117	1.1542e+01	4.6138	-38.033856	0.000750	7.500091	2.541100	0.000300
 118	1.1642e+01	4.6587	-37.674551	0.000902	9.020380	3.056187	0.000361
 119	1.1741e+01	4.7036	-37.355617	0.000801	8.006854	2.712796	0.000321
 120	1.1841e+01	4.7277	-36.943829	0.001034	10.337963	3.502597	0.000414
 121	1.1940e+01	4.7838	-36.584524	0.000902	9.020380	3.056187	0.000361
 122	1.2040e+01	4.8271	-36.233293	0.000882	8.817675	2.987509	0.000353
 123	1.2139e+01	4.8592	-35.841691	0.000983	9.831200	3.330901	0.000394
 124	1.2239e+01	4.9025	-35.522757	0.000801	8.006854	2.712796	0.000321
 125	1.2338e+01	4.9330	-35.143267	0.000953	9.527143	3.227883	0.000381
 126	1.2438e+01	4.9763	-34.824333	0.000801	8.006854	2.712796	0.000321
 127	1.2537e+01	5.0196	-34.473102	0.000882	8.817675	2.987509	0.000353
 128	1.2636e+01	5.0598	-34.085537	0.000973	9.729848	3.296562	0.000390
 129	1.2736e+01	5.0934	-33.774678	0.000780	7.804149	2.644117	0.000312
 130	1.2835e+01	5.1335	-33.419410	0.000892	8.919027	3.021848	0.000357
 131	1.2935e+01	5.1817	-33.100476	0.000801	8.006854	2.712796	0.000321
 132	1.3034e+01	5.2266	-32.700799	0.001003	10.033906	3.399579	0.000402
 133	1.3134e+01	5.2523	-32.385903	0.000791	7.905501	2.678456	0.000316
 134	1.3233e+01	5.3020	-32.026598	0.000902	9.020380	3.056187	0.000361
 135	1.3333e+01	5.3517	-31.687478	0.000851	8.513617	2.884491	0.000341
 136	1.3432e+01	5.3806	-31.332210	0.000892	8.919027	3.021848	0.000357
 137	1.3532e+01	5.4159	-30.960794	0.000932	9.324438	3.159205	0.000373
 138	1.3632e+01	5.4544	-30.589377	0.000932	9.324438	3.159205	0.000373
 139	1.3731e+01	5.5041	-30.213924	0.000943	9.425790	3.193544	0.000377
 140	1.3831e+01	5.5314	-29.878842	0.000841	8.412264	2.850152	0.000337
 141	1.3930e+01	5.5763	-29.503388	0.000943	9.425790	3.193544	0.000377
 142	1.4030e+01	5.6052	-29.176380	0.000821	8.209559	2.781474	0.000329
 143	1.4129e+01	5.6597	-28.772666	0.001014	10.135258	3.433918	0.000406
 144	1.4229e+01	5.6950	-28.437584	0.000841	8.412264	2.850152	0.000337
 145	1.4328e+01	5.7432	-28.102502	0.000841	8.412264	2.850152	0.000337
 146	1.4428e+01	5.7768	-27.714937	0.000973	9.729848	3.296562	0.000390
 147	1.4527e+01	5.8073	-27.383892	0.000831	8.310912	2.815813	0.000333
 148	1.4627e+01	5.8571	-27.052847	0.000831	8.310912	2.815813	0.000333
 149	1.4726e+01	5.8891	-26.661244	0.000983	9.831200	3.330901	0.000394
 150	1.4825e+01	5.9308	-26.322125	0.000851	8.513617	2.884491	0.000341
 151	1.4925e+01	5.9710	-25.991080	0.000831	8.310912	2.815813	0.000333
 152	1.5024e+01	6.0127	-25.651960	0.000851	8.513617	2.884491	0.000341
 153	1.5124e+01	6.0544	-25.337064	0.000791	7.905501	2.678456	0.000316
 154	1.5223e+01	6.0897	-24.953536	0.000963	9.628495	3.262223	0.000385
 155	1.5323e+01	6.1378	-24.590194	0.000912	9.121732	3.090527	0.000365
 156	1.5422e+01	6.1667	-24.255112	0.000841	8.412264	2.850152	0.000337
 157	1.5522e+01	6.2084	-23.831212	0.001064	10.642021	3.605614	0.000426
 158	1.5621e+01	6.2565	-23.463833	0.000922	9.223085	3.124866	0.000369
 159	1.5721e+01	6.3046	-23.080305	0.000963	9.628495	3.262223	0.000385
 160	1.5820e+01	6.3335	-22.757334	0.000811	8.108207	2.747135	0.000325
 161	1.5920e+01	6.3704	-22.369769	0.000973	9.729848	3.296562	0.000390
 162	1.6020e+01	6.4153	-22.034687	0.000841	8.412264	2.850152	0.000337
 163	1.6119e+01	6.4586	-21.667308	0.000922	9.223085	3.124866	0.000369
 164	1.6218e+01	6.4907	-21.332225	0.000841	8.412264	2.850152	0.000337
 165	1.6318e+01	6.5308	-21.029440	0.000760	7.601444	2.575439	0.000304
 166	1.6418e+01	6.5709	-20.629764	0.001003	10.033906	3.399579	0.000402
 167	1.6517e+01	6.5950	-20.298718	0.000831	8.310912	2.815813	0.000333
 168	1.6616e+01	6.6495	-19.903079	0.000993	9.932553	3.365240	0.000398
 169	1.6716e+01	6.6913	-19.612405	0.000730	7.297386	2.472421	0.000292
 170	1.6816e+01	6.7362	-19.249063	0.000912	9.121732	3.090527	0.000365
 171	1.6915e+01	6.7763	-18.857461	0.000983	9.831200	3.330901	0.000394
 172	1.7015e+01	6.8196	-18.538527	0.000801	8.006854	2.712796	0.000321
 173	1.7114e+01	6.8469	-18.195371	0.000861	8.614969	2.918831	0.000345
 174	1.7213e+01	6.8886	-17.775509	0.001054	10.540669	3.571275	0.000422
 175	1.7313e+01	6.9335	-17.428315	0.000872	8.716322	2.953170	0.000349
 176	1.7413e+01	6.9736	-17.089196	0.000851	8.513617	2.884491	0.000341
 177	1.7512e+01	7.0073	-16.758150	0.000831	8.310912	2.815813	0.000333
 178	1.7611e+01	7.0426	-16.342325	0.001044	10.439316	3.536936	0.000418
 179	1.7711e+01	7.0859	-15.987058	0.000892	8.919027	3.021848	0.000357
 180	1.7811e+01	7.1116	-15.619678	0.000922	9.223085	3.124866	0.000369
 181	1.7910e+01	7.1677	-15.280559	0.000851	8.513617	2.884491	0.000341
 182	1.8009e+01	7.2126	-14.909142	0.000932	9.324438	3.159205	0.000373
 183	1.8109e+01	7.2431	-14.570023	0.000851	8.513617	2.884491	0.000341
 184	1.8209e+01	7.2832	-14.190532	0.000953	9.527143	3.227883	0.000381
 185	1.8308e+01	7.3281	-13.811041	0.000953	9.527143	3.227883	0.000381
 186	1.8407e+01	7.3731	-13.520368	0.000730	7.297386	2.472421	0.000292
 187	1.8507e+01	7.4067	-13.233731	0.000720	7.196033	2.438082	0.000288
 188	1.8607e+01	7.4565	-12.834055	0.001003	10.033906	3.399579	0.000402
 189	1.8706e+01	7.4886	-12.478787	0.000892	8.919027	3.021848	0.000357
 190	1.8805e+01	7.5255	-12.135630	0.000861	8.614969	2.918831	0.000345
 191	1.8905e+01	7.5688	-11.760176	0.000943	9.425790	3.193544	0.000377
 192	1.9005e+01	7.6041	-11.396834	0.000912	9.121732	3.090527	0.000365
 193	1.9104e+01	7.6474	-10.993121	0.001014	10.135258	3.433918	0.000406
 194	1.9203e+01	7.6907	-10.674187	0.000801	8.006854	2.712796	0.000321
 195	1.9303e+01	7.7212	-10.306808	0.000922	9.223085	3.124866	0.000369
 196	1.9402e+01	7.7645	-9.939428	0.000922	9.223085	3.124866	0.000369
 197	1.9502e+01	7.8046	-9.576086	0.000912	9.121732	3.090527	0.000365
 198	1.9602e+01	7.8495	-9.245041	0.000831	8.310912	2.815813	0.000333
 199	1.9701e+01	7.8848	-8.845364	0.001003	10.033906	3.399579	0.000402
 200	1.9800e+01	7.9313	-8.522394	0.000811	8.108207	2.747135	0.000325
 201	1.9900e+01	7.9570	-8.155014	0.000922	9.223085	3.124866	0.000369
 202	2.0000e+01	8.0051	-7.811858	0.000861	8.614969	2.918831	0.000345
 203	2.0099e+01	8.0436	-7.420255	0.000983	9.831200	3.330901	0.000394
 204	2.0198e+01	8.0741	-7.109396	0.000780	7.804149	2.644117	0.000312
 205	2.0298e+01	8.1206	-6.786425	0.000811	8.108207	2.747135	0.000325
 206	2.0398e+01	8.1575	-6.398860	0.000973	9.729848	3.296562	0.000390
 207	2.0497e+01	8.2105	-6.051666	0.000872	8.716322	2.953170	0.000349
 208	2.0596e+01	8.2409	-5.728696	0.000811	8.108207	2.747135	0.000325
 209	2.0696e+01	8.2875	-5.329019	0.001003	10.033906	3.399579	0.000402
 210	2.0796e+01	8.3292	-4.937417	0.000983	9.831200	3.330901	0.000394
 211	2.0895e+01	8.3629	-4.570038	0.000922	9.223085	3.124866	0.000369
 212	2.0994e+01	8.4062	-4.178435	0.000983	9.831200	3.330901	0.000394
 213	2.1094e+01	8.4399	-3.847390	0.000831	8.310912	2.815813	0.000333
 214	2.1194e+01	8.4848	-3.496160	0.000882	8.817675	2.987509	0.000353
 215	2.1293e+01	8.5185	-3.084372	0.001034	10.337963	3.502597	0.000414
 216	2.1392e+01	8.5682	-2.729104	0.000892	8.919027	3.021848	0.000357
 217	2.1492e+01	8.5971	-2.402096	0.000821	8.209559	2.781474	0.000329
 218	2.1591e+01	8.6516	-2.022605	0.000953	9.527143	3.227883	0.000381
 219	2.1691e+01	8.6789	-1.723857	0.000750	7.500091	2.541100	0.000300
 220	2.1791e+01	8.7158	-1.336292	0.000973	9.729848	3.296562	0.000390
 221	2.1890e+01	8.7703	-0.997173	0.000851	8.513617	2.884491	0.000341
 222	2.1989e+01	8.8104	-0.666127	0.000831	8.310912	2.815813	0.000333
 223	2.2089e+01	8.8377	-0.306822	0.000902	9.020380	3.056187	0.000361
 224	2.2189e+01	8.8762	0.044408	0.000882	8.817675	2.987509	0.000353
 225	2.2288e+01	8.9179	0.379491	0.000841	8.412264	2.850152	0.000337
 226	2.2387e+01	8.9612	0.742833	0.000912	9.121732	3.090527	0.000365
 227	2.2487e+01	9.0014	1.098101	0.000892	8.919027	3.021848	0.000357
 228	2.2587e+01	9.0399	1.493740	0.000993	9.932553	3.365240	0.000398
 229	2.2686e+01	9.0848	1.820748	0.000821	8.209559	2.781474	0.000329
 230	2.2785e+01	9.1217	2.192165	0.000932	9.324438	3.159205	0.000373
 231	2.2885e+01	9.1634	2.603953	0.001034	10.337963	3.502597	0.000414
 232	2.2985e+01	9.1939	2.947109	0.000861	8.614969	2.918831	0.000345
 233	2.3084e+01	9.2388	3.326600	0.000953	9.527143	3.227883	0.000381
 234	2.3183e+01	9.2821	3.681868	0.000892	8.919027	3.021848	0.000357
 235	2.3283e+01	9.3158	3.988690	0.000770	7.702796	2.609778	0.000308
 236	2.3383e+01	9.3591	4.376255	0.000973	9.729848	3.296562	0.000390
 237	2.3482e+01	9.3976	4.699226	0.000811	8.108207	2.747135	0.000325
 238	2.3581e+01	9.4457	5.046420	0.000872	8.716322	2.953170	0.000349
 239	2.3681e+01	9.4778	5.393613	0.000872	8.716322	2.953170	0.000349
 240	2.3780e+01	9.5243	5.752918	0.000902	9.020380	3.056187	0.000361
 241	2.3880e+01	9.5612	6.136446	0.000963	9.628495	3.262223	0.000385
 242	2.3980e+01	9.6061	6.471529	0.000841	8.412264	2.850152	0.000337
 243	2.4079e+01	9.6366	6.782388	0.000780	7.804149	2.644117	0.000312
 244	2.4178e+01	9.6767	7.190139	0.001024	10.236611	3.468258	0.000410
 245	2.4278e+01	9.7104	7.537332	0.000872	8.716322	2.953170	0.000349
 246	2.4378e+01	9.7489	7.852229	0.000791	7.905501	2.678456	0.000316
 247	2.4477e+01	9.7954	8.259980	0.001024	10.236611	3.468258	0.000410
 248	2.4576e+01	9.8291	8.603136	0.000861	8.614969	2.918831	0.000345
 249	2.4676e+01	9.8805	8.978590	0.000943	9.425790	3.193544	0.000377
 250	2.4776e+01	9.9158	9.333858	0.000892	8.919027	3.021848	0.000357
 251	2.4875e+01	9.9527	9.721423	0.000973	9.729848	3.296562	0.000390
 252	2.4974e+01	9.9912	10.040357	0.000801	8.006854	2.712796	0.000321
 253	2.5074e+01	10.0329	10.415810	0.000943	9.425790	3.193544	0.000377
 254	2.5174e+01	10.0714	10.746855	0.000831	8.310912	2.815813	0.000333
 255	2.5273e+01	10.1323	11.110198	0.000912	9.121732	3.090527	0.000365
 256	2.5372e+01	10.1612	11.396834	0.000720	7.196033	2.438082	0.000288
 257	2.5472e+01	10.2029	11.752102	0.000892	8.919027	3.021848	0.000357
 258	2.5572e+01	10.2334	12.095259	0.000861	8.614969	2.918831	0.000345
 259	2.5671e+01	10.2751	12.478787	0.000963	9.628495	3.262223	0.000385
 260	2.5770e+01	10.3136	12.842129	0.000912	9.121732	3.090527	0.000365
 261	2.5870e+01	10.3473	13.185285	0.000861	8.614969	2.918831	0.000345
 262	2.5970e+01	10.3970	13.516330	0.000831	8.310912	2.815813	0.000333
 263	2.6069e+01	10.4452	13.899858	0.000963	9.628495	3.262223	0.000385
 264	2.6169e+01	10.4788	14.238978	0.000851	8.513617	2.884491	0.000341
 265	2.6268e+01	10.5157	14.634617	0.000993	9.932553	3.365240	0.000398
 266	2.6367e+01	10.5478	15.010071	0.000943	9.425790	3.193544	0.000377
 267	2.6467e+01	10.5960	15.308819	0.000750	7.500091	2.541100	0.000300
 268	2.6567e+01	10.6377	15.740792	0.001084	10.844726	3.674293	0.000434
 269	2.6666e+01	10.6746	16.075875	0.000841	8.412264	2.850152	0.000337
 270	2.6765e+01	10.7131	16.443254	0.000922	9.223085	3.124866	0.000369
 271	2.6865e+01	10.7580	16.810633	0.000922	9.223085	3.124866	0.000369
 272	2.6965e+01	10.7901	17.117456	0.000770	7.702796	2.609778	0.000308
 273	2.7064e+01	10.8286	17.484835	0.000922	9.223085	3.124866	0.000369
 274	2.7163e+01	10.8783	17.823954	0.000851	8.513617	2.884491	0.000341
 275	2.7263e+01	10.9184	18.175185	0.000882	8.817675	2.987509	0.000353
 276	2.7363e+01	10.9505	18.518342	0.000861	8.614969	2.918831	0.000345
 277	2.7462e+01	10.9970	18.865535	0.000872	8.716322	2.953170	0.000349
 278	2.7561e+01	11.0371	19.257137	0.000983	9.831200	3.330901	0.000394
 279	2.7661e+01	11.0740	19.604331	0.000872	8.716322	2.953170	0.000349
 280	2.7761e+01	11.1173	19.947488	0.000861	8.614969	2.918831	0.000345
 281	2.7860e+01	11.1526	20.326978	0.000953	9.527143	3.227883	0.000381
 282	2.7959e+01	11.1879	20.658024	0.000831	8.310912	2.815813	0.000333
 283	2.8059e+01	11.2296	21.001180	0.000861	8.614969	2.918831	0.000345
 284	2.8159e+01	11.2713	21.417005	0.001044	10.439316	3.536936	0.000418
 285	2.8258e+01	11.3114	21.784384	0.000922	9.223085	3.124866	0.000369
