»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 14:30:28
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 02:29:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	20.0 [Index: 0]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.9230	2.494382	0.000012	0.116639	0.039518	0.092767
  27	2.6000e-03	19.6358	2.526360	-0.000004	-0.040207	-0.013623	0.031978
  28	2.7000e-03	18.1824	2.440920	0.000011	0.107427	0.036397	-0.085440
  29	2.8000e-03	17.6546	2.372842	0.000009	0.085596	0.029001	-0.068077
  30	2.9000e-03	17.0145	2.322357	0.000006	0.063478	0.021507	-0.050486
  31	3.0000e-03	15.9974	2.242641	0.000010	0.100230	0.033959	-0.079716
  32	3.1000e-03	15.3429	2.165710	0.000010	0.096728	0.032772	-0.076930
  33	3.2000e-03	14.5488	2.090879	0.000009	0.094089	0.031878	-0.074832
  34	3.3000e-03	13.6841	2.004027	0.000011	0.109202	0.036999	-0.086852
  35	3.4000e-03	12.8788	1.924463	0.000010	0.100038	0.033894	-0.079563
  36	3.5000e-03	12.1184	1.844365	0.000010	0.100710	0.034121	-0.080098
  37	3.6000e-03	11.3355	1.759765	0.000011	0.106372	0.036040	-0.084601
  38	3.7000e-03	10.4917	1.663678	0.000012	0.120814	0.040933	-0.096087
  39	3.8000e-03	9.7136	1.575376	0.000011	0.111026	0.037617	-0.088302
  40	3.9000e-03	8.9147	1.477839	0.000012	0.122637	0.041550	-0.097537
  41	4.0000e-03	8.0918	1.386408	0.000011	0.114960	0.038950	-0.091431
  42	4.1000e-03	7.3089	1.276240	0.000014	0.138518	0.046931	-0.110168
  43	4.2000e-03	6.4490	1.167103	0.000014	0.137223	0.046492	-0.109137
  44	4.3000e-03	5.7127	1.058729	0.000014	0.136263	0.046167	-0.108374
  45	4.4000e-03	4.9410	0.949057	0.000014	0.137894	0.046720	-0.109672
  46	4.5000e-03	4.0844	0.832135	0.000015	0.147011	0.049809	-0.116922
  47	4.6000e-03	3.3047	0.700254	0.000017	0.165819	0.056181	-0.131881
  48	4.7000e-03	2.4914	0.571312	0.000016	0.162124	0.054929	-0.128942
  49	4.8000e-03	1.7053	0.427143	0.000018	0.181268	0.061415	-0.144168
  50	4.9000e-03	0.9016	0.281639	0.000018	0.182948	0.061984	-0.145504
  51	5.0000e-03	0.0690	0.127779	0.000019	0.193455	0.065544	-0.153861
  52	5.1000e-03	-0.6866	-0.024174	0.000019	0.191056	0.064732	-0.151953
  53	5.2000e-03	-1.4727	-0.174715	0.000019	0.189281	0.064130	-0.150541
  54	5.3000e-03	-2.3101	-0.327813	0.000019	0.192496	0.065219	-0.153098
  55	5.4000e-03	-3.0721	-0.466524	0.000017	0.174407	0.059091	-0.138711
  56	5.5000e-03	-3.8967	-0.602717	0.000017	0.171241	0.058018	-0.136193
  57	5.6000e-03	-4.7116	-0.735552	0.000017	0.167018	0.056587	-0.132835
  58	5.7000e-03	-5.4913	-0.849612	0.000014	0.143412	0.048589	-0.114060
  59	5.8000e-03	-6.2822	-0.965466	0.000015	0.145667	0.049353	-0.115854
  60	5.9000e-03	-7.1404	-1.074183	0.000014	0.136695	0.046314	-0.108718
  61	6.0000e-03	-7.8720	-1.178742	0.000013	0.131465	0.044542	-0.104558
  62	6.1000e-03	-8.6773	-1.283949	0.000013	0.132281	0.044818	-0.105207
  63	6.2000e-03	-9.5211	-1.386561	0.000013	0.129018	0.043713	-0.102612
  64	6.3000e-03	-10.2847	-1.482495	0.000012	0.120622	0.040868	-0.095934
  65	6.4000e-03	-11.0933	-1.569805	0.000011	0.109778	0.037194	-0.087310
  66	6.5000e-03	-11.8858	-1.660320	0.000011	0.113809	0.038559	-0.090515
  67	6.6000e-03	-12.7135	-1.754995	0.000012	0.119038	0.040331	-0.094675
  68	6.7000e-03	-13.5221	-1.839710	0.000011	0.106516	0.036088	-0.084715
  69	6.8000e-03	-14.2969	-1.922403	0.000010	0.103973	0.035227	-0.082693
  70	6.9000e-03	-15.0525	-2.000859	0.000010	0.098647	0.033422	-0.078457
  71	7.0000e-03	-15.9140	-2.090077	0.000011	0.112177	0.038007	-0.089218
  72	7.1000e-03	-16.7049	-2.170976	0.000010	0.101718	0.034463	-0.080899
  73	7.2000e-03	-17.4861	-2.248708	0.000010	0.097735	0.033114	-0.077732
  74	7.3000e-03	-18.2546	-2.323616	0.000009	0.094185	0.031911	-0.074908
  75	7.4000e-03	-19.1016	-2.399173	0.000010	0.095000	0.032187	-0.075557
  76	7.5000e-03	-19.9101	-2.492130	0.000012	0.116879	0.039600	-0.092958
  77	7.6000e-03	-19.5139	-2.526360	-0.000004	-0.043038	-0.014582	-0.034229
  78	7.7000e-03	-18.1567	-2.448781	0.000010	0.097543	0.033049	0.077579
  79	7.8000e-03	-17.6562	-2.391197	0.000007	0.072402	0.024530	0.057583
  80	7.9000e-03	-16.9231	-2.338155	0.000007	0.066692	0.022596	0.053042
  81	8.0000e-03	-15.9669	-2.271108	0.000008	0.084301	0.028562	0.067047
  82	8.1000e-03	-15.2659	-2.201962	0.000009	0.086940	0.029456	0.069146
  83	8.2000e-03	-14.4541	-2.130412	0.000009	0.089962	0.030480	0.071550
  84	8.3000e-03	-13.6584	-2.061572	0.000009	0.086556	0.029326	0.068841
  85	8.4000e-03	-12.8002	-1.976513	0.000011	0.106947	0.036235	0.085059
  86	8.5000e-03	-12.0542	-1.907520	0.000009	0.086748	0.029391	0.068993
  87	8.6000e-03	-11.2569	-1.834253	0.000009	0.092122	0.031212	0.073267
  88	8.7000e-03	-10.4323	-1.748202	0.000011	0.108195	0.036657	0.086051
  89	8.8000e-03	-9.6527	-1.658946	0.000011	0.112225	0.038023	0.089256
  90	8.9000e-03	-8.8730	-1.577437	0.000010	0.102485	0.034723	0.081510
  91	9.0000e-03	-8.0356	-1.492493	0.000011	0.106803	0.036186	0.084944
  92	9.1000e-03	-7.2463	-1.401290	0.000011	0.114672	0.038852	0.091202
  93	9.2000e-03	-6.4250	-1.303296	0.000012	0.123213	0.041746	0.097995
  94	9.3000e-03	-5.6645	-1.200798	0.000013	0.128874	0.043664	0.102498
  95	9.4000e-03	-4.8833	-1.100018	0.000013	0.126715	0.042932	0.100780
  96	9.5000e-03	-4.0330	-0.991758	0.000014	0.136119	0.046118	0.108260
  97	9.6000e-03	-3.2165	-0.877202	0.000014	0.144036	0.048801	0.114556
  98	9.7000e-03	-2.4352	-0.758562	0.000015	0.149170	0.050540	0.118639
  99	9.8000e-03	-1.6251	-0.629658	0.000016	0.162076	0.054913	0.128904
 100	9.9000e-03	-0.8422	-0.488047	0.000018	0.178054	0.060326	0.141612
 101	1.0000e-02	-0.0642	-0.357082	0.000018	0.178054	0.060326	0.130965

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	2.49e+00
Pr (uC/cm2):	1.14e-01
-Pr (uC/cm2):	-3.57e-01
PLoss (uC/cm2):	-2.53e-01
-Vc:	-5.66e-01
C (Max-Eff) (nF):	1.25e-02
K (Eff):	4.24e+01
Vert. (+/-Pr) Shift (uC/cm2):	-1.22e-01
Offset (uC/cm2):	1.08e-01

A (Loop Area - uC/cm2·Volts):	1.31e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

