»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:39:39
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:39:09 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2349	-15.418323	0.000413	4.133627	0.700255	0.000041
  26	2.4875e+00	0.2415	-15.376774	0.000417	4.174554	0.707189	0.000042
  27	2.5870e+00	0.2551	-15.333188	0.000438	4.379189	0.741855	0.000044
  28	2.6865e+00	0.2663	-15.287159	0.000462	4.624751	0.783454	0.000046
  29	2.7860e+00	0.2739	-15.249683	0.000377	3.765284	0.637856	0.000038
  30	2.8855e+00	0.2831	-15.205283	0.000446	4.461043	0.755721	0.000045
  31	2.9850e+00	0.2956	-15.162512	0.000430	4.297335	0.727988	0.000043
  32	3.0845e+00	0.3092	-15.115260	0.000475	4.747532	0.804254	0.000047
  33	3.1840e+00	0.3162	-15.077377	0.000381	3.806211	0.644790	0.000038
  34	3.2835e+00	0.3227	-15.032977	0.000446	4.461043	0.755721	0.000045
  35	3.3830e+00	0.3357	-14.991835	0.000413	4.133627	0.700255	0.000041
  36	3.4825e+00	0.3462	-14.952323	0.000397	3.969919	0.672522	0.000040
  37	3.5820e+00	0.3546	-14.910774	0.000417	4.174554	0.707189	0.000042
  38	3.6815e+00	0.3622	-14.870447	0.000405	4.051773	0.686389	0.000041
  39	3.7810e+00	0.3720	-14.832972	0.000377	3.765284	0.637856	0.000038
  40	3.8805e+00	0.3846	-14.789793	0.000434	4.338262	0.734921	0.000043
  41	3.9800e+00	0.3954	-14.750281	0.000397	3.969919	0.672522	0.000040
  42	4.0795e+00	0.4057	-14.707103	0.000434	4.338262	0.734921	0.000043
  43	4.1790e+00	0.4165	-14.671664	0.000356	3.560649	0.603190	0.000036
  44	4.2785e+00	0.4264	-14.628893	0.000430	4.297335	0.727988	0.000043
  45	4.3780e+00	0.4353	-14.588159	0.000409	4.092700	0.693322	0.000041
  46	4.4775e+00	0.4482	-14.544573	0.000438	4.379189	0.741855	0.000044
  47	4.5770e+00	0.4546	-14.505468	0.000393	3.928992	0.665589	0.000039
  48	4.6765e+00	0.4666	-14.460661	0.000450	4.501970	0.762654	0.000045
  49	4.7760e+00	0.4754	-14.419519	0.000413	4.133627	0.700255	0.000041
  50	4.8755e+00	0.4848	-14.377155	0.000426	4.256408	0.721055	0.000043
  51	4.9750e+00	0.4960	-14.329904	0.000475	4.747532	0.804254	0.000047
  52	5.0745e+00	0.5029	-14.292428	0.000377	3.765284	0.637856	0.000038
  53	5.1740e+00	0.5128	-14.250879	0.000417	4.174554	0.707189	0.000042
  54	5.2735e+00	0.5225	-14.211774	0.000393	3.928992	0.665589	0.000039
  55	5.3730e+00	0.5340	-14.167781	0.000442	4.420116	0.748788	0.000044
  56	5.4725e+00	0.5443	-14.125825	0.000422	4.215481	0.714122	0.000042
  57	5.5720e+00	0.5546	-14.086720	0.000393	3.928992	0.665589	0.000039
  58	5.6715e+00	0.5630	-14.045171	0.000417	4.174554	0.707189	0.000042
  59	5.7710e+00	0.5737	-14.001993	0.000434	4.338262	0.734921	0.000043
  60	5.8705e+00	0.5825	-13.960037	0.000422	4.215481	0.714122	0.000042
  61	5.9700e+00	0.5936	-13.916858	0.000434	4.338262	0.734921	0.000043
  62	6.0695e+00	0.6045	-13.882234	0.000348	3.478795	0.589324	0.000035
  63	6.1690e+00	0.6161	-13.833353	0.000491	4.911240	0.831987	0.000049
  64	6.2685e+00	0.6246	-13.794656	0.000389	3.888065	0.658656	0.000039
  65	6.3680e+00	0.6345	-13.756773	0.000381	3.806211	0.644790	0.000038
  66	6.4675e+00	0.6427	-13.714002	0.000430	4.297335	0.727988	0.000043
  67	6.5670e+00	0.6553	-13.676119	0.000381	3.806211	0.644790	0.000038
  68	6.6665e+00	0.6609	-13.638236	0.000381	3.806211	0.644790	0.000038
  69	6.7660e+00	0.6737	-13.596687	0.000417	4.174554	0.707189	0.000042
  70	6.8655e+00	0.6830	-13.559212	0.000377	3.765284	0.637856	0.000038
  71	6.9650e+00	0.6936	-13.523365	0.000360	3.601576	0.610123	0.000036
  72	7.0645e+00	0.7031	-13.482224	0.000413	4.133627	0.700255	0.000041
  73	7.1640e+00	0.7140	-13.447192	0.000352	3.519722	0.596257	0.000035
  74	7.2635e+00	0.7244	-13.404829	0.000426	4.256408	0.721055	0.000043
  75	7.3630e+00	0.7305	-13.366946	0.000381	3.806211	0.644790	0.000038
  76	7.4625e+00	0.7428	-13.326212	0.000409	4.092700	0.693322	0.000041
  77	7.5620e+00	0.7523	-13.290365	0.000360	3.601576	0.610123	0.000036
  78	7.6615e+00	0.7629	-13.253297	0.000372	3.724357	0.630923	0.000037
  79	7.7610e+00	0.7710	-13.213785	0.000397	3.969919	0.672522	0.000040
  80	7.8605e+00	0.7810	-13.170607	0.000434	4.338262	0.734921	0.000043
  81	7.9600e+00	0.7912	-13.136797	0.000340	3.396941	0.575457	0.000034
  82	8.0595e+00	0.8002	-13.098507	0.000385	3.847138	0.651723	0.000038
  83	8.1590e+00	0.8133	-13.060624	0.000381	3.806211	0.644790	0.000038
  84	8.2585e+00	0.8220	-13.027222	0.000336	3.356014	0.568524	0.000034
  85	8.3580e+00	0.8324	-12.986081	0.000413	4.133627	0.700255	0.000041
  86	8.4575e+00	0.8414	-12.946976	0.000393	3.928992	0.665589	0.000039
  87	8.5570e+00	0.8504	-12.911130	0.000360	3.601576	0.610123	0.000036
  88	8.6565e+00	0.8640	-12.872432	0.000389	3.888065	0.658656	0.000039
  89	8.7560e+00	0.8736	-12.834956	0.000377	3.765284	0.637856	0.000038
  90	8.8555e+00	0.8842	-12.797074	0.000381	3.806211	0.644790	0.000038
  91	8.9550e+00	0.8923	-12.755525	0.000417	4.174554	0.707189	0.000042
  92	9.0545e+00	0.9021	-12.721715	0.000340	3.396941	0.575457	0.000034
  93	9.1540e+00	0.9118	-12.679759	0.000422	4.215481	0.714122	0.000042
  94	9.2535e+00	0.9237	-12.644727	0.000352	3.519722	0.596257	0.000035
  95	9.3530e+00	0.9323	-12.604401	0.000405	4.051773	0.686389	0.000041
  96	9.4525e+00	0.9413	-12.570998	0.000336	3.356014	0.568524	0.000034
  97	9.5520e+00	0.9501	-12.533116	0.000381	3.806211	0.644790	0.000038
  98	9.6515e+00	0.9624	-12.498084	0.000352	3.519722	0.596257	0.000035
  99	9.7510e+00	0.9734	-12.461423	0.000368	3.683430	0.623990	0.000037
 100	9.8505e+00	0.9814	-12.427614	0.000340	3.396941	0.575457	0.000034
 101	9.9500e+00	0.9940	-12.390138	0.000377	3.765284	0.637856	0.000038
 102	1.0050e+01	1.0030	-12.357551	0.000327	3.274160	0.554658	0.000033
 103	1.0149e+01	1.0109	-12.322520	0.000352	3.519722	0.596257	0.000035
 104	1.0248e+01	1.0217	-12.285451	0.000372	3.724357	0.630923	0.000037
 105	1.0348e+01	1.0316	-12.251642	0.000340	3.396941	0.575457	0.000034
 106	1.0447e+01	1.0401	-12.215388	0.000364	3.642503	0.617057	0.000036
 107	1.0547e+01	1.0505	-12.181579	0.000340	3.396941	0.575457	0.000034
 108	1.0646e+01	1.0614	-12.145326	0.000364	3.642503	0.617057	0.000036
 109	1.0746e+01	1.0709	-12.108257	0.000372	3.724357	0.630923	0.000037
 110	1.0845e+01	1.0814	-12.071189	0.000372	3.724357	0.630923	0.000037
 111	1.0945e+01	1.0909	-12.039009	0.000323	3.233233	0.547724	0.000032
 112	1.1044e+01	1.0986	-12.001534	0.000377	3.765284	0.637856	0.000038
 113	1.1144e+01	1.1104	-11.969761	0.000319	3.192306	0.540791	0.000032
 114	1.1243e+01	1.1192	-11.933507	0.000364	3.642503	0.617057	0.000036
 115	1.1343e+01	1.1296	-11.900513	0.000332	3.315087	0.561591	0.000033
 116	1.1443e+01	1.1393	-11.861408	0.000393	3.928992	0.665589	0.000039
 117	1.1542e+01	1.1499	-11.825562	0.000360	3.601576	0.610123	0.000036
 118	1.1642e+01	1.1621	-11.790123	0.000356	3.560649	0.603190	0.000036
 119	1.1741e+01	1.1730	-11.751018	0.000393	3.928992	0.665589	0.000039
 120	1.1841e+01	1.1811	-11.718431	0.000327	3.274160	0.554658	0.000033
 121	1.1940e+01	1.1916	-11.675660	0.000430	4.297335	0.727988	0.000043
 122	1.2040e+01	1.1995	-11.639813	0.000360	3.601576	0.610123	0.000036
 123	1.2139e+01	1.2112	-11.601523	0.000385	3.847138	0.651723	0.000038
 124	1.2239e+01	1.2218	-11.567714	0.000340	3.396941	0.575457	0.000034
 125	1.2338e+01	1.2327	-11.526980	0.000409	4.092700	0.693322	0.000041
 126	1.2438e+01	1.2411	-11.493985	0.000332	3.315087	0.561591	0.000033
 127	1.2537e+01	1.2494	-11.453251	0.000409	4.092700	0.693322	0.000041
 128	1.2636e+01	1.2591	-11.416590	0.000368	3.683430	0.623990	0.000037
 129	1.2736e+01	1.2701	-11.383595	0.000332	3.315087	0.561591	0.000033
 130	1.2835e+01	1.2778	-11.344490	0.000393	3.928992	0.665589	0.000039
 131	1.2935e+01	1.2896	-11.308237	0.000364	3.642503	0.617057	0.000036
 132	1.3034e+01	1.3014	-11.274427	0.000340	3.396941	0.575457	0.000034
 133	1.3134e+01	1.3097	-11.240618	0.000340	3.396941	0.575457	0.000034
 134	1.3233e+01	1.3195	-11.205179	0.000356	3.560649	0.603190	0.000036
 135	1.3333e+01	1.3299	-11.172184	0.000332	3.315087	0.561591	0.000033
 136	1.3432e+01	1.3404	-11.132672	0.000397	3.969919	0.672522	0.000040
 137	1.3532e+01	1.3498	-11.099677	0.000332	3.315087	0.561591	0.000033
 138	1.3632e+01	1.3615	-11.058536	0.000413	4.133627	0.700255	0.000041
 139	1.3731e+01	1.3702	-11.025948	0.000327	3.274160	0.554658	0.000033
 140	1.3831e+01	1.3779	-10.984807	0.000413	4.133627	0.700255	0.000041
 141	1.3930e+01	1.3906	-10.948146	0.000368	3.683430	0.623990	0.000037
 142	1.4030e+01	1.4011	-10.918410	0.000299	2.987671	0.506125	0.000030
 143	1.4129e+01	1.4111	-10.880527	0.000381	3.806211	0.644790	0.000038
 144	1.4229e+01	1.4178	-10.847125	0.000336	3.356014	0.568524	0.000034
 145	1.4328e+01	1.4288	-10.809649	0.000377	3.765284	0.637856	0.000038
 146	1.4428e+01	1.4394	-10.772581	0.000372	3.724357	0.630923	0.000037
 147	1.4527e+01	1.4483	-10.733884	0.000389	3.888065	0.658656	0.000039
 148	1.4627e+01	1.4581	-10.698037	0.000360	3.601576	0.610123	0.000036
 149	1.4726e+01	1.4692	-10.661377	0.000368	3.683430	0.623990	0.000037
 150	1.4825e+01	1.4764	-10.622272	0.000393	3.928992	0.665589	0.000039
 151	1.4925e+01	1.4890	-10.585611	0.000368	3.683430	0.623990	0.000037
 152	1.5024e+01	1.4995	-10.544062	0.000417	4.174554	0.707189	0.000042
 153	1.5124e+01	1.5083	-10.509438	0.000348	3.478795	0.589324	0.000035
 154	1.5223e+01	1.5192	-10.470740	0.000389	3.888065	0.658656	0.000039
 155	1.5323e+01	1.5289	-10.428377	0.000426	4.256408	0.721055	0.000043
 156	1.5422e+01	1.5386	-10.391308	0.000372	3.724357	0.630923	0.000037
 157	1.5522e+01	1.5484	-10.353426	0.000381	3.806211	0.644790	0.000038
 158	1.5621e+01	1.5593	-10.313099	0.000405	4.051773	0.686389	0.000041
 159	1.5721e+01	1.5674	-10.273179	0.000401	4.010846	0.679456	0.000040
 160	1.5820e+01	1.5777	-10.233667	0.000397	3.969919	0.672522	0.000040
 161	1.5920e+01	1.5879	-10.197821	0.000360	3.601576	0.610123	0.000036
 162	1.6020e+01	1.5989	-10.158716	0.000393	3.928992	0.665589	0.000039
 163	1.6119e+01	1.6096	-10.120426	0.000385	3.847138	0.651723	0.000038
 164	1.6218e+01	1.6207	-10.080913	0.000397	3.969919	0.672522	0.000040
 165	1.6318e+01	1.6312	-10.039772	0.000413	4.133627	0.700255	0.000041
 166	1.6418e+01	1.6383	-10.001889	0.000381	3.806211	0.644790	0.000038
 167	1.6517e+01	1.6491	-9.964006	0.000381	3.806211	0.644790	0.000038
 168	1.6616e+01	1.6589	-9.922457	0.000417	4.174554	0.707189	0.000042
 169	1.6716e+01	1.6678	-9.883760	0.000389	3.888065	0.658656	0.000039
 170	1.6816e+01	1.6767	-9.845469	0.000385	3.847138	0.651723	0.000038
 171	1.6915e+01	1.6878	-9.804328	0.000413	4.133627	0.700255	0.000041
 172	1.7015e+01	1.6972	-9.767667	0.000368	3.683430	0.623990	0.000037
 173	1.7114e+01	1.7086	-9.726933	0.000409	4.092700	0.693322	0.000041
 174	1.7213e+01	1.7170	-9.690679	0.000364	3.642503	0.617057	0.000036
 175	1.7313e+01	1.7283	-9.649945	0.000409	4.092700	0.693322	0.000041
 176	1.7413e+01	1.7368	-9.612877	0.000372	3.724357	0.630923	0.000037
 177	1.7512e+01	1.7496	-9.573772	0.000393	3.928992	0.665589	0.000039
 178	1.7611e+01	1.7556	-9.530186	0.000438	4.379189	0.741855	0.000044
 179	1.7711e+01	1.7683	-9.496377	0.000340	3.396941	0.575457	0.000034
 180	1.7811e+01	1.7774	-9.454828	0.000417	4.174554	0.707189	0.000042
 181	1.7910e+01	1.7860	-9.415723	0.000393	3.928992	0.665589	0.000039
 182	1.8009e+01	1.8017	-9.373767	0.000422	4.215481	0.714122	0.000042
 183	1.8109e+01	1.8090	-9.333033	0.000409	4.092700	0.693322	0.000041
 184	1.8209e+01	1.8188	-9.291484	0.000417	4.174554	0.707189	0.000042
 185	1.8308e+01	1.8260	-9.248305	0.000434	4.338262	0.734921	0.000043
 186	1.8407e+01	1.8383	-9.203905	0.000446	4.461043	0.755721	0.000045
 187	1.8507e+01	1.8478	-9.166837	0.000372	3.724357	0.630923	0.000037
 188	1.8607e+01	1.8577	-9.124473	0.000426	4.256408	0.721055	0.000043
 189	1.8706e+01	1.8710	-9.082517	0.000422	4.215481	0.714122	0.000042
 190	1.8805e+01	1.8771	-9.040561	0.000422	4.215481	0.714122	0.000042
 191	1.8905e+01	1.8859	-8.999012	0.000417	4.174554	0.707189	0.000042
 192	1.9005e+01	1.8969	-8.961129	0.000381	3.806211	0.644790	0.000038
 193	1.9104e+01	1.9035	-8.922431	0.000389	3.888065	0.658656	0.000039
 194	1.9203e+01	1.9170	-8.881697	0.000409	4.092700	0.693322	0.000041
 195	1.9303e+01	1.9265	-8.836889	0.000450	4.501970	0.762654	0.000045
 196	1.9402e+01	1.9370	-8.797784	0.000393	3.928992	0.665589	0.000039
 197	1.9502e+01	1.9469	-8.754199	0.000438	4.379189	0.741855	0.000044
 198	1.9602e+01	1.9569	-8.712650	0.000417	4.174554	0.707189	0.000042
 199	1.9701e+01	1.9677	-8.673138	0.000397	3.969919	0.672522	0.000040
 200	1.9800e+01	1.9768	-8.631589	0.000417	4.174554	0.707189	0.000042
 201	1.9900e+01	1.9857	-8.590447	0.000413	4.133627	0.700255	0.000041
 202	2.0000e+01	1.9943	-8.552972	0.000377	3.765284	0.637856	0.000038
 203	2.0099e+01	2.0049	-8.510608	0.000426	4.256408	0.721055	0.000043
 204	2.0198e+01	2.0197	-8.474762	0.000360	3.601576	0.610123	0.000036
 205	2.0298e+01	2.0260	-8.436472	0.000385	3.847138	0.651723	0.000038
 206	2.0398e+01	2.0349	-8.395330	0.000413	4.133627	0.700255	0.000041
 207	2.0497e+01	2.0472	-8.358669	0.000368	3.683430	0.623990	0.000037
 208	2.0596e+01	2.0564	-8.313454	0.000454	4.542897	0.769588	0.000045
 209	2.0696e+01	2.0675	-8.279645	0.000340	3.396941	0.575457	0.000034
 210	2.0796e+01	2.0776	-8.243391	0.000364	3.642503	0.617057	0.000036
 211	2.0895e+01	2.0837	-8.201842	0.000417	4.174554	0.707189	0.000042
 212	2.0994e+01	2.0976	-8.163959	0.000381	3.806211	0.644790	0.000038
 213	2.1094e+01	2.1068	-8.126484	0.000377	3.765284	0.637856	0.000038
 214	2.1194e+01	2.1149	-8.086972	0.000397	3.969919	0.672522	0.000040
 215	2.1293e+01	2.1247	-8.046237	0.000409	4.092700	0.693322	0.000041
 216	2.1392e+01	2.1347	-8.007133	0.000393	3.928992	0.665589	0.000039
 217	2.1492e+01	2.1469	-7.964362	0.000430	4.297335	0.727988	0.000043
 218	2.1591e+01	2.1562	-7.923627	0.000409	4.092700	0.693322	0.000041
 219	2.1691e+01	2.1676	-7.887374	0.000364	3.642503	0.617057	0.000036
 220	2.1791e+01	2.1774	-7.845825	0.000417	4.174554	0.707189	0.000042
 221	2.1890e+01	2.1869	-7.805091	0.000409	4.092700	0.693322	0.000041
 222	2.1989e+01	2.1960	-7.766800	0.000385	3.847138	0.651723	0.000038
 223	2.2089e+01	2.2066	-7.728103	0.000389	3.888065	0.658656	0.000039
 224	2.2189e+01	2.2141	-7.687776	0.000405	4.051773	0.686389	0.000041
 225	2.2288e+01	2.2268	-7.650300	0.000377	3.765284	0.637856	0.000038
 226	2.2387e+01	2.2370	-7.606307	0.000442	4.420116	0.748788	0.000044
 227	2.2487e+01	2.2461	-7.572905	0.000336	3.356014	0.568524	0.000034
 228	2.2587e+01	2.2554	-7.528912	0.000442	4.420116	0.748788	0.000044
 229	2.2686e+01	2.2646	-7.489400	0.000397	3.969919	0.672522	0.000040
 230	2.2785e+01	2.2741	-7.449481	0.000401	4.010846	0.679456	0.000040
 231	2.2885e+01	2.2866	-7.410783	0.000389	3.888065	0.658656	0.000039
 232	2.2985e+01	2.2985	-7.373715	0.000372	3.724357	0.630923	0.000037
 233	2.3084e+01	2.3072	-7.333795	0.000401	4.010846	0.679456	0.000040
 234	2.3183e+01	2.3133	-7.297542	0.000364	3.642503	0.617057	0.000036
 235	2.3283e+01	2.3250	-7.260881	0.000368	3.683430	0.623990	0.000037
 236	2.3383e+01	2.3347	-7.220961	0.000401	4.010846	0.679456	0.000040
 237	2.3482e+01	2.3428	-7.189596	0.000315	3.151379	0.533858	0.000032
 238	2.3581e+01	2.3567	-7.149676	0.000401	4.010846	0.679456	0.000040
 239	2.3681e+01	2.3650	-7.114238	0.000356	3.560649	0.603190	0.000036
 240	2.3780e+01	2.3764	-7.077169	0.000372	3.724357	0.630923	0.000037
 241	2.3880e+01	2.3844	-7.040509	0.000368	3.683430	0.623990	0.000037
 242	2.3980e+01	2.3948	-7.007921	0.000327	3.274160	0.554658	0.000033
 243	2.4079e+01	2.4055	-6.966780	0.000413	4.133627	0.700255	0.000041
 244	2.4178e+01	2.4149	-6.937451	0.000295	2.946744	0.499192	0.000029
 245	2.4278e+01	2.4242	-6.898346	0.000393	3.928992	0.665589	0.000039
 246	2.4378e+01	2.4348	-6.860463	0.000381	3.806211	0.644790	0.000038
 247	2.4477e+01	2.4471	-6.822173	0.000385	3.847138	0.651723	0.000038
 248	2.4576e+01	2.4523	-6.790808	0.000315	3.151379	0.533858	0.000032
 249	2.4676e+01	2.4636	-6.754554	0.000364	3.642503	0.617057	0.000036
 250	2.4776e+01	2.4744	-6.719115	0.000356	3.560649	0.603190	0.000036
 251	2.4875e+01	2.4841	-6.682455	0.000368	3.683430	0.623990	0.000037
 252	2.4974e+01	2.4935	-6.644572	0.000381	3.806211	0.644790	0.000038
 253	2.5074e+01	2.5017	-6.611170	0.000336	3.356014	0.568524	0.000034
 254	2.5174e+01	2.5108	-6.576545	0.000348	3.478795	0.589324	0.000035
 255	2.5273e+01	2.5240	-6.541107	0.000356	3.560649	0.603190	0.000036
 256	2.5372e+01	2.5366	-6.505668	0.000356	3.560649	0.603190	0.000036
 257	2.5472e+01	2.5421	-6.469822	0.000360	3.601576	0.610123	0.000036
 258	2.5572e+01	2.5531	-6.434790	0.000352	3.519722	0.596257	0.000035
 259	2.5671e+01	2.5653	-6.398537	0.000364	3.642503	0.617057	0.000036
 260	2.5770e+01	2.5735	-6.361469	0.000372	3.724357	0.630923	0.000037
 261	2.5870e+01	2.5851	-6.326437	0.000352	3.519722	0.596257	0.000035
 262	2.5970e+01	2.5945	-6.292220	0.000344	3.437868	0.582391	0.000034
 263	2.6069e+01	2.6032	-6.257189	0.000352	3.519722	0.596257	0.000035
 264	2.6169e+01	2.6134	-6.222972	0.000344	3.437868	0.582391	0.000034
 265	2.6268e+01	2.6241	-6.189570	0.000336	3.356014	0.568524	0.000034
 266	2.6367e+01	2.6347	-6.154539	0.000352	3.519722	0.596257	0.000035
 267	2.6467e+01	2.6446	-6.121137	0.000336	3.356014	0.568524	0.000034
 268	2.6567e+01	2.6531	-6.087327	0.000340	3.396941	0.575457	0.000034
 269	2.6666e+01	2.6649	-6.056369	0.000311	3.110452	0.526925	0.000031
 270	2.6765e+01	2.6728	-6.026633	0.000299	2.987671	0.506125	0.000030
 271	2.6865e+01	2.6845	-5.992416	0.000344	3.437868	0.582391	0.000034
 272	2.6965e+01	2.6896	-5.961866	0.000307	3.069525	0.519992	0.000031
 273	2.7064e+01	2.7022	-5.927241	0.000348	3.478795	0.589324	0.000035
 274	2.7163e+01	2.7148	-5.894247	0.000332	3.315087	0.561591	0.000033
 275	2.7263e+01	2.7245	-5.859623	0.000348	3.478795	0.589324	0.000035
 276	2.7363e+01	2.7352	-5.823369	0.000364	3.642503	0.617057	0.000036
 277	2.7462e+01	2.7432	-5.796892	0.000266	2.660255	0.450659	0.000027
 278	2.7561e+01	2.7539	-5.762675	0.000344	3.437868	0.582391	0.000034
 279	2.7661e+01	2.7650	-5.727644	0.000352	3.519722	0.596257	0.000035
 280	2.7761e+01	2.7724	-5.697093	0.000307	3.069525	0.519992	0.000031
 281	2.7860e+01	2.7827	-5.664506	0.000327	3.274160	0.554658	0.000033
 282	2.7959e+01	2.7917	-5.632325	0.000323	3.233233	0.547724	0.000032
 283	2.8059e+01	2.8036	-5.597294	0.000352	3.519722	0.596257	0.000035
