»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 17:41:31
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 05:41:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.2381	-17.507834	0.000346	3.464240	0.586858	0.006928
  26	1.2500e-02	0.2457	-17.455236	0.000526	5.260513	0.891155	0.010520
  27	1.3000e-02	0.2541	-17.427868	0.000274	2.737178	0.463690	0.005474
  28	1.3500e-02	0.2632	-17.376553	0.000513	5.132208	0.869420	0.010263
  29	1.4000e-02	0.2782	-17.338494	0.000381	3.806388	0.644820	0.007612
  30	1.4500e-02	0.2870	-17.302574	0.000359	3.592546	0.608594	0.007184
  31	1.5000e-02	0.2966	-17.261094	0.000415	4.148535	0.702781	0.008296
  32	1.5500e-02	0.3053	-17.207641	0.000535	5.346050	0.905645	0.010691
  33	1.6000e-02	0.3162	-17.166161	0.000415	4.148535	0.702781	0.008296
  34	1.6500e-02	0.3272	-17.128103	0.000381	3.806388	0.644820	0.007612
  35	1.7000e-02	0.3362	-17.084913	0.000432	4.319608	0.731761	0.008638
  36	1.7500e-02	0.3465	-17.053268	0.000316	3.164862	0.536142	0.006329
  37	1.8000e-02	0.3552	-17.014782	0.000385	3.849156	0.652065	0.007697
  38	1.8500e-02	0.3672	-16.967316	0.000475	4.747292	0.804213	0.009493
  39	1.9000e-02	0.3749	-16.914718	0.000526	5.260513	0.891155	0.010520
  40	1.9500e-02	0.3864	-16.879652	0.000351	3.507009	0.594103	0.007013
  41	2.0000e-02	0.3943	-16.826199	0.000535	5.346050	0.905645	0.010691
  42	2.0500e-02	0.4074	-16.786858	0.000393	3.934693	0.666555	0.007868
  43	2.1000e-02	0.4173	-16.749227	0.000376	3.763619	0.637574	0.007526
  44	2.1500e-02	0.4224	-16.722286	0.000269	2.694409	0.456445	0.005388
  45	2.2000e-02	0.4372	-16.669688	0.000526	5.260513	0.891155	0.010520
  46	2.2500e-02	0.4468	-16.619229	0.000505	5.046671	0.854929	0.010092
  47	2.3000e-02	0.4582	-16.597420	0.000218	2.181188	0.369503	0.004362
  48	2.3500e-02	0.4668	-16.573473	0.000240	2.395030	0.405729	0.004789
  49	2.4000e-02	0.4773	-16.500349	0.000731	7.313397	1.238923	0.014625
  50	2.4500e-02	0.4876	-16.478112	0.000222	2.223957	0.376748	0.004447
  51	2.5000e-02	0.5006	-16.427653	0.000505	5.046671	0.854929	0.010092
  52	2.5500e-02	0.5028	-16.384035	0.000436	4.362377	0.739007	0.008724
  53	2.6000e-02	0.5164	-16.339134	0.000449	4.490682	0.760742	0.008980
  54	2.6500e-02	0.5271	-16.328443	0.000107	1.069210	0.181129	0.002138
  55	2.7000e-02	0.5344	-16.272425	0.000560	5.602661	0.949116	0.011204
  56	2.7500e-02	0.5457	-16.223248	0.000492	4.918366	0.833194	0.009835
  57	2.8000e-02	0.5559	-16.193314	0.000299	2.993788	0.507161	0.005987
  58	2.8500e-02	0.5648	-16.144137	0.000492	4.918366	0.833194	0.009835
  59	2.9000e-02	0.5772	-16.100092	0.000441	4.405145	0.746252	0.008809
  60	2.9500e-02	0.5868	-16.072296	0.000278	2.779946	0.470936	0.005559
  61	3.0000e-02	0.5966	-16.018415	0.000539	5.388819	0.912891	0.010776
  62	3.0500e-02	0.6075	-15.985488	0.000329	3.293167	0.557878	0.006585
  63	3.1000e-02	0.6137	-15.934173	0.000513	5.132208	0.869420	0.010263
  64	3.1500e-02	0.6306	-15.889700	0.000445	4.447914	0.753497	0.008895
  65	3.2000e-02	0.6363	-15.824701	0.000650	6.500797	1.101265	0.013000
  66	3.2500e-02	0.6435	-15.799043	0.000257	2.566104	0.434710	0.005132
  67	3.3000e-02	0.6551	-15.771675	0.000274	2.737178	0.463690	0.005474
  68	3.3500e-02	0.6660	-15.709242	0.000624	6.244187	1.057794	0.012487
  69	3.4000e-02	0.6750	-15.684012	0.000252	2.523336	0.427465	0.005046
  70	3.4500e-02	0.6852	-15.648947	0.000351	3.507009	0.594103	0.007013
  71	3.5000e-02	0.6962	-15.584376	0.000646	6.458029	1.094020	0.012914
  72	3.5500e-02	0.7083	-15.569836	0.000145	1.454126	0.246336	0.002908
  73	3.6000e-02	0.7166	-15.533060	0.000368	3.678082	0.623084	0.007355
  74	3.6500e-02	0.7281	-15.467634	0.000654	6.543565	1.108510	0.013085
  75	3.7000e-02	0.7349	-15.418885	0.000488	4.875598	0.825949	0.009750
  76	3.7500e-02	0.7489	-15.367569	0.000513	5.132208	0.869420	0.010263
  77	3.8000e-02	0.7564	-15.333787	0.000338	3.378704	0.572368	0.006756
  78	3.8500e-02	0.7648	-15.301288	0.000325	3.250398	0.550632	0.006500
  79	3.9000e-02	0.7787	-15.276058	0.000252	2.523336	0.427465	0.005046
  80	3.9500e-02	0.7867	-15.224315	0.000517	5.174976	0.876665	0.010349
  81	4.0000e-02	0.7960	-15.166158	0.000582	5.816503	0.985342	0.011631
  82	4.0500e-02	0.8045	-15.131093	0.000351	3.507009	0.594103	0.007013
  83	4.1000e-02	0.8158	-15.102442	0.000287	2.865483	0.485426	0.005730
  84	4.1500e-02	0.8264	-15.082771	0.000197	1.967346	0.333278	0.003934
  85	4.2000e-02	0.8354	-15.015206	0.000676	6.757407	1.144736	0.013513
  86	4.2500e-02	0.8449	-14.975437	0.000398	3.977461	0.673800	0.007954
  87	4.3000e-02	0.8555	-14.950635	0.000248	2.480567	0.420219	0.004960
  88	4.3500e-02	0.8683	-14.891623	0.000590	5.902039	0.999833	0.011802
  89	4.4000e-02	0.8775	-14.842873	0.000488	4.875598	0.825949	0.009750
  90	4.4500e-02	0.8877	-14.810801	0.000321	3.207630	0.543387	0.006414
  91	4.5000e-02	0.8948	-14.762052	0.000488	4.875598	0.825949	0.009750
  92	4.5500e-02	0.9038	-14.715013	0.000470	4.704524	0.796968	0.009408
  93	4.6000e-02	0.9176	-14.699191	0.000158	1.582431	0.268071	0.003164
  94	4.6500e-02	0.9287	-14.646593	0.000526	5.260513	0.891155	0.010520
  95	4.7000e-02	0.9367	-14.600837	0.000458	4.576219	0.775232	0.009151
  96	4.7500e-02	0.9491	-14.572614	0.000282	2.822714	0.478181	0.005645
  97	4.8000e-02	0.9544	-14.508470	0.000642	6.415260	1.086774	0.012829
  98	4.8500e-02	0.9659	-14.468701	0.000398	3.977461	0.673800	0.007954
  99	4.9000e-02	0.9777	-14.434064	0.000346	3.464240	0.586858	0.006928
 100	4.9500e-02	0.9857	-14.387880	0.000462	4.618987	0.782478	0.009237
 101	5.0000e-02	0.9970	-14.341269	0.000466	4.661756	0.789723	0.009322
 102	5.0500e-02	1.0051	-14.324591	0.000167	1.667968	0.282561	0.003335
 103	5.1000e-02	1.0154	-14.293802	0.000308	3.079325	0.521652	0.006158
 104	5.1500e-02	1.0258	-14.229231	0.000646	6.458029	1.094020	0.012914
 105	5.2000e-02	1.0368	-14.177488	0.000517	5.174976	0.876665	0.010349
 106	5.2500e-02	1.0506	-14.136864	0.000406	4.062998	0.688291	0.008125
 107	5.3000e-02	1.0575	-14.108213	0.000287	2.865483	0.485426	0.005730
 108	5.3500e-02	1.0680	-14.064168	0.000441	4.405145	0.746252	0.008809
 109	5.4000e-02	1.0774	-14.035089	0.000291	2.908251	0.492671	0.005816
 110	5.4500e-02	1.0846	-13.971373	0.000637	6.372492	1.079529	0.012743
 111	5.5000e-02	1.0987	-13.926900	0.000445	4.447914	0.753497	0.008895
 112	5.5500e-02	1.1065	-13.885420	0.000415	4.148535	0.702781	0.008296
 113	5.6000e-02	1.1189	-13.852493	0.000329	3.293167	0.557878	0.006585
 114	5.6500e-02	1.1261	-13.807592	0.000449	4.490682	0.760742	0.008980
 115	5.7000e-02	1.1359	-13.765685	0.000419	4.191303	0.710026	0.008381
 116	5.7500e-02	1.1487	-13.730620	0.000351	3.507009	0.594103	0.007013
 117	5.8000e-02	1.1569	-13.680160	0.000505	5.046671	0.854929	0.010092
 118	5.8500e-02	1.1684	-13.648944	0.000312	3.122093	0.528897	0.006243
 119	5.9000e-02	1.1778	-13.608747	0.000402	4.020230	0.681045	0.008039
 120	5.9500e-02	1.1878	-13.557859	0.000509	5.089440	0.862174	0.010177
 121	6.0000e-02	1.1969	-13.533912	0.000240	2.395030	0.405729	0.004789
 122	6.0500e-02	1.2077	-13.476183	0.000577	5.773734	0.978097	0.011546
 123	6.1000e-02	1.2164	-13.441973	0.000342	3.421472	0.579613	0.006842
 124	6.1500e-02	1.2265	-13.406052	0.000359	3.592546	0.608594	0.007184
 125	6.2000e-02	1.2395	-13.364145	0.000419	4.191303	0.710026	0.008381
 126	6.2500e-02	1.2484	-13.313258	0.000509	5.089440	0.862174	0.010177
 127	6.3000e-02	1.2552	-13.261087	0.000522	5.217745	0.883910	0.010434
 128	6.3500e-02	1.2675	-13.237140	0.000240	2.395030	0.405729	0.004789
 129	6.4000e-02	1.2732	-13.194805	0.000423	4.234072	0.717271	0.008467
 130	6.4500e-02	1.2879	-13.162306	0.000325	3.250398	0.550632	0.006500
 131	6.5000e-02	1.2976	-13.108425	0.000539	5.388819	0.912891	0.010776
 132	6.5500e-02	1.3074	-13.060531	0.000479	4.790061	0.811458	0.009579
 133	6.6000e-02	1.3166	-13.017769	0.000428	4.276840	0.724516	0.008553
 134	6.6500e-02	1.3270	-12.986124	0.000316	3.164862	0.536142	0.006329
 135	6.7000e-02	1.3352	-12.926257	0.000599	5.987576	1.014323	0.011974
 136	6.7500e-02	1.3447	-12.892047	0.000342	3.421472	0.579613	0.006842
 137	6.8000e-02	1.3578	-12.869383	0.000227	2.266725	0.383994	0.004533
 138	6.8500e-02	1.3646	-12.829186	0.000402	4.020230	0.681045	0.008039
 139	6.9000e-02	1.3763	-12.772739	0.000565	5.645429	0.956362	0.011289
 140	6.9500e-02	1.3898	-12.713727	0.000590	5.902039	0.999833	0.011802
 141	7.0000e-02	1.3960	-12.710734	0.000030	0.299379	0.050716	0.000599
 142	7.0500e-02	1.4045	-12.665833	0.000449	4.490682	0.760742	0.008980
 143	7.1000e-02	1.4188	-12.610669	0.000552	5.517124	0.934626	0.011033
 144	7.1500e-02	1.4275	-12.572183	0.000385	3.849156	0.652065	0.007697
 145	7.2000e-02	1.4369	-12.540966	0.000312	3.122093	0.528897	0.006243
 146	7.2500e-02	1.4465	-12.514454	0.000265	2.651641	0.449200	0.005303
 147	7.3000e-02	1.4564	-12.460145	0.000543	5.431587	0.920136	0.010862
 148	7.3500e-02	1.4658	-12.401561	0.000586	5.859271	0.992587	0.011717
 149	7.4000e-02	1.4725	-12.380179	0.000214	2.138420	0.362258	0.004276
 150	7.4500e-02	1.4847	-12.317746	0.000624	6.244187	1.057794	0.012487
 151	7.5000e-02	1.4968	-12.271563	0.000462	4.618987	0.782478	0.009237
 152	7.5500e-02	1.5062	-12.280115	-0.000086	-0.855368	-0.144903	-0.001711
 153	7.6000e-02	1.5183	-12.208274	0.000719	7.185091	1.217187	0.014368
 154	7.6500e-02	1.5266	-12.162090	0.000462	4.618987	0.782478	0.009237
 155	7.7000e-02	1.5347	-12.106072	0.000560	5.602661	0.949116	0.011204
 156	7.7500e-02	1.5482	-12.075710	0.000304	3.036556	0.514407	0.006072
 157	7.8000e-02	1.5561	-12.032520	0.000432	4.319608	0.731761	0.008638
 158	7.8500e-02	1.5679	-11.989330	0.000432	4.319608	0.731761	0.008638
 159	7.9000e-02	1.5768	-11.959396	0.000299	2.993788	0.507161	0.005987
 160	7.9500e-02	1.5849	-11.915351	0.000441	4.405145	0.746252	0.008809
 161	8.0000e-02	1.5967	-11.873443	0.000419	4.191303	0.710026	0.008381
 162	8.0500e-02	1.6061	-11.828543	0.000449	4.490682	0.760742	0.008980
 163	8.1000e-02	1.6165	-11.779793	0.000488	4.875598	0.825949	0.009750
 164	8.1500e-02	1.6263	-11.760123	0.000197	1.967346	0.333278	0.003934
 165	8.2000e-02	1.6379	-11.711373	0.000488	4.875598	0.825949	0.009750
 166	8.2500e-02	1.6446	-11.657065	0.000543	5.431587	0.920136	0.010862
 167	8.3000e-02	1.6550	-11.633118	0.000240	2.395030	0.405729	0.004789
 168	8.3500e-02	1.6628	-11.581803	0.000513	5.132208	0.869420	0.010263
 169	8.4000e-02	1.6751	-11.539468	0.000423	4.234072	0.717271	0.008467
 170	8.4500e-02	1.6844	-11.488153	0.000513	5.132208	0.869420	0.010263
 171	8.5000e-02	1.6968	-11.456081	0.000321	3.207630	0.543387	0.006414
 172	8.5500e-02	1.7067	-11.424437	0.000316	3.164862	0.536142	0.006329
 173	8.6000e-02	1.7154	-11.386378	0.000381	3.806388	0.644820	0.007612
 174	8.6500e-02	1.7256	-11.332497	0.000539	5.388819	0.912891	0.010776
 175	8.7000e-02	1.7340	-11.295722	0.000368	3.678082	0.623084	0.007355
 176	8.7500e-02	1.7480	-11.246545	0.000492	4.918366	0.833194	0.009835
 177	8.8000e-02	1.7573	-11.201216	0.000453	4.533450	0.767987	0.009066
 178	8.8500e-02	1.7680	-11.174704	0.000265	2.651641	0.449200	0.005303
 179	8.9000e-02	1.7768	-11.118685	0.000560	5.602661	0.949116	0.011204
 180	8.9500e-02	1.7874	-11.084047	0.000346	3.464240	0.586858	0.006928
 181	9.0000e-02	1.7973	-11.024607	0.000594	5.944808	1.007078	0.011888
 182	9.0500e-02	1.8065	-10.980562	0.000441	4.405145	0.746252	0.008809
 183	9.1000e-02	1.8152	-10.966023	0.000145	1.454126	0.246336	0.002908
 184	9.1500e-02	1.8262	-10.927964	0.000381	3.806388	0.644820	0.007612
 185	9.2000e-02	1.8369	-10.861682	0.000663	6.629102	1.123000	0.013256
 186	9.2500e-02	1.8465	-10.844149	0.000175	1.753504	0.297052	0.003507
 187	9.3000e-02	1.8593	-10.784282	0.000599	5.987576	1.014323	0.011974
 188	9.3500e-02	1.8631	-10.749644	0.000346	3.464240	0.586858	0.006928
 189	9.4000e-02	1.8755	-10.711586	0.000381	3.806388	0.644820	0.007612
 190	9.4500e-02	1.8869	-10.667112	0.000445	4.447914	0.753497	0.008895
 191	9.5000e-02	1.8958	-10.632475	0.000346	3.464240	0.586858	0.006928
 192	9.5500e-02	1.9072	-10.585864	0.000466	4.661756	0.789723	0.009322
 193	9.6000e-02	1.9154	-10.552937	0.000329	3.293167	0.557878	0.006585
 194	9.6500e-02	1.9258	-10.529845	0.000231	2.309494	0.391239	0.004618
 195	9.7000e-02	1.9360	-10.461425	0.000684	6.842944	1.159226	0.013684
 196	9.7500e-02	1.9477	-10.419090	0.000423	4.234072	0.717271	0.008467
 197	9.8000e-02	1.9565	-10.381886	0.000372	3.720851	0.630329	0.007441
 198	9.8500e-02	1.9666	-10.335275	0.000466	4.661756	0.789723	0.009322
 199	9.9000e-02	1.9800	-10.289519	0.000458	4.576219	0.775232	0.009151
 200	9.9500e-02	1.9851	-10.266000	0.000235	2.352262	0.398484	0.004704
 201	1.0000e-01	1.9971	-10.195442	0.000706	7.056786	1.195452	0.014112
 202	1.0050e-01	2.0056	-10.171067	0.000244	2.437799	0.412974	0.004875
 203	1.0100e-01	2.0168	-10.146693	0.000244	2.437799	0.412974	0.004875
 204	1.0150e-01	2.0261	-10.103502	0.000432	4.319608	0.731761	0.008638
 205	1.0200e-01	2.0383	-10.047483	0.000560	5.602661	0.949116	0.011204
 206	1.0250e-01	2.0476	-10.021398	0.000261	2.608872	0.441955	0.005217
 207	1.0300e-01	2.0554	-9.961958	0.000594	5.944808	1.007078	0.011888
 208	1.0350e-01	2.0644	-9.953834	0.000081	0.812600	0.137658	0.001625
 209	1.0400e-01	2.0748	-9.879854	0.000740	7.398933	1.253413	0.014796
 210	1.0450e-01	2.0876	-9.849065	0.000308	3.079325	0.521652	0.006158
 211	1.0500e-01	2.0944	-9.826401	0.000227	2.266725	0.383994	0.004533
 212	1.0550e-01	2.1051	-9.754560	0.000719	7.185091	1.217187	0.014368
 213	1.0600e-01	2.1156	-9.701535	0.000530	5.303282	0.898400	0.010605
 214	1.0650e-01	2.1274	-9.687851	0.000137	1.368589	0.231845	0.002737
 215	1.0700e-01	2.1363	-9.649364	0.000385	3.849156	0.652065	0.007697
 216	1.0750e-01	2.1469	-9.606174	0.000432	4.319608	0.731761	0.008638
 217	1.0800e-01	2.1565	-9.522787	0.000834	8.339838	1.412807	0.016677
 218	1.0850e-01	2.1678	-9.510814	0.000120	1.197515	0.202865	0.002395
 219	1.0900e-01	2.1747	-9.474038	0.000368	3.678082	0.623084	0.007355
 220	1.0950e-01	2.1851	-9.435979	0.000381	3.806388	0.644820	0.007612
 221	1.1000e-01	2.1954	-9.389368	0.000466	4.661756	0.789723	0.009322
 222	1.1050e-01	2.2052	-9.345323	0.000441	4.405145	0.746252	0.008809
 223	1.1100e-01	2.2145	-9.299567	0.000458	4.576219	0.775232	0.009151
 224	1.1150e-01	2.2253	-9.265357	0.000342	3.421472	0.579613	0.006842
 225	1.1200e-01	2.2364	-9.232857	0.000325	3.250398	0.550632	0.006500
 226	1.1250e-01	2.2458	-9.190095	0.000428	4.276840	0.724516	0.008553
 227	1.1300e-01	2.2569	-9.150753	0.000393	3.934693	0.666555	0.007868
 228	1.1350e-01	2.2652	-9.129800	0.000210	2.095652	0.355013	0.004191
 229	1.1400e-01	2.2772	-9.073353	0.000565	5.645429	0.956362	0.011289
 230	1.1450e-01	2.2865	-9.019900	0.000535	5.346050	0.905645	0.010691
 231	1.1500e-01	2.2964	-8.987828	0.000321	3.207630	0.543387	0.006414
 232	1.1550e-01	2.3055	-8.933092	0.000547	5.474355	0.927381	0.010947
 233	1.1600e-01	2.3159	-8.904869	0.000282	2.822714	0.478181	0.005645
 234	1.1650e-01	2.3263	-8.858258	0.000466	4.661756	0.789723	0.009322
 235	1.1700e-01	2.3371	-8.820199	0.000381	3.806388	0.644820	0.007612
 236	1.1750e-01	2.3470	-8.797535	0.000227	2.266725	0.383994	0.004533
 237	1.1800e-01	2.3573	-8.731253	0.000663	6.629102	1.123000	0.013256
 238	1.1850e-01	2.3664	-8.688063	0.000432	4.319608	0.731761	0.008638
 239	1.1900e-01	2.3770	-8.630333	0.000577	5.773734	0.978097	0.011546
 240	1.1950e-01	2.3871	-8.613656	0.000167	1.667968	0.282561	0.003335
 241	1.2000e-01	2.3963	-8.587143	0.000265	2.651641	0.449200	0.005303
 242	1.2050e-01	2.4068	-8.541387	0.000458	4.576219	0.775232	0.009151
 243	1.2100e-01	2.4158	-8.499908	0.000415	4.148535	0.702781	0.008296
 244	1.2150e-01	2.4272	-8.425501	0.000744	7.441702	1.260658	0.014881
 245	1.2200e-01	2.4356	-8.421225	0.000043	0.427684	0.072452	0.000855
 246	1.2250e-01	2.4460	-8.356653	0.000646	6.458029	1.094020	0.012914
 247	1.2300e-01	2.4551	-8.325436	0.000312	3.122093	0.528897	0.006243
 248	1.2350e-01	2.4669	-8.276260	0.000492	4.918366	0.833194	0.009835
 249	1.2400e-01	2.4759	-8.251030	0.000252	2.523336	0.427465	0.005046
 250	1.2450e-01	2.4892	-8.201853	0.000492	4.918366	0.833194	0.009835
 251	1.2500e-01	2.4953	-8.165505	0.000364	3.635314	0.615839	0.007270
 252	1.2550e-01	2.5055	-8.126163	0.000393	3.934693	0.666555	0.007868
 253	1.2600e-01	2.5183	-8.086822	0.000393	3.934693	0.666555	0.007868
 254	1.2650e-01	2.5305	-8.050473	0.000364	3.635314	0.615839	0.007270
 255	1.2700e-01	2.5366	-8.011132	0.000393	3.934693	0.666555	0.007868
 256	1.2750e-01	2.5464	-7.953830	0.000573	5.730966	0.970852	0.011460
 257	1.2800e-01	2.5549	-7.914061	0.000398	3.977461	0.673800	0.007954
 258	1.2850e-01	2.5668	-7.890542	0.000235	2.352262	0.398484	0.004704
 259	1.2900e-01	2.5766	-7.850772	0.000398	3.977461	0.673800	0.007954
 260	1.2950e-01	2.5859	-7.815280	0.000355	3.549777	0.601349	0.007099
 261	1.3000e-01	2.5952	-7.769096	0.000462	4.618987	0.782478	0.009237
 262	1.3050e-01	2.6074	-7.722485	0.000466	4.661756	0.789723	0.009322
 263	1.3100e-01	2.6154	-7.676729	0.000458	4.576219	0.775232	0.009151
 264	1.3150e-01	2.6263	-7.639526	0.000372	3.720851	0.630329	0.007441
 265	1.3200e-01	2.6373	-7.597191	0.000423	4.234072	0.717271	0.008467
 266	1.3250e-01	2.6459	-7.556566	0.000406	4.062998	0.688291	0.008125
 267	1.3300e-01	2.6570	-7.526632	0.000299	2.993788	0.507161	0.005987
 268	1.3350e-01	2.6672	-7.478738	0.000479	4.790061	0.811458	0.009579
 269	1.3400e-01	2.6772	-7.452653	0.000261	2.608872	0.441955	0.005217
 270	1.3450e-01	2.6878	-7.385088	0.000676	6.757407	1.144736	0.013513
 271	1.3500e-01	2.6950	-7.380812	0.000043	0.427684	0.072452	0.000855
 272	1.3550e-01	2.7052	-7.317524	0.000633	6.329723	1.072284	0.012658
 273	1.3600e-01	2.7168	-7.266209	0.000513	5.132208	0.869420	0.010263
 274	1.3650e-01	2.7280	-7.243545	0.000227	2.266725	0.383994	0.004533
 275	1.3700e-01	2.7338	-7.185815	0.000577	5.773734	0.978097	0.011546
 276	1.3750e-01	2.7483	-7.160158	0.000257	2.566104	0.434710	0.005132
 277	1.3800e-01	2.7553	-7.116112	0.000441	4.405145	0.746252	0.008809
 278	1.3850e-01	2.7649	-7.054534	0.000616	6.158650	1.043304	0.012316
 279	1.3900e-01	2.7760	-7.035291	0.000192	1.924578	0.326032	0.003849
 280	1.3950e-01	2.7859	-6.981410	0.000539	5.388819	0.912891	0.010776
 281	1.4000e-01	2.7976	-6.936937	0.000445	4.447914	0.753497	0.008895
 282	1.4050e-01	2.8078	-6.870655	0.000663	6.629102	1.123000	0.013256
 283	1.4100e-01	2.8177	-6.846708	0.000240	2.395030	0.405729	0.004789
