»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:13:31
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:12:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  46	4.5000e-03	4.1133	5.656072	0.000133	1.334533	0.452152	-1.059490
  47	4.6000e-03	3.3625	4.676682	0.000123	1.233641	0.417969	-0.979391
  48	4.7000e-03	2.4834	3.431508	0.000157	1.568421	0.531395	-1.245173
  49	4.8000e-03	1.7454	2.470322	0.000121	1.210711	0.410200	-0.961186
  50	4.9000e-03	0.9000	1.214226	0.000158	1.582179	0.536057	-1.256096
  51	5.0000e-03	0.1123	0.111046	0.000139	1.389566	0.470798	-1.103180
  52	5.1000e-03	-0.6080	-1.013979	0.000142	1.417082	0.480120	-1.125025
  53	5.2000e-03	-1.5128	-2.186335	0.000148	1.476700	0.500320	-1.172356
  54	5.3000e-03	-2.2411	-3.376896	0.000150	1.499630	0.508088	-1.190560
  55	5.4000e-03	-3.0881	-4.374491	0.000126	1.256571	0.425738	-0.997595
  56	5.5000e-03	-3.8903	-5.554128	0.000149	1.485872	0.503427	-1.179638
  57	5.6000e-03	-4.6330	-6.460702	0.000114	1.141920	0.386893	-0.906574
  58	5.7000e-03	-5.5250	-7.418248	0.000121	1.206125	0.408646	-0.957546
  59	5.8000e-03	-6.2292	-8.441329	0.000129	1.288673	0.436614	-1.023081
  60	5.9000e-03	-7.1372	-9.460769	0.000128	1.284087	0.435060	-1.019440
  61	6.0000e-03	-7.8463	-10.247194	0.000099	0.990581	0.335618	-0.786425
  62	6.1000e-03	-8.6276	-11.091873	0.000106	1.063958	0.360479	-0.844679
  63	6.2000e-03	-9.5195	-12.155003	0.000134	1.339119	0.453706	-1.063130
  64	6.3000e-03	-10.2591	-12.897738	0.000094	0.935549	0.316973	-0.742735
  65	6.4000e-03	-11.1061	-13.804312	0.000114	1.141920	0.386893	-0.906574
  66	6.5000e-03	-11.8761	-14.587096	0.000099	0.985995	0.334064	-0.782784
  67	6.6000e-03	-12.6414	-15.409930	0.000104	1.036442	0.351156	-0.822834
  68	6.7000e-03	-13.5670	-16.385680	0.000123	1.229055	0.416415	-0.975750
  69	6.8000e-03	-14.2472	-17.015548	0.000079	0.793382	0.268805	-0.629868
  70	6.9000e-03	-15.1279	-17.801974	0.000099	0.990581	0.335618	-0.786425
  71	7.0000e-03	-15.8883	-18.555631	0.000095	0.949307	0.321634	-0.753658
  72	7.1000e-03	-16.6792	-19.305648	0.000094	0.944721	0.320080	-0.750017
  73	7.2000e-03	-17.5391	-20.044742	0.000093	0.930963	0.315419	-0.739094
  74	7.3000e-03	-18.2562	-20.787477	0.000094	0.935549	0.316973	-0.742735
  75	7.4000e-03	-19.1273	-21.482881	0.000088	0.875931	0.296773	-0.695404
  76	7.5000e-03	-19.9037	-22.374891	0.000112	1.123576	0.380678	-0.892010
  77	7.6000e-03	-19.5363	-22.312996	0.000008	0.077962	0.026414	0.061895
  78	7.7000e-03	-18.1535	-20.365138	0.000245	2.453523	0.831276	1.947859
  79	7.8000e-03	-17.6305	-20.550821	-0.000023	-0.233887	-0.079243	-0.185684
  80	7.9000e-03	-16.8541	-19.666093	0.000111	1.114404	0.377570	0.884728
  81	8.0000e-03	-15.9750	-18.912435	0.000095	0.949307	0.321634	0.753658
  82	8.1000e-03	-15.2659	-18.413638	0.000063	0.628285	0.212869	0.498798
  83	8.2000e-03	-14.3932	-17.536191	0.000111	1.105232	0.374463	0.877447
  84	8.3000e-03	-13.6633	-16.888118	0.000082	0.816312	0.276574	0.648073
  85	8.4000e-03	-12.7889	-16.123538	0.000096	0.963065	0.326295	0.764580
  86	8.5000e-03	-12.0799	-15.399008	0.000091	0.912619	0.309204	0.724531
  87	8.6000e-03	-11.2986	-14.769139	0.000079	0.793382	0.268805	0.629868
  88	8.7000e-03	-10.4195	-13.738777	0.000130	1.297845	0.439722	1.030363
  89	8.8000e-03	-9.6671	-13.017887	0.000091	0.908033	0.307650	0.720890
  90	8.9000e-03	-8.8169	-12.187771	0.000105	1.045614	0.354264	0.830116
  91	9.0000e-03	-8.0484	-11.390423	0.000100	1.004339	0.340279	0.797348
  92	9.1000e-03	-7.2912	-10.542103	0.000107	1.068544	0.362032	0.848320
  93	9.2000e-03	-6.4057	-9.489896	0.000133	1.325361	0.449045	1.052208
  94	9.3000e-03	-5.7079	-8.630653	0.000108	1.082302	0.366694	0.859242
  95	9.4000e-03	-4.8303	-7.716798	0.000115	1.151092	0.390001	0.913855
  96	9.5000e-03	-4.0635	-6.802943	0.000115	1.151092	0.390001	0.913855
  97	9.6000e-03	-3.2903	-5.841756	0.000121	1.210711	0.410200	0.961186
  98	9.7000e-03	-2.4336	-4.804112	0.000131	1.307017	0.442829	1.037644
  99	9.8000e-03	-1.6796	-3.770108	0.000130	1.302431	0.441276	1.034004
 100	9.9000e-03	-0.8535	-2.572266	0.000151	1.508802	0.511196	1.197842
 101	1.0000e-02	-0.1219	-1.632925	0.000151	1.508802	0.511196	0.939341

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	2.24e+01
Pr (uC/cm2):	-6.43e-02
-Pr (uC/cm2):	-1.63e+00
PLoss (uC/cm2):	-9.39e-01
-Vc:	4.12e-02
C (Max-Eff) (nF):	1.12e-01
K (Eff):	3.81e+02
Vert. (+/-Pr) Shift (uC/cm2):	-8.49e-01
Offset (uC/cm2):	7.12e-01

A (Loop Area - uC/cm2·Volts):	3.14e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

