»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:34:55
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:33:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8797	30.996442	0.000183	1.826002	0.618666	1.445421
  27	2.6000e-03	19.6021	31.160281	-0.000021	-0.206978	-0.070126	0.163839
  28	2.7000e-03	18.3203	28.746392	0.000305	3.049470	1.033188	-2.413889
  29	2.8000e-03	17.6883	27.949044	0.000101	1.007291	0.341279	-0.797348
  30	2.9000e-03	17.0049	27.581317	0.000046	0.464550	0.157394	-0.367727
  31	3.0000e-03	16.1241	26.347067	0.000156	1.559231	0.528282	-1.234251
  32	3.1000e-03	15.3509	25.214760	0.000143	1.430445	0.484648	-1.132307
  33	3.2000e-03	14.5809	24.198961	0.000128	1.283261	0.434781	-1.015799
  34	3.3000e-03	13.7403	23.037527	0.000147	1.467241	0.497115	-1.161434
  35	3.4000e-03	12.9397	21.861530	0.000149	1.485639	0.503348	-1.175997
  36	3.5000e-03	12.1681	20.980442	0.000111	1.113079	0.377121	-0.881088
  37	3.6000e-03	11.3868	19.753473	0.000155	1.550032	0.525165	-1.226969
  38	3.7000e-03	10.5494	18.471892	0.000162	1.619025	0.548540	-1.281582
  39	3.8000e-03	9.7666	17.234000	0.000156	1.563831	0.529840	-1.237892
  40	3.9000e-03	8.9548	16.047080	0.000150	1.499437	0.508023	-1.186920
  41	4.0000e-03	8.1543	14.940260	0.000140	1.398248	0.473739	-1.106821
  42	4.1000e-03	7.3618	13.531248	0.000178	1.780007	0.603083	-1.409012
  43	4.2000e-03	6.5356	12.107672	0.000180	1.798405	0.609316	-1.423575
  44	4.3000e-03	5.8009	10.786041	0.000167	1.669619	0.565682	-1.321631
  45	4.4000e-03	4.9811	9.617326	0.000148	1.476440	0.500231	-1.168715
  46	4.5000e-03	4.1774	8.233800	0.000175	1.747811	0.592174	-1.383526
  47	4.6000e-03	3.3769	6.813865	0.000179	1.793806	0.607758	-1.419935
  48	4.7000e-03	2.5748	5.474030	0.000169	1.692617	0.573474	-1.339836
  49	4.8000e-03	1.7663	3.992200	0.000187	1.871997	0.634250	-1.481829
  50	4.9000e-03	0.9722	2.557703	0.000181	1.812204	0.613991	-1.434498
  51	5.0000e-03	0.1524	1.261557	0.000164	1.637423	0.554774	-1.296145
  52	5.1000e-03	-0.6096	-0.140173	0.000177	1.770808	0.599966	-1.401730
  53	5.2000e-03	-1.4230	-1.396269	0.000159	1.586828	0.537632	-1.256096
  54	5.3000e-03	-2.2459	-2.998246	0.000202	2.023781	0.685675	-1.601977
  55	5.4000e-03	-3.0063	-4.349005	0.000171	1.706415	0.578149	-1.350758
  56	5.5000e-03	-3.8165	-5.768939	0.000179	1.793806	0.607758	-1.419935
  57	5.6000e-03	-4.6202	-7.046880	0.000161	1.614425	0.546982	-1.277941
  58	5.7000e-03	-5.4079	-8.281131	0.000156	1.559231	0.528282	-1.234251
  59	5.8000e-03	-6.2373	-9.726551	0.000183	1.826002	0.618666	-1.445421
  60	5.9000e-03	-7.0875	-11.008133	0.000162	1.619025	0.548540	-1.281582
  61	6.0000e-03	-7.8238	-12.413504	0.000178	1.775408	0.601524	-1.405371
  62	6.1000e-03	-8.6516	-13.633192	0.000154	1.540833	0.522048	-1.219687
  63	6.2000e-03	-9.4233	-14.838316	0.000152	1.522435	0.515815	-1.205124
  64	6.3000e-03	-10.2446	-16.141743	0.000165	1.646622	0.557890	-1.303427
  65	6.4000e-03	-11.0387	-17.244922	0.000139	1.393649	0.472181	-1.103180
  66	6.5000e-03	-11.8360	-18.610244	0.000172	1.724813	0.584382	-1.365322
  67	6.6000e-03	-12.6590	-19.673375	0.000134	1.343054	0.455039	-1.063130
  68	6.7000e-03	-13.4788	-21.089668	0.000179	1.789206	0.606199	-1.416294
  69	6.8000e-03	-14.2119	-21.952551	0.000109	1.090082	0.369330	-0.862883
  70	6.9000e-03	-15.0236	-23.037527	0.000137	1.370651	0.464389	-1.084976
  71	7.0000e-03	-15.8418	-24.544842	0.000190	1.904194	0.645158	-1.507315
  72	7.1000e-03	-16.6664	-25.506029	0.000121	1.214268	0.411405	-0.961186
  73	7.2000e-03	-17.4107	-26.638335	0.000143	1.430445	0.484648	-1.132307
  74	7.3000e-03	-18.2337	-27.781565	0.000144	1.444243	0.489323	-1.143229
  75	7.4000e-03	-19.0310	-29.063147	0.000162	1.619025	0.548540	-1.281582
  76	7.5000e-03	-19.8091	-30.745223	0.000212	2.124970	0.719959	-1.682076
  77	7.6000e-03	-19.4593	-31.160281	-0.000052	-0.524343	-0.177652	-0.415058
  78	7.7000e-03	-18.3043	-28.924794	0.000282	2.824094	0.956829	2.235487
  79	7.8000e-03	-17.6353	-28.469687	0.000057	0.574938	0.194794	0.455107
  80	7.9000e-03	-16.9471	-27.792487	0.000086	0.855507	0.289854	0.677200
  81	8.0000e-03	-16.0520	-27.115288	0.000086	0.855507	0.289854	0.677200
  82	8.1000e-03	-15.2611	-25.822783	0.000163	1.632823	0.553215	1.292504
  83	8.2000e-03	-14.4975	-24.934414	0.000112	1.122278	0.380238	0.888369
  84	8.3000e-03	-13.6889	-23.732931	0.000152	1.517835	0.514257	1.201483
  85	8.4000e-03	-12.8499	-22.502321	0.000155	1.554632	0.526723	1.230610
  86	8.5000e-03	-12.1152	-22.192848	0.000039	0.390958	0.132460	0.309473
  87	8.6000e-03	-11.3147	-20.809322	0.000175	1.747811	0.592174	1.383526
  88	8.7000e-03	-10.4692	-19.422155	0.000175	1.752410	0.593733	1.387167
  89	8.8000e-03	-9.7008	-18.322616	0.000139	1.389049	0.470623	1.099539
  90	8.9000e-03	-8.8987	-17.019189	0.000165	1.646622	0.557890	1.303427
  91	9.0000e-03	-8.0773	-16.582286	0.000055	0.551940	0.187002	0.436903
  92	9.1000e-03	-7.2896	-14.994872	0.000201	2.005383	0.679442	1.587414
  93	9.2000e-03	-6.4939	-13.695086	0.000164	1.642022	0.556332	1.299786
  94	9.3000e-03	-5.7030	-12.322483	0.000173	1.734012	0.587499	1.372603
  95	9.4000e-03	-4.9122	-11.059105	0.000160	1.596027	0.540749	1.263378
  96	9.5000e-03	-4.1020	-10.334575	0.000092	0.915301	0.310112	0.724531
  97	9.6000e-03	-3.2919	-8.728956	0.000203	2.028380	0.687234	1.605618
  98	9.7000e-03	-2.5202	-7.334508	0.000176	1.761609	0.596849	1.394448
  99	9.8000e-03	-1.6973	-5.980109	0.000171	1.711015	0.579707	1.354399
 100	9.9000e-03	-0.9048	-4.531047	0.000183	1.830602	0.620225	1.449061
 101	1.0000e-02	-0.1428	-3.762826	0.000183	1.830602	0.620225	0.768221

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	3.10e+01
Pr (uC/cm2):	9.81e-01
-Pr (uC/cm2):	-3.76e+00
PLoss (uC/cm2):	-3.59e+00
-Vc:	-5.33e-01
C (Max-Eff) (nF):	1.56e-01
K (Eff):	5.28e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.39e+00
Offset (uC/cm2):	1.77e-01

A (Loop Area - uC/cm2·Volts):	7.31e-03



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

