»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:44:59
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:44:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  63	3.1000e-02	2.5090	5.036357	0.000330	3.296944	1.117035	0.026684
  64	3.1500e-02	2.5443	5.150960	0.000283	2.831991	0.959504	0.022921
  65	3.2000e-02	2.5924	5.198854	0.000118	1.183519	0.400987	0.009579
  66	3.2500e-02	2.6325	5.296780	0.000242	2.419873	0.819875	0.019585
  67	3.3000e-02	2.6855	5.378029	0.000201	2.007755	0.680246	0.016250
  68	3.3500e-02	2.7224	5.511448	0.000330	3.296944	1.117035	0.026684
  69	3.4000e-02	2.7849	5.569605	0.000144	1.437130	0.486913	0.011631
  70	3.4500e-02	2.8058	5.687630	0.000292	2.916528	0.988146	0.023605
  71	3.5000e-02	2.8363	5.793681	0.000262	2.620648	0.887900	0.021210
  72	3.5500e-02	2.8876	5.888614	0.000235	2.345903	0.794813	0.018987
  73	3.6000e-02	2.9069	5.969007	0.000199	1.986620	0.673085	0.016079
  74	3.6500e-02	2.9438	6.071637	0.000254	2.536111	0.859258	0.020526
  75	3.7000e-02	2.9903	6.182820	0.000275	2.747454	0.930863	0.022237
  76	3.7500e-02	3.0496	6.291437	0.000268	2.684051	0.909381	0.021723
  77	3.8000e-02	3.0657	6.364988	0.000182	1.817546	0.615801	0.014710
  78	3.8500e-02	3.1266	6.452652	0.000217	2.166262	0.733949	0.017533
  79	3.9000e-02	3.1603	6.567255	0.000283	2.831991	0.959504	0.022921
  80	3.9500e-02	3.1796	6.700674	0.000330	3.296944	1.117035	0.026684
  81	4.0000e-02	3.2454	6.731036	0.000075	0.750266	0.254197	0.006072
  82	4.0500e-02	3.2662	6.867020	0.000336	3.360347	1.138516	0.027197
  83	4.1000e-02	3.2887	6.948269	0.000201	2.007755	0.680246	0.016250
  84	4.1500e-02	3.3448	7.064583	0.000287	2.874259	0.973825	0.023263
  85	4.2000e-02	3.3946	7.142839	0.000193	1.933785	0.655184	0.015651
  86	4.2500e-02	3.4571	7.220239	0.000191	1.912650	0.648024	0.015480
  87	4.3000e-02	3.4828	7.300205	0.000198	1.976053	0.669505	0.015993
  88	4.3500e-02	3.5149	7.438328	0.000341	3.413183	1.156418	0.027625
  89	4.4000e-02	3.5470	7.491353	0.000131	1.310324	0.443950	0.010605
  90	4.4500e-02	3.5790	7.665824	0.000431	4.311389	1.460738	0.034894
  91	4.5000e-02	3.6224	7.713291	0.000117	1.172951	0.397407	0.009493
  92	4.5500e-02	3.6593	7.794967	0.000202	2.018322	0.683826	0.016335
  93	4.6000e-02	3.7170	7.893321	0.000243	2.430440	0.823455	0.019671
  94	4.6500e-02	3.7635	7.963452	0.000173	1.733009	0.587159	0.014026
  95	4.7000e-02	3.8309	8.091312	0.000316	3.159572	1.070492	0.025572
  96	4.7500e-02	3.8437	8.168712	0.000191	1.912650	0.648024	0.015480
  97	4.8000e-02	3.8678	8.290157	0.000300	3.001065	1.016788	0.024289
  98	4.8500e-02	3.9175	8.382524	0.000228	2.282500	0.773332	0.018473
  99	4.9000e-02	3.9528	8.466339	0.000207	2.071157	0.701727	0.016763
 100	4.9500e-02	3.9977	8.539891	0.000182	1.817546	0.615801	0.014710
 101	5.0000e-02	4.0780	8.590350	0.000125	1.246921	0.422468	0.010092
 102	5.0500e-02	4.0844	8.741730	0.000374	3.740764	1.267405	0.030276
 103	5.1000e-02	4.1213	8.838801	0.000240	2.398738	0.812715	0.019414
 104	5.1500e-02	4.1582	8.916201	0.000191	1.912650	0.648024	0.015480
 105	5.2000e-02	4.2063	9.009423	0.000230	2.303634	0.780492	0.018644
 106	5.2500e-02	4.2448	9.103073	0.000231	2.314201	0.784073	0.018730
 107	5.3000e-02	4.2801	9.200999	0.000242	2.419873	0.819875	0.019585
 108	5.3500e-02	4.3459	9.283531	0.000204	2.039456	0.690986	0.016506
 109	5.4000e-02	4.3587	9.371194	0.000217	2.166262	0.733949	0.017533
 110	5.4500e-02	4.4501	9.422081	0.000126	1.257488	0.426049	0.010177
 111	5.5000e-02	4.4389	9.514021	-0.000227	-2.271933	-0.769752	0.018388
 112	5.5500e-02	4.4774	9.661979	0.000366	3.656227	1.238763	0.029592
 113	5.6000e-02	4.5287	9.747932	0.000212	2.123993	0.719628	0.017191
 114	5.6500e-02	4.5881	9.794971	0.000116	1.162384	0.393826	0.009408
 115	5.7000e-02	4.5945	9.954903	0.000395	3.952107	1.339010	0.031986
 116	5.7500e-02	4.6025	10.040000	0.000210	2.102859	0.712468	0.017019
 117	5.8000e-02	4.6988	10.155886	0.000286	2.863692	0.970245	0.023177
 118	5.8500e-02	4.7100	10.234142	0.000193	1.933785	0.655184	0.015651
 119	5.9000e-02	4.7405	10.294009	0.000148	1.479398	0.501234	0.011974
 120	5.9500e-02	4.7918	10.427856	0.000331	3.307512	1.120615	0.026769
 121	6.0000e-02	4.8287	10.479171	0.000127	1.268056	0.429629	0.010263
 122	6.0500e-02	4.8865	10.576242	0.000240	2.398738	0.812715	0.019414
 123	6.1000e-02	4.9090	10.702392	0.000312	3.117303	1.056171	0.025230
 124	6.1500e-02	4.9699	10.759693	0.000142	1.415995	0.479752	0.011460
 125	6.2000e-02	5.0084	10.805449	0.000113	1.130683	0.383086	0.009151
 126	6.2500e-02	5.0598	10.900382	0.000235	2.345903	0.794813	0.018987
 127	6.3000e-02	5.0774	11.056038	0.000385	3.846435	1.303208	0.031131
 128	6.3500e-02	5.1095	11.125741	0.000172	1.722442	0.583579	0.013941
 129	6.4000e-02	5.1881	11.189029	0.000156	1.563935	0.529876	0.012658
 130	6.4500e-02	5.2234	11.284817	0.000237	2.367037	0.801974	0.019158
 131	6.5000e-02	5.2619	11.385737	0.000249	2.493843	0.844937	0.020184
 132	6.5500e-02	5.2747	11.499485	0.000281	2.810857	0.952344	0.022750
 133	6.6000e-02	5.3261	11.554221	0.000135	1.352593	0.458271	0.010947
 134	6.6500e-02	5.3758	11.627773	0.000182	1.817546	0.615801	0.014710
 135	6.7000e-02	5.4047	11.709877	0.000203	2.028889	0.687406	0.016421
 136	6.7500e-02	5.4271	11.846717	0.000338	3.381482	1.145677	0.027368
 137	6.8000e-02	5.4592	11.897177	0.000125	1.246921	0.422468	0.010092
 138	6.8500e-02	5.5410	11.984412	0.000216	2.155694	0.730369	0.017447
 139	6.9000e-02	5.5619	12.119542	0.000334	3.339213	1.131356	0.027026
 140	6.9500e-02	5.6036	12.185824	0.000164	1.637905	0.554937	0.013256
 141	7.0000e-02	5.6260	12.300855	0.000284	2.842558	0.963085	0.023006
 142	7.0500e-02	5.6645	12.365854	0.000161	1.606204	0.544197	0.013000
 143	7.1000e-02	5.7111	12.437695	0.000178	1.775278	0.601480	0.014368
 144	7.1500e-02	5.7768	12.504832	0.000166	1.659039	0.562098	0.013427
 145	7.2000e-02	5.7640	12.669468	-0.000407	-4.068345	-1.378393	0.032927
 146	7.2500e-02	5.8314	12.706244	0.000091	0.908773	0.307901	0.007355
 147	7.3000e-02	5.8811	12.804597	0.000243	2.430440	0.823455	0.019671
 148	7.3500e-02	5.9052	12.889267	0.000209	2.092292	0.708888	0.016934
 149	7.4000e-02	5.9950	12.949135	0.000148	1.479398	0.501234	0.011974
 150	7.4500e-02	6.0223	13.049627	0.000248	2.483275	0.841357	0.020098
 151	7.5000e-02	6.0592	13.142421	0.000229	2.293067	0.776912	0.018559
 152	7.5500e-02	6.0833	13.258735	0.000287	2.874259	0.973825	0.023263
 153	7.6000e-02	6.1394	13.314327	0.000137	1.373727	0.465431	0.011118
 154	7.6500e-02	6.1731	13.446463	0.000327	3.265243	1.106294	0.026427
 155	7.7000e-02	6.2004	13.479818	0.000082	0.824236	0.279259	0.006671
 156	7.7500e-02	6.2533	13.578599	0.000244	2.441007	0.827036	0.019756
 157	7.8000e-02	6.2726	13.698334	0.000296	2.958796	1.002467	0.023947
 158	7.8500e-02	6.3560	13.728268	0.000074	0.739699	0.250617	0.005987
 159	7.9000e-02	6.3496	13.838595	-0.000273	-2.726319	-0.923702	0.022065
 160	7.9500e-02	6.3897	13.927541	0.000220	2.197963	0.744690	0.017789
 161	8.0000e-02	6.4635	13.979712	0.000129	1.289190	0.436789	0.010434
 162	8.0500e-02	6.4811	14.098591	0.000294	2.937662	0.995307	0.023776
 163	8.1000e-02	6.4875	14.254675	0.000386	3.857002	1.306788	0.031217
 164	8.1500e-02	6.5661	14.283753	0.000072	0.718565	0.243456	0.005816
 165	8.2000e-02	6.5854	14.388094	0.000258	2.578380	0.873579	0.020868
 166	8.2500e-02	6.6431	14.437698	0.000123	1.225787	0.415308	0.009921
 167	8.3000e-02	6.6688	14.509112	0.000176	1.764711	0.597900	0.014283
 168	8.3500e-02	6.7346	14.623715	0.000283	2.831991	0.959504	0.022921
 169	8.4000e-02	6.7795	14.699405	0.000187	1.870382	0.633703	0.015138
 170	8.4500e-02	6.8148	14.733187	0.000083	0.834803	0.282839	0.006756
 171	8.5000e-02	6.8324	14.888415	0.000384	3.835868	1.299627	0.031046
 172	8.5500e-02	6.9094	14.930323	0.000104	1.035579	0.350864	0.008381
 173	8.6000e-02	6.9255	15.024400	0.000232	2.324769	0.787653	0.018816
 174	8.6500e-02	6.9752	15.141142	0.000288	2.884826	0.977406	0.023348
 175	8.7000e-02	7.0185	15.177490	0.000090	0.898206	0.304320	0.007270
 176	8.7500e-02	7.0281	15.257456	0.000198	1.976053	0.669505	0.015993
 177	8.8000e-02	7.0779	15.367356	0.000272	2.715752	0.920122	0.021980
 178	8.8500e-02	7.1292	15.476828	0.000271	2.705185	0.916542	0.021894
 179	8.9000e-02	7.1565	15.514459	0.000093	0.929907	0.315061	0.007526
 180	8.9500e-02	7.2062	15.640608	0.000312	3.117303	1.056171	0.025230
 181	9.0000e-02	7.2495	15.693634	0.000131	1.310324	0.443950	0.010605
 182	9.0500e-02	7.2800	15.771034	0.000191	1.912650	0.648024	0.015480
 183	9.1000e-02	7.3329	15.891624	0.000298	2.979931	1.009628	0.024118
 184	9.1500e-02	7.3506	15.950637	0.000146	1.458264	0.494073	0.011802
 185	9.2000e-02	7.3939	16.077641	0.000314	3.138438	1.063331	0.025401
 186	9.2500e-02	7.4228	16.108003	0.000075	0.750266	0.254197	0.006072
 187	9.3000e-02	7.4870	16.271356	0.000404	4.036644	1.367652	0.032671
 188	9.3500e-02	7.5287	16.283757	0.000031	0.306447	0.103827	0.002480
 189	9.4000e-02	7.5720	16.379545	0.000237	2.367037	0.801974	0.019158
 190	9.4500e-02	7.6041	16.460794	0.000201	2.007755	0.680246	0.016250
 191	9.5000e-02	7.6233	16.521089	0.000149	1.489965	0.504814	0.012059
 192	9.5500e-02	7.6682	16.639541	0.000293	2.927095	0.991727	0.023690
 193	9.6000e-02	7.7228	16.720790	0.000201	2.007755	0.680246	0.016250
 194	9.6500e-02	7.7517	16.810163	0.000221	2.208530	0.748270	0.017875
 195	9.7000e-02	7.7773	16.871741	0.000152	1.521667	0.515555	0.012316
 196	9.7500e-02	7.8415	17.005588	0.000331	3.307512	1.120615	0.026769
 197	9.8000e-02	7.8848	17.036377	0.000076	0.760833	0.257777	0.006158
 198	9.8500e-02	7.9137	17.104797	0.000169	1.690741	0.572838	0.013684
 199	9.9000e-02	7.9762	17.195454	0.000224	2.240232	0.759011	0.018131
 200	9.9500e-02	8.0003	17.260880	0.000162	1.616771	0.547777	0.013085
 201	1.0000e-01	8.0308	17.408839	0.000366	3.656227	1.238763	0.029592
 202	1.0050e-01	8.0901	17.449891	0.000101	1.014444	0.343703	0.008210
 203	1.0100e-01	8.1415	17.496502	0.000115	1.151817	0.390246	0.009322
 204	1.0150e-01	8.1671	17.601270	0.000259	2.588947	0.877159	0.020954
 205	1.0200e-01	8.1992	17.711170	0.000272	2.715752	0.920122	0.021980
 206	1.0250e-01	8.2522	17.750511	0.000097	0.972176	0.329382	0.007868
 207	1.0300e-01	8.2762	17.818076	0.000167	1.669606	0.565678	0.013513
 208	1.0350e-01	8.2939	17.957910	0.000346	3.455451	1.170739	0.027967
 209	1.0400e-01	8.3613	18.010935	0.000131	1.310324	0.443950	0.010605
 210	1.0450e-01	8.4142	18.111427	0.000248	2.483275	0.841357	0.020098
 211	1.0500e-01	8.4671	18.175143	0.000157	1.574502	0.533456	0.012743
 212	1.0550e-01	8.4896	18.233728	0.000145	1.447697	0.490493	0.011717
 213	1.0600e-01	8.5153	18.356456	0.000303	3.032766	1.027529	0.024546
 214	1.0650e-01	8.5698	18.403495	0.000116	1.162384	0.393826	0.009408
 215	1.0700e-01	8.6067	18.496717	0.000230	2.303634	0.780492	0.018644
 216	1.0750e-01	8.6372	18.591223	0.000234	2.335336	0.791233	0.018901
 217	1.0800e-01	8.7142	18.650663	0.000147	1.468831	0.497653	0.011888
 218	1.0850e-01	8.7206	18.770398	0.000296	2.958796	1.002467	0.023947
 219	1.0900e-01	8.7768	18.822140	0.000128	1.278623	0.433209	0.010349
 220	1.0950e-01	8.8056	18.917501	0.000236	2.356470	0.798394	0.019072
 221	1.1000e-01	8.8377	18.997039	0.000197	1.965486	0.665925	0.015908
 222	1.1050e-01	8.8874	19.041940	0.000111	1.109549	0.375925	0.008980
 223	1.1100e-01	8.9276	19.113781	0.000178	1.775278	0.601480	0.014368
 224	1.1150e-01	8.9308	19.254042	0.000347	3.466019	1.174319	0.028052
 225	1.1200e-01	8.9997	19.337429	0.000206	2.060590	0.698147	0.016677
 226	1.1250e-01	9.0447	19.387889	0.000125	1.246921	0.422468	0.010092
 227	1.1300e-01	9.0735	19.487953	0.000247	2.472708	0.837776	0.020013
 228	1.1350e-01	9.1217	19.521735	0.000083	0.834803	0.282839	0.006756
 229	1.1400e-01	9.1249	19.631207	0.000271	2.705185	0.916542	0.021894
 230	1.1450e-01	9.1874	19.714594	0.000206	2.060590	0.698147	0.016677
 231	1.1500e-01	9.2500	19.790284	0.000187	1.870382	0.633703	0.015138
 232	1.1550e-01	9.2837	19.871533	0.000201	2.007755	0.680246	0.016250
 233	1.1600e-01	9.3206	19.943801	0.000179	1.785845	0.605061	0.014454
 234	1.1650e-01	9.4040	19.983571	0.000098	0.982743	0.332962	0.007954
 235	1.1700e-01	9.3976	20.104161	-0.000298	-2.979931	-1.009628	0.024118
 236	1.1750e-01	9.4505	20.151200	0.000116	1.162384	0.393826	0.009408
 237	1.1800e-01	9.4922	20.237152	0.000212	2.123993	0.719628	0.017191
 238	1.1850e-01	9.5275	20.324388	0.000216	2.155694	0.730369	0.017447
 239	1.1900e-01	9.5484	20.416327	0.000227	2.271933	0.769752	0.018388
 240	1.1950e-01	9.5805	20.509977	0.000231	2.314201	0.784073	0.018730
 241	1.2000e-01	9.6495	20.565141	0.000136	1.363160	0.461851	0.011033
 242	1.2050e-01	9.6783	20.626719	0.000152	1.521667	0.515555	0.012316
 243	1.2100e-01	9.7072	20.731060	0.000258	2.578380	0.873579	0.020868
 244	1.2150e-01	9.7634	20.821716	0.000224	2.240232	0.759011	0.018131
 245	1.2200e-01	9.8227	20.890136	0.000169	1.690741	0.572838	0.013684
 246	1.2250e-01	9.8548	20.944872	0.000135	1.352593	0.458271	0.010947
 247	1.2300e-01	9.9077	21.023555	0.000194	1.944352	0.658764	0.015737
 248	1.2350e-01	9.9126	21.091120	0.000167	1.669606	0.565678	0.013513
 249	1.2400e-01	9.9607	21.195461	0.000258	2.578380	0.873579	0.020868
 250	1.2450e-01	9.9992	21.245493	0.000124	1.236354	0.418888	0.010006
 251	1.2500e-01	10.0281	21.331018	0.000211	2.113426	0.716048	0.017105
 252	1.2550e-01	10.0778	21.431937	0.000249	2.493843	0.844937	0.020184
 253	1.2600e-01	10.1388	21.508482	0.000189	1.891516	0.640863	0.015309
 254	1.2650e-01	10.1548	21.617099	0.000268	2.684051	0.909381	0.021723
 255	1.2700e-01	10.2158	21.670552	0.000132	1.320891	0.447530	0.010691
 256	1.2750e-01	10.2366	21.732130	0.000152	1.521667	0.515555	0.012316
 257	1.2800e-01	10.2847	21.806965	0.000185	1.849248	0.626542	0.014967
 258	1.2850e-01	10.3216	21.852293	0.000112	1.120116	0.379505	0.009066
 259	1.2900e-01	10.3858	21.945943	0.000231	2.314201	0.784073	0.018730
 260	1.2950e-01	10.3890	22.069527	0.000305	3.053900	1.034689	0.024717
 261	1.3000e-01	10.4355	22.102026	0.000080	0.803102	0.272098	0.006500
 262	1.3050e-01	10.4708	22.194393	0.000228	2.282500	0.773332	0.018473
 263	1.3100e-01	10.5270	22.261958	0.000167	1.669606	0.565678	0.013513
 264	1.3150e-01	10.5591	22.343207	0.000201	2.007755	0.680246	0.016250
 265	1.3200e-01	10.5927	22.418041	0.000185	1.849248	0.626542	0.014967
 266	1.3250e-01	10.6553	22.481330	0.000156	1.563935	0.529876	0.012658
 267	1.3300e-01	10.7243	22.524520	0.000107	1.067280	0.361604	0.008638
 268	1.3350e-01	10.7211	22.636985	-0.000278	-2.779155	-0.941603	0.022493
 269	1.3400e-01	10.7548	22.709254	0.000179	1.785845	0.605061	0.014454
 270	1.3450e-01	10.8077	22.793069	0.000207	2.071157	0.701727	0.016763
 271	1.3500e-01	10.8430	22.874317	0.000201	2.007755	0.680246	0.016250
 272	1.3550e-01	10.8623	22.908527	0.000085	0.845370	0.286419	0.006842
 273	1.3600e-01	10.9200	23.015861	0.000265	2.652350	0.898640	0.021467
 274	1.3650e-01	11.0098	23.088558	0.000180	1.796412	0.608641	0.014539
 275	1.3700e-01	10.9970	23.145859	-0.000142	-1.415995	-0.479752	0.011460
 276	1.3750e-01	11.0179	23.256187	0.000273	2.726319	0.923702	0.022065
 277	1.3800e-01	11.0997	23.310068	0.000133	1.331458	0.451110	0.010776
 278	1.3850e-01	11.1061	23.375067	0.000161	1.606204	0.544197	0.013000
 279	1.3900e-01	11.1687	23.503782	0.000318	3.180706	1.077652	0.025743
 280	1.3950e-01	11.1991	23.547827	0.000109	1.088414	0.368765	0.008809
 281	1.4000e-01	11.2393	23.606839	0.000146	1.458264	0.494073	0.011802
 282	1.4050e-01	11.2826	23.678253	0.000176	1.764711	0.597900	0.014283
 283	1.4100e-01	11.3403	23.762067	0.000207	2.071157	0.701727	0.016763
 284	1.4150e-01	11.3467	23.873678	0.000276	2.758021	0.934443	0.022322
 285	1.4200e-01	11.4029	23.919006	0.000112	1.120116	0.379505	0.009066
 286	1.4250e-01	11.4366	23.984860	0.000163	1.627338	0.551357	0.013171
 287	1.4300e-01	11.4783	24.095188	0.000273	2.726319	0.923702	0.022065
 288	1.4350e-01	11.5088	24.143937	0.000120	1.204653	0.408147	0.009750
 289	1.4400e-01	11.5633	24.188410	0.000110	1.098981	0.372345	0.008895
