»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 14:1:33
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 02:00:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  65	6.4000e-03	-5.8854	-26.074002	0.000546	5.456270	0.924317	-2.137183
  66	6.5000e-03	-6.2815	-28.764596	0.000687	6.869137	1.163663	-2.690594
  67	6.6000e-03	-6.6792	-30.606870	0.000470	4.703361	0.796771	-1.842274
  68	6.7000e-03	-7.0814	-32.627546	0.000516	5.158824	0.873929	-2.020676
  69	6.8000e-03	-7.4833	-34.684631	0.000525	5.251776	0.889675	-2.057085
  70	6.9000e-03	-7.8712	-36.701666	0.000515	5.149529	0.872354	-2.017035
  71	7.0000e-03	-8.2816	-39.293957	0.000662	6.618168	1.121148	-2.592291
  72	7.1000e-03	-8.6750	-40.866807	0.000402	4.015517	0.680247	-1.572851
  73	7.2000e-03	-9.0800	-42.778258	0.000488	4.879969	0.826689	-1.911450
  74	7.3000e-03	-9.4672	-44.740680	0.000501	5.010102	0.848734	-1.962422
  75	7.4000e-03	-9.8661	-46.564750	0.000466	4.656885	0.788898	-1.824070
  76	7.5000e-03	-9.7114	-49.095146	-0.000646	-6.460150	-1.094379	-2.530396
  77	7.6000e-03	-9.3284	-47.387583	0.000436	4.359439	0.738509	1.707562
  78	7.7000e-03	-8.9399	-44.380235	0.000768	7.677818	1.300658	3.007348
  79	7.8000e-03	-8.4873	-43.473661	0.000231	2.314500	0.392087	0.906574
  80	7.9000e-03	-8.0854	-43.269773	0.000052	0.520530	0.088180	0.203888
  81	8.0000e-03	-7.7195	-42.479707	0.000202	2.017054	0.341698	0.790066
  82	8.1000e-03	-7.3124	-39.803677	0.000683	6.831957	1.157365	2.676030
  83	8.2000e-03	-6.9010	-38.420151	0.000353	3.532168	0.598365	1.383526
  84	8.3000e-03	-6.5040	-37.539063	0.000225	2.249433	0.381064	0.881088
  85	8.4000e-03	-6.1131	-35.860628	0.000429	4.285078	0.725912	1.678435
  86	8.5000e-03	-5.7203	-34.804779	0.000270	2.695602	0.456647	1.055849
  87	8.6000e-03	-5.3062	-32.740413	0.000527	5.270367	0.892824	2.064366
  88	8.7000e-03	-4.9030	-31.240379	0.000383	3.829614	0.648754	1.500033
  89	8.8000e-03	-4.5145	-29.547381	0.000432	4.322258	0.732210	1.692999
  90	8.9000e-03	-4.1148	-27.632289	0.000489	4.889264	0.828264	1.915091
  91	9.0000e-03	-3.7046	-26.762124	0.000222	2.221548	0.376340	0.870165
  92	9.1000e-03	-3.3173	-24.533920	0.000569	5.688650	0.963683	2.228205
  93	9.2000e-03	-2.9069	-22.680723	0.000473	4.731246	0.801495	1.853197
  94	9.3000e-03	-2.5129	-20.823886	0.000474	4.740541	0.803069	1.856837
  95	9.4000e-03	-2.1183	-18.814132	0.000513	5.130939	0.869205	2.009753
  96	9.5000e-03	-1.7103	-17.896636	0.000234	2.342385	0.396811	0.917496
  97	9.6000e-03	-1.3070	-15.479106	0.000617	6.171999	1.045565	2.417530
  98	9.7000e-03	-0.9192	-13.403818	0.000530	5.298252	0.897548	2.075289
  99	9.8000e-03	-0.5061	-11.485086	0.000490	4.898559	0.829838	1.918732
 100	9.9000e-03	-0.1134	-9.460769	0.000517	5.168120	0.875503	2.024317
 101	1.0000e-02	-0.0282	-8.364871	0.000517	5.168120	0.875503	1.095898

PMax (uC/cm2):	4.41e+01
Pr (uC/cm2):	2.74e+00
-Pr (uC/cm2):	-1.13e+01
PLoss (uC/cm2):	-1.14e+01
-Vc:	-5.19e-01
C (Max-Eff) (nF):	4.47e-01
K (Eff):	7.57e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.29e+00
Offset (uC/cm2):	-2.96e+00

A (Loop Area - uC/cm2·Volts):	-4.08e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

