»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:38:33
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:37:18 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  40	3.9000e-03	4.1046	28.314950	0.000443	4.425531	0.749705	-1.733048
  41	4.0000e-03	3.7015	27.240897	0.000274	2.742714	0.464628	-1.074053
  42	4.1000e-03	3.3109	25.212940	0.000518	5.178615	0.877281	-2.027958
  43	4.2000e-03	2.9008	23.414356	0.000459	4.592883	0.778055	-1.798584
  44	4.3000e-03	2.5052	21.491983	0.000491	4.908992	0.831606	-1.922373
  45	4.4000e-03	2.1129	19.616941	0.000479	4.788127	0.811131	-1.875042
  46	4.5000e-03	1.7133	18.240697	0.000351	3.514392	0.595354	-1.376244
  47	4.6000e-03	1.3065	16.045260	0.000561	5.606293	0.949732	-2.195437
  48	4.7000e-03	0.9180	13.951767	0.000535	5.345967	0.905631	-2.093493
  49	4.8000e-03	0.5101	11.956577	0.000509	5.094939	0.863106	-1.995190
  50	4.9000e-03	0.1144	9.957746	0.000510	5.104236	0.864681	-1.998831
  51	5.0000e-03	-0.2932	8.137317	0.000465	4.648667	0.787506	-1.820429
  52	5.1000e-03	-0.6821	5.941880	0.000561	5.606293	0.949732	-2.195437
  53	5.2000e-03	-1.0844	3.844746	0.000536	5.355265	0.907206	-2.097134
  54	5.3000e-03	-1.4893	1.725767	0.000541	5.411049	0.916656	-2.118979
  55	5.4000e-03	-1.8797	-0.487875	0.000565	5.652779	0.957607	-2.213641
  56	5.5000e-03	-2.2798	-2.577727	0.000534	5.336670	0.904056	-2.089852
  57	5.6000e-03	-2.6835	-4.889672	0.000590	5.903807	1.000132	-2.311945
  58	5.7000e-03	-3.0686	-7.318124	0.000620	6.201322	1.050532	-2.428452
  59	5.8000e-03	-3.4753	-9.874006	0.000653	6.526729	1.105658	-2.555882
  60	5.9000e-03	-3.8758	-12.429888	0.000653	6.526729	1.105658	-2.555882
  61	6.0000e-03	-4.2606	-15.084073	0.000678	6.777757	1.148183	-2.654185
  62	6.1000e-03	-4.6732	-17.534371	0.000626	6.257106	1.059982	-2.450297
  63	6.2000e-03	-5.0755	-20.017436	0.000634	6.340782	1.074158	-2.483065
  64	6.3000e-03	-5.4667	-22.478655	0.000628	6.284998	1.064707	-2.461220
  65	6.4000e-03	-5.8775	-24.852495	0.000606	6.061862	1.026907	-2.373839
  66	6.5000e-03	-6.2760	-27.302792	0.000626	6.257106	1.059982	-2.450297
  67	6.6000e-03	-6.6685	-29.487306	0.000558	5.578401	0.945007	-2.184515
  68	6.7000e-03	-7.0725	-31.657258	0.000554	5.541211	0.938707	-2.169951
  69	6.8000e-03	-7.4754	-33.918230	0.000577	5.773645	0.978082	-2.260973
  70	6.9000e-03	-7.8642	-36.055414	0.000546	5.457535	0.924531	-2.137183
  71	7.0000e-03	-8.2731	-38.334591	0.000582	5.820131	0.985957	-2.279177
  72	7.1000e-03	-8.6646	-40.286090	0.000498	4.983371	0.844206	-1.951500
  73	7.2000e-03	-9.0751	-42.324971	0.000521	5.206507	0.882006	-2.038880
  74	7.3000e-03	-9.4608	-44.407541	0.000532	5.318075	0.900906	-2.082571
  75	7.4000e-03	-9.8606	-46.435499	0.000518	5.178615	0.877281	-2.027958
  76	7.5000e-03	-9.7178	-48.616373	-0.000557	-5.569103	-0.943432	-2.180874
  77	7.6000e-03	-9.3217	-47.527756	0.000278	2.779903	0.470928	1.088616
  78	7.7000e-03	-8.9280	-45.041051	0.000635	6.350079	1.075733	2.486706
  79	7.8000e-03	-8.4928	-44.549535	0.000126	1.255140	0.212626	0.491516
  80	7.9000e-03	-8.0979	-44.214576	0.000086	0.855355	0.144901	0.334959
  81	8.0000e-03	-7.7146	-42.820127	0.000356	3.560879	0.603229	1.394448
  82	8.1000e-03	-7.2996	-40.948727	0.000478	4.778830	0.809556	1.871401
  83	8.2000e-03	-6.9016	-40.082202	0.000221	2.212766	0.374853	0.866524
  84	8.3000e-03	-6.5110	-39.070044	0.000258	2.584659	0.437853	1.012158
  85	8.4000e-03	-6.1149	-37.500834	0.000401	4.007151	0.678830	1.569210
  86	8.5000e-03	-5.7151	-36.226534	0.000325	3.254067	0.551254	1.274300
  87	8.6000e-03	-5.3080	-34.751987	0.000377	3.765420	0.637879	1.474547
  88	8.7000e-03	-4.9094	-33.306566	0.000369	3.691042	0.625279	1.445421
  89	8.8000e-03	-4.5121	-31.653617	0.000422	4.220990	0.715055	1.652949
  90	8.9000e-03	-4.1135	-30.211837	0.000368	3.681744	0.623704	1.441780
  91	9.0000e-03	-3.7016	-29.046763	0.000298	2.975147	0.504004	1.165074
  92	9.1000e-03	-3.3176	-27.255461	0.000457	4.574288	0.774905	1.791302
  93	9.2000e-03	-2.9070	-25.595230	0.000424	4.239584	0.718205	1.660231
  94	9.3000e-03	-2.5095	-23.953203	0.000419	4.193098	0.710330	1.642027
  95	9.4000e-03	-2.1165	-22.351225	0.000409	4.090827	0.693005	1.601977
  96	9.5000e-03	-1.7113	-21.073284	0.000326	3.263364	0.552829	1.277941
  97	9.6000e-03	-1.3050	-19.114503	0.000500	5.001966	0.847356	1.958781
  98	9.7000e-03	-0.9172	-17.275870	0.000470	4.695154	0.795381	1.838633
  99	9.8000e-03	-0.5042	-15.604716	0.000427	4.267476	0.722930	1.671154
 100	9.9000e-03	-0.1122	-13.886231	0.000439	4.388342	0.743405	1.718485
 101	1.0000e-02	-0.0222	-12.331585	0.000439	4.388342	0.743405	1.554646

PMax (uC/cm2):	4.25e+01
Pr (uC/cm2):	5.25e+00
-Pr (uC/cm2):	-1.65e+01
PLoss (uC/cm2):	-1.66e+01
-Vc:	-1.02e+00
C (Max-Eff) (nF):	4.30e-01
K (Eff):	7.28e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.64e+00
Offset (uC/cm2):	-4.20e+00

A (Loop Area - uC/cm2·Volts):	-5.38e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

