»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:21:47
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 02:21:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	0.4877	6.180724	0.000687	6.865513	1.163049	0.027425
  27	1.3000e-02	0.5067	6.346081	0.000828	8.279001	1.402501	0.033071
  28	1.3500e-02	0.5269	6.467074	0.000606	6.057805	1.026220	0.024199
  29	1.4000e-02	0.5467	6.600166	0.000666	6.663586	1.128842	0.026618
  30	1.4500e-02	0.5683	6.733258	0.000666	6.663586	1.128842	0.026618
  31	1.5000e-02	0.5877	6.850218	0.000586	5.855878	0.992013	0.023392
  32	1.5500e-02	0.6083	6.959112	0.000545	5.452025	0.923598	0.021779
  33	1.6000e-02	0.6281	7.063972	0.000525	5.250098	0.889391	0.020972
  34	1.6500e-02	0.6479	7.209164	0.000727	7.269366	1.231464	0.029038
  35	1.7000e-02	0.6672	7.346289	0.000687	6.865513	1.163049	0.027425
  36	1.7500e-02	0.6877	7.447117	0.000505	5.048171	0.855183	0.020165
  37	1.8000e-02	0.7072	7.620540	0.000868	8.682854	1.470915	0.034685
  38	1.8500e-02	0.7275	7.713301	0.000464	4.644317	0.786769	0.018552
  39	1.9000e-02	0.7485	7.850426	0.000687	6.865513	1.163049	0.027425
  40	1.9500e-02	0.7681	8.027883	0.000888	8.884781	1.505123	0.035491
  41	2.0000e-02	0.7890	8.124677	0.000485	4.846244	0.820976	0.019359
  42	2.0500e-02	0.8075	8.306167	0.000909	9.086708	1.539330	0.036298
  43	2.1000e-02	0.8267	8.451358	0.000727	7.269366	1.231464	0.029038
  44	2.1500e-02	0.8477	8.564285	0.000565	5.653952	0.957805	0.022585
  45	2.2000e-02	0.8685	8.701410	0.000687	6.865513	1.163049	0.027425
  46	2.2500e-02	0.8871	8.810304	0.000545	5.452025	0.923598	0.021779
  47	2.3000e-02	0.9076	9.007926	0.000989	9.894415	1.676159	0.039524
  48	2.3500e-02	0.9275	9.128919	0.000606	6.057805	1.026220	0.024199
  49	2.4000e-02	0.9487	9.233779	0.000525	5.250098	0.889391	0.020972
  50	2.4500e-02	0.9685	9.370905	0.000687	6.865513	1.163049	0.027425
  51	2.5000e-02	0.9880	9.499964	0.000646	6.461659	1.094635	0.025812
  52	2.5500e-02	1.0078	9.653222	0.000767	7.673220	1.299879	0.030652
  53	2.6000e-02	1.0278	9.774214	0.000606	6.057805	1.026220	0.024199
  54	2.6500e-02	1.0480	9.866976	0.000464	4.644317	0.786769	0.018552
  55	2.7000e-02	1.0676	10.056531	0.000949	9.490562	1.607745	0.037911
  56	2.7500e-02	1.0877	10.177524	0.000606	6.057805	1.026220	0.024199
  57	2.8000e-02	1.1079	10.290451	0.000565	5.653952	0.957805	0.022585
  58	2.8500e-02	1.1284	10.435643	0.000727	7.269366	1.231464	0.029038
  59	2.9000e-02	1.1478	10.576801	0.000707	7.067439	1.197257	0.028232
  60	2.9500e-02	1.1686	10.677629	0.000505	5.048171	0.855183	0.020165
  61	3.0000e-02	1.1874	10.847019	0.000848	8.480927	1.436708	0.033878
  62	3.0500e-02	1.2077	10.980111	0.000666	6.663586	1.128842	0.026618
  63	3.1000e-02	1.2280	11.113203	0.000666	6.663586	1.128842	0.026618
  64	3.1500e-02	1.2482	11.262428	0.000747	7.471293	1.265671	0.029845
  65	3.2000e-02	1.2689	11.403586	0.000707	7.067439	1.197257	0.028232
  66	3.2500e-02	1.2885	11.472149	0.000343	3.432756	0.581525	0.013713
  67	3.3000e-02	1.3077	11.722201	0.001252	12.519464	2.120855	0.050010
  68	3.3500e-02	1.3260	11.754466	0.000162	1.615415	0.273659	0.006453
  69	3.4000e-02	1.3472	11.927889	0.000868	8.682854	1.470915	0.034685
  70	3.4500e-02	1.3672	12.056948	0.000646	6.461659	1.094635	0.025812
  71	3.5000e-02	1.3870	12.181974	0.000626	6.259732	1.060427	0.025005
  72	3.5500e-02	1.4074	12.343298	0.000808	8.077074	1.368293	0.032265
  73	3.6000e-02	1.4271	12.508655	0.000828	8.279001	1.402501	0.033071
  74	3.6500e-02	1.4478	12.617549	0.000545	5.452025	0.923598	0.021779
  75	3.7000e-02	1.4687	12.770807	0.000767	7.673220	1.299879	0.030652
  76	3.7500e-02	1.4871	12.920031	0.000747	7.471293	1.265671	0.029845
  77	3.8000e-02	1.5073	13.057157	0.000687	6.865513	1.163049	0.027425
  78	3.8500e-02	1.5285	13.186216	0.000646	6.461659	1.094635	0.025812
  79	3.9000e-02	1.5480	13.315275	0.000646	6.461659	1.094635	0.025812
  80	3.9500e-02	1.5668	13.520963	0.001030	10.298269	1.744574	0.041138
  81	4.0000e-02	1.5883	13.641956	0.000606	6.057805	1.026220	0.024199
  82	4.0500e-02	1.6077	13.766982	0.000626	6.259732	1.060427	0.025005
  83	4.1000e-02	1.6273	13.948472	0.000909	9.086708	1.539330	0.036298
  84	4.1500e-02	1.6470	14.033167	0.000424	4.240464	0.718354	0.016939
  85	4.2000e-02	1.6669	14.226755	0.000969	9.692488	1.641952	0.038718
  86	4.2500e-02	1.6876	14.319517	0.000464	4.644317	0.786769	0.018552
  87	4.3000e-02	1.7082	14.529238	0.001050	10.500196	1.778781	0.041944
  88	4.3500e-02	1.7284	14.666363	0.000687	6.865513	1.163049	0.027425
  89	4.4000e-02	1.7477	14.803488	0.000687	6.865513	1.163049	0.027425
  90	4.4500e-02	1.7673	14.908349	0.000525	5.250098	0.889391	0.020972
  91	4.5000e-02	1.7879	15.069673	0.000808	8.077074	1.368293	0.032265
  92	4.5500e-02	1.8073	15.158401	0.000444	4.442391	0.752561	0.017746
  93	4.6000e-02	1.8282	15.331824	0.000868	8.682854	1.470915	0.034685
  94	4.6500e-02	1.8480	15.489115	0.000788	7.875147	1.334086	0.031458
  95	4.7000e-02	1.8669	15.634307	0.000727	7.269366	1.231464	0.029038
  96	4.7500e-02	1.8881	15.751267	0.000586	5.855878	0.992013	0.023392
  97	4.8000e-02	1.9077	15.900491	0.000747	7.471293	1.265671	0.029845
  98	4.8500e-02	1.9269	16.114245	0.001070	10.702123	1.812989	0.042751
  99	4.9000e-02	1.9466	16.231205	0.000586	5.855878	0.992013	0.023392
 100	4.9500e-02	1.9678	16.372364	0.000707	7.067439	1.197257	0.028232
 101	5.0000e-02	1.9882	16.501423	0.000646	6.461659	1.094635	0.025812
 102	5.0500e-02	2.0074	16.711144	0.001050	10.500196	1.778781	0.041944
 103	5.1000e-02	2.0280	16.811972	0.000505	5.048171	0.855183	0.020165
 104	5.1500e-02	2.0477	16.953130	0.000707	7.067439	1.197257	0.028232
 105	5.2000e-02	2.0682	17.134619	0.000909	9.086708	1.539330	0.036298
 106	5.2500e-02	2.0870	17.195116	0.000303	3.028903	0.513110	0.012099
 107	5.3000e-02	2.1071	17.404837	0.001050	10.500196	1.778781	0.041944
 108	5.3500e-02	2.1284	17.493565	0.000444	4.442391	0.752561	0.017746
 109	5.4000e-02	2.1477	17.666988	0.000868	8.682854	1.470915	0.034685
 110	5.4500e-02	2.1680	17.828312	0.000808	8.077074	1.368293	0.032265
 111	5.5000e-02	2.1878	17.945272	0.000586	5.855878	0.992013	0.023392
 112	5.5500e-02	2.2076	18.142894	0.000989	9.894415	1.676159	0.039524
 113	5.6000e-02	2.2278	18.300185	0.000788	7.875147	1.334086	0.031458
 114	5.6500e-02	2.2470	18.465542	0.000828	8.279001	1.402501	0.033071
 115	5.7000e-02	2.2687	18.614767	0.000747	7.471293	1.265671	0.029845
 116	5.7500e-02	2.2878	18.735760	0.000606	6.057805	1.026220	0.024199
 117	5.8000e-02	2.3066	18.889017	0.000767	7.673220	1.299879	0.030652
 118	5.8500e-02	2.3277	19.034209	0.000727	7.269366	1.231464	0.029038
 119	5.9000e-02	2.3480	19.199566	0.000828	8.279001	1.402501	0.033071
 120	5.9500e-02	2.3682	19.308460	0.000545	5.452025	0.923598	0.021779
 121	6.0000e-02	2.3878	19.506081	0.000989	9.894415	1.676159	0.039524
 122	6.0500e-02	2.4075	19.602876	0.000485	4.846244	0.820976	0.019359
 123	6.1000e-02	2.4271	19.780332	0.000888	8.884781	1.505123	0.035491
 124	6.1500e-02	2.4478	19.909391	0.000646	6.461659	1.094635	0.025812
 125	6.2000e-02	2.4670	20.070715	0.000808	8.077074	1.368293	0.032265
 126	6.2500e-02	2.4922	20.228006	0.000788	7.875147	1.334086	0.031458
 127	6.3000e-02	2.5085	20.393363	0.000828	8.279001	1.402501	0.033071
 128	6.3500e-02	2.5281	20.550654	0.000788	7.875147	1.334086	0.031458
 129	6.4000e-02	2.5477	20.651481	0.000505	5.048171	0.855183	0.020165
 130	6.4500e-02	2.5674	20.820872	0.000848	8.480927	1.436708	0.033878
 131	6.5000e-02	2.5870	20.937831	0.000586	5.855878	0.992013	0.023392
 132	6.5500e-02	2.6065	21.099155	0.000808	8.077074	1.368293	0.032265
 133	6.6000e-02	2.6276	21.325009	0.001131	11.307903	1.915611	0.045171
 134	6.6500e-02	2.6478	21.450035	0.000626	6.259732	1.060427	0.025005
 135	6.7000e-02	2.6678	21.603293	0.000767	7.673220	1.299879	0.030652
 136	6.7500e-02	2.6878	21.740418	0.000687	6.865513	1.163049	0.027425
 137	6.8000e-02	2.7075	21.885610	0.000727	7.269366	1.231464	0.029038
 138	6.8500e-02	2.7280	22.038867	0.000767	7.673220	1.299879	0.030652
 139	6.9000e-02	2.7472	22.188092	0.000747	7.471293	1.265671	0.029845
 140	6.9500e-02	2.7675	22.333284	0.000727	7.269366	1.231464	0.029038
 141	7.0000e-02	2.7876	22.478475	0.000727	7.269366	1.231464	0.029038
 142	7.0500e-02	2.8079	22.655931	0.000888	8.884781	1.505123	0.035491
 143	7.1000e-02	2.8284	22.744660	0.000444	4.442391	0.752561	0.017746
 144	7.1500e-02	2.8473	22.950348	0.001030	10.298269	1.744574	0.041138
 145	7.2000e-02	2.8680	23.055208	0.000525	5.250098	0.889391	0.020972
 146	7.2500e-02	2.8882	23.228631	0.000868	8.682854	1.470915	0.034685
 147	7.3000e-02	2.9083	23.438353	0.001050	10.500196	1.778781	0.041944
 148	7.3500e-02	2.9276	23.579511	0.000707	7.067439	1.197257	0.028232
 149	7.4000e-02	2.9471	23.700504	0.000606	6.057805	1.026220	0.024199
 150	7.4500e-02	2.9675	23.845695	0.000727	7.269366	1.231464	0.029038
 151	7.5000e-02	2.9871	24.023152	0.000888	8.884781	1.505123	0.035491
 152	7.5500e-02	3.0072	24.140112	0.000586	5.855878	0.992013	0.023392
 153	7.6000e-02	3.0280	24.289336	0.000747	7.471293	1.265671	0.029845
 154	7.6500e-02	3.0476	24.495024	0.001030	10.298269	1.744574	0.041138
 155	7.7000e-02	3.0672	24.628117	0.000666	6.663586	1.128842	0.026618
 156	7.7500e-02	3.0881	24.761209	0.000666	6.663586	1.128842	0.026618
 157	7.8000e-02	3.1076	24.898334	0.000687	6.865513	1.163049	0.027425
 158	7.8500e-02	3.1281	25.075791	0.000888	8.884781	1.505123	0.035491
 159	7.9000e-02	3.1482	25.245181	0.000848	8.480927	1.436708	0.033878
 160	7.9500e-02	3.1674	25.370207	0.000626	6.259732	1.060427	0.025005
 161	8.0000e-02	3.1873	25.503299	0.000666	6.663586	1.128842	0.026618
 162	8.0500e-02	3.2077	25.596060	0.000464	4.644317	0.786769	0.018552
 163	8.1000e-02	3.2277	25.870311	0.001373	13.731025	2.326099	0.054850
 164	8.1500e-02	3.2477	25.999370	0.000646	6.461659	1.094635	0.025812
 165	8.2000e-02	3.2669	26.128429	0.000646	6.461659	1.094635	0.025812
 166	8.2500e-02	3.2877	26.293786	0.000828	8.279001	1.402501	0.033071
 167	8.3000e-02	3.3070	26.414779	0.000606	6.057805	1.026220	0.024199
 168	8.3500e-02	3.3289	26.584169	0.000848	8.480927	1.436708	0.033878
 169	8.4000e-02	3.3475	26.705162	0.000606	6.057805	1.026220	0.024199
 170	8.4500e-02	3.3678	26.890685	0.000929	9.288635	1.573537	0.037105
 171	8.5000e-02	3.3878	27.088307	0.000989	9.894415	1.676159	0.039524
 172	8.5500e-02	3.4077	27.213333	0.000626	6.259732	1.060427	0.025005
 173	8.6000e-02	3.4280	27.350458	0.000687	6.865513	1.163049	0.027425
 174	8.6500e-02	3.4479	27.511782	0.000808	8.077074	1.368293	0.032265
 175	8.7000e-02	3.4682	27.697305	0.000929	9.288635	1.573537	0.037105
 176	8.7500e-02	3.4882	27.818298	0.000606	6.057805	1.026220	0.024199
 177	8.8000e-02	3.5075	27.959456	0.000707	7.067439	1.197257	0.028232
 178	8.8500e-02	3.5275	28.068350	0.000545	5.452025	0.923598	0.021779
 179	8.9000e-02	3.5477	28.205475	0.000687	6.865513	1.163049	0.027425
 180	8.9500e-02	3.5672	28.342600	0.000687	6.865513	1.163049	0.027425
 181	9.0000e-02	3.5889	28.560388	0.001090	10.904049	1.847196	0.043557
 182	9.0500e-02	3.6081	28.721712	0.000808	8.077074	1.368293	0.032265
 183	9.1000e-02	3.6270	28.806407	0.000424	4.240464	0.718354	0.016939
 184	9.1500e-02	3.6476	28.991929	0.000929	9.288635	1.573537	0.037105
 185	9.2000e-02	3.6691	29.137121	0.000727	7.269366	1.231464	0.029038
 186	9.2500e-02	3.6872	29.342809	0.001030	10.298269	1.744574	0.041138
 187	9.3000e-02	3.7082	29.463802	0.000606	6.057805	1.026220	0.024199
 188	9.3500e-02	3.7274	29.600927	0.000687	6.865513	1.163049	0.027425
 189	9.4000e-02	3.7488	29.717887	0.000586	5.855878	0.992013	0.023392
 190	9.4500e-02	3.7689	29.915509	0.000989	9.894415	1.676159	0.039524
 191	9.5000e-02	3.7885	30.024403	0.000545	5.452025	0.923598	0.021779
 192	9.5500e-02	3.8083	30.153462	0.000646	6.461659	1.094635	0.025812
 193	9.6000e-02	3.8281	30.318819	0.000828	8.279001	1.402501	0.033071
 194	9.6500e-02	3.8467	30.484176	0.000828	8.279001	1.402501	0.033071
 195	9.7000e-02	3.8678	30.669698	0.000929	9.288635	1.573537	0.037105
 196	9.7500e-02	3.8864	30.782625	0.000565	5.653952	0.957805	0.022585
 197	9.8000e-02	3.9078	30.960081	0.000888	8.884781	1.505123	0.035491
 198	9.8500e-02	3.9276	31.133505	0.000868	8.682854	1.470915	0.034685
 199	9.9000e-02	3.9478	31.278696	0.000727	7.269366	1.231464	0.029038
 200	9.9500e-02	3.9676	31.391623	0.000565	5.653952	0.957805	0.022585
 201	1.0000e-01	3.9879	31.556980	0.000828	8.279001	1.402501	0.033071
 202	1.0050e-01	4.0076	31.629576	0.000363	3.634683	0.615732	0.014519
 203	1.0100e-01	4.0273	31.823165	0.000969	9.692488	1.641952	0.038718
 204	1.0150e-01	4.0482	31.976422	0.000767	7.673220	1.299879	0.030652
 205	1.0200e-01	4.0680	32.145812	0.000848	8.480927	1.436708	0.033878
 206	1.0250e-01	4.0881	32.315203	0.000848	8.480927	1.436708	0.033878
 207	1.0300e-01	4.1084	32.359567	0.000222	2.221195	0.376281	0.008873
 208	1.0350e-01	4.1278	32.565255	0.001030	10.298269	1.744574	0.041138
 209	1.0400e-01	4.1486	32.726579	0.000808	8.077074	1.368293	0.032265
 210	1.0450e-01	4.1678	32.871770	0.000727	7.269366	1.231464	0.029038
 211	1.0500e-01	4.1878	32.976631	0.000525	5.250098	0.889391	0.020972
 212	1.0550e-01	4.2078	33.129888	0.000767	7.673220	1.299879	0.030652
 213	1.0600e-01	4.2279	33.291212	0.000808	8.077074	1.368293	0.032265
 214	1.0650e-01	4.2490	33.440437	0.000747	7.471293	1.265671	0.029845
 215	1.0700e-01	4.2679	33.593695	0.000767	7.673220	1.299879	0.030652
 216	1.0750e-01	4.2883	33.686456	0.000464	4.644317	0.786769	0.018552
 217	1.0800e-01	4.3082	33.892144	0.001030	10.298269	1.744574	0.041138
 218	1.0850e-01	4.3282	34.049435	0.000788	7.875147	1.334086	0.031458
 219	1.0900e-01	4.3481	34.142196	0.000464	4.644317	0.786769	0.018552
 220	1.0950e-01	4.3687	34.263189	0.000606	6.057805	1.026220	0.024199
 221	1.1000e-01	4.3882	34.464844	0.001010	10.096342	1.710367	0.040331
 222	1.1050e-01	4.4080	34.577771	0.000565	5.653952	0.957805	0.022585
 223	1.1100e-01	4.4283	34.787492	0.001050	10.500196	1.778781	0.041944
 224	1.1150e-01	4.4476	34.944783	0.000788	7.875147	1.334086	0.031458
 225	1.1200e-01	4.4684	35.102074	0.000788	7.875147	1.334086	0.031458
 226	1.1250e-01	4.4874	35.223067	0.000606	6.057805	1.026220	0.024199
 227	1.1300e-01	4.5081	35.295662	0.000363	3.634683	0.615732	0.014519
 228	1.1350e-01	4.5273	35.501350	0.001030	10.298269	1.744574	0.041138
 229	1.1400e-01	4.5477	35.634443	0.000666	6.663586	1.128842	0.026618
 230	1.1450e-01	4.5679	35.819965	0.000929	9.288635	1.573537	0.037105
 231	1.1500e-01	4.5875	35.904660	0.000424	4.240464	0.718354	0.016939
 232	1.1550e-01	4.6082	36.053885	0.000747	7.471293	1.265671	0.029845
 233	1.1600e-01	4.6283	36.174878	0.000606	6.057805	1.026220	0.024199
 234	1.1650e-01	4.6484	36.336202	0.000808	8.077074	1.368293	0.032265
 235	1.1700e-01	4.6680	36.477360	0.000707	7.067439	1.197257	0.028232
 236	1.1750e-01	4.6881	36.658850	0.000909	9.086708	1.539330	0.036298
 237	1.1800e-01	4.7083	36.751611	0.000464	4.644317	0.786769	0.018552
 238	1.1850e-01	4.7269	36.921001	0.000848	8.480927	1.436708	0.033878
 239	1.1900e-01	4.7485	37.021829	0.000505	5.048171	0.855183	0.020165
 240	1.1950e-01	4.7687	37.187186	0.000828	8.279001	1.402501	0.033071
 241	1.2000e-01	4.7888	37.364642	0.000888	8.884781	1.505123	0.035491
 242	1.2050e-01	4.8083	37.493701	0.000646	6.461659	1.094635	0.025812
 243	1.2100e-01	4.8273	37.691323	0.000989	9.894415	1.676159	0.039524
 244	1.2150e-01	4.8483	37.751819	0.000303	3.028903	0.513110	0.012099
 245	1.2200e-01	4.8682	37.985739	0.001171	11.711757	1.984025	0.046784
 246	1.2250e-01	4.8889	38.074467	0.000444	4.442391	0.752561	0.017746
 247	1.2300e-01	4.9084	38.207560	0.000666	6.663586	1.128842	0.026618
 248	1.2350e-01	4.9292	38.393082	0.000929	9.288635	1.573537	0.037105
 249	1.2400e-01	4.9496	38.501976	0.000545	5.452025	0.923598	0.021779
 250	1.2450e-01	4.9683	38.659267	0.000788	7.875147	1.334086	0.031458
 251	1.2500e-01	4.9890	38.764127	0.000525	5.250098	0.889391	0.020972
 252	1.2550e-01	5.0075	38.889153	0.000626	6.259732	1.060427	0.025005
 253	1.2600e-01	5.0282	39.022246	0.000666	6.663586	1.128842	0.026618
 254	1.2650e-01	5.0491	39.167437	0.000727	7.269366	1.231464	0.029038
 255	1.2700e-01	5.0684	39.272298	0.000525	5.250098	0.889391	0.020972
 256	1.2750e-01	5.0873	39.486052	0.001070	10.702123	1.812989	0.042751
 257	1.2800e-01	5.1086	39.590912	0.000525	5.250098	0.889391	0.020972
 258	1.2850e-01	5.1279	39.768369	0.000888	8.884781	1.505123	0.035491
 259	1.2900e-01	5.1489	39.889362	0.000606	6.057805	1.026220	0.024199
 260	1.2950e-01	5.1678	40.030520	0.000707	7.067439	1.197257	0.028232
 261	1.3000e-01	5.1886	40.179745	0.000747	7.471293	1.265671	0.029845
 262	1.3050e-01	5.2087	40.244274	0.000323	3.230829	0.547317	0.012906
 263	1.3100e-01	5.2280	40.466095	0.001111	11.105976	1.881403	0.044364
 264	1.3150e-01	5.2481	40.579022	0.000565	5.653952	0.957805	0.022585
 265	1.3200e-01	5.2682	40.724213	0.000727	7.269366	1.231464	0.029038
 266	1.3250e-01	5.2875	40.849239	0.000626	6.259732	1.060427	0.025005
 267	1.3300e-01	5.3075	40.958133	0.000545	5.452025	0.923598	0.021779
 268	1.3350e-01	5.3278	41.135589	0.000888	8.884781	1.505123	0.035491
 269	1.3400e-01	5.3485	41.296913	0.000808	8.077074	1.368293	0.032265
 270	1.3450e-01	5.3680	41.430005	0.000666	6.663586	1.128842	0.026618
 271	1.3500e-01	5.3888	41.591329	0.000808	8.077074	1.368293	0.032265
 272	1.3550e-01	5.4083	41.716355	0.000626	6.259732	1.060427	0.025005
 273	1.3600e-01	5.4282	41.817183	0.000505	5.048171	0.855183	0.020165
 274	1.3650e-01	5.4487	41.942209	0.000626	6.259732	1.060427	0.025005
 275	1.3700e-01	5.4688	42.095467	0.000767	7.673220	1.299879	0.030652
 276	1.3750e-01	5.4884	42.240658	0.000727	7.269366	1.231464	0.029038
 277	1.3800e-01	5.5090	42.325353	0.000424	4.240464	0.718354	0.016939
 278	1.3850e-01	5.5286	42.547174	0.001111	11.105976	1.881403	0.044364
 279	1.3900e-01	5.5481	42.623803	0.000384	3.836610	0.649939	0.015326
 280	1.3950e-01	5.5682	42.793193	0.000848	8.480927	1.436708	0.033878
 281	1.4000e-01	5.5887	42.930318	0.000687	6.865513	1.163049	0.027425
 282	1.4050e-01	5.6076	43.006947	0.000384	3.836610	0.649939	0.015326
 283	1.4100e-01	5.6275	43.184403	0.000888	8.884781	1.505123	0.035491
 284	1.4150e-01	5.6491	43.285231	0.000505	5.048171	0.855183	0.020165
 285	1.4200e-01	5.6689	43.478819	0.000969	9.692488	1.641952	0.038718
 286	1.4250e-01	5.6879	43.579647	0.000505	5.048171	0.855183	0.020165
 287	1.4300e-01	5.7080	43.736938	0.000788	7.875147	1.334086	0.031458
 288	1.4350e-01	5.7283	43.841798	0.000525	5.250098	0.889391	0.020972
 289	1.4400e-01	5.7483	43.970858	0.000646	6.461659	1.094635	0.025812
 290	1.4450e-01	5.7681	44.103950	0.000666	6.663586	1.128842	0.026618
