»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:29:19
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:27:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  80	7.9000e-03	-16.8252	-42.996709	-0.000010	-0.101954	-0.034543	-0.080099
  81	8.0000e-03	-16.2621	-41.019723	0.000252	2.516399	0.852579	1.976986
  82	8.1000e-03	-15.2675	-38.736905	0.000291	2.905676	0.984470	2.282818
  83	8.2000e-03	-14.5552	-37.542704	0.000152	1.520035	0.515002	1.194201
  84	8.3000e-03	-13.7050	-35.747761	0.000228	2.284686	0.774073	1.794943
  85	8.4000e-03	-12.8451	-34.178552	0.000200	1.997362	0.676725	1.569210
  86	8.5000e-03	-12.2034	-32.951583	0.000156	1.561743	0.529133	1.226969
  87	8.6000e-03	-11.3259	-31.233098	0.000219	2.187367	0.741100	1.718485
  88	8.7000e-03	-10.5831	-29.507331	0.000220	2.196635	0.744240	1.725767
  89	8.8000e-03	-9.6815	-27.300971	0.000281	2.808356	0.951497	2.206360
  90	8.9000e-03	-8.9019	-25.779093	0.000194	1.937117	0.656313	1.521879
  91	9.0000e-03	-8.2249	-24.242651	0.000196	1.955654	0.662594	1.536442
  92	9.1000e-03	-7.3346	-22.207412	0.000259	2.590547	0.877701	2.035239
  93	9.2000e-03	-6.5950	-20.310525	0.000241	2.414445	0.818036	1.896887
  94	9.3000e-03	-5.7175	-18.187905	0.000270	2.701769	0.915384	2.122620
  95	9.4000e-03	-4.8897	-16.593209	0.000203	2.029802	0.687716	1.594696
  96	9.5000e-03	-4.2592	-15.118662	0.000188	1.876872	0.635901	1.474547
  97	9.6000e-03	-3.3416	-12.544575	0.000328	3.276416	1.110080	2.574086
  98	9.7000e-03	-2.6245	-10.731428	0.000231	2.307857	0.781923	1.813147
  99	9.8000e-03	-1.6925	-8.579681	0.000274	2.738843	0.927945	2.151747
 100	9.9000e-03	-0.9176	-6.402448	0.000277	2.771282	0.938936	2.177233
 101	1.0000e-02	-0.2759	-4.796830	0.000277	2.771282	0.938936	1.605618

PMax (uC/cm2):	5.00e+01
Pr (uC/cm2):	1.08e+00
-Pr (uC/cm2):	-1.96e+00
PLoss (uC/cm2):	-1.92e+00
-Vc:	-3.94e-01
C (Max-Eff) (nF):	2.53e-01
K (Eff):	8.57e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.38e-01
Offset (uC/cm2):	2.84e+00

A (Loop Area - uC/cm2·Volts):	2.09e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

