»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 15:53:2
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 03:52:14 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 131	1.2935e+01	5.1977	5.872047	0.000163	1.630664	0.552484	0.000066
 132	1.3034e+01	5.2426	5.937221	0.000163	1.630664	0.552484	0.000066
 133	1.3134e+01	5.2731	6.007284	0.000175	1.752964	0.593920	0.000070
 134	1.3233e+01	5.3068	6.066349	0.000148	1.477789	0.500688	0.000059
 135	1.3333e+01	5.3597	6.130302	0.000160	1.600089	0.542125	0.000064
 136	1.3432e+01	5.3822	6.196291	0.000165	1.651047	0.559390	0.000066
 137	1.3532e+01	5.4271	6.263910	0.000169	1.691814	0.573202	0.000068
 138	1.3632e+01	5.4720	6.318494	0.000137	1.365681	0.462705	0.000055
 139	1.3731e+01	5.5041	6.391001	0.000181	1.814113	0.614638	0.000073
 140	1.3831e+01	5.5827	6.453324	0.000156	1.559322	0.528313	0.000063
 141	1.3930e+01	5.6148	6.525017	0.000179	1.793730	0.607732	0.000072
 142	1.4030e+01	5.6710	6.584489	0.000149	1.487981	0.504142	0.000060
 143	1.4129e+01	5.6870	6.652922	0.000171	1.712197	0.580108	0.000069
 144	1.4229e+01	5.7319	6.717282	0.000161	1.610281	0.545578	0.000065
 145	1.4328e+01	5.7544	6.775940	0.000147	1.467597	0.497235	0.000059
 146	1.4428e+01	5.8057	6.844373	0.000171	1.712197	0.580108	0.000069
 147	1.4527e+01	5.8250	6.909141	0.000162	1.620472	0.549031	0.000065
 148	1.4627e+01	5.8843	6.975130	0.000165	1.651047	0.559390	0.000066
 149	1.4726e+01	5.9164	7.045600	0.000176	1.763155	0.597373	0.000071
 150	1.4825e+01	5.9517	7.107924	0.000156	1.559322	0.528313	0.000063
 151	1.4925e+01	6.0046	7.173099	0.000163	1.630664	0.552484	0.000066
 152	1.5024e+01	6.0496	7.242754	0.000174	1.742772	0.590467	0.000070
 153	1.5124e+01	6.0688	7.312817	0.000175	1.752964	0.593920	0.000070
 154	1.5223e+01	6.1153	7.377992	0.000163	1.630664	0.552484	0.000066
 155	1.5323e+01	6.1442	7.447240	0.000173	1.732580	0.587014	0.000070
 156	1.5422e+01	6.2036	7.506712	0.000149	1.487981	0.504142	0.000060
 157	1.5522e+01	6.2453	7.576368	0.000174	1.742772	0.590467	0.000070
 158	1.5621e+01	6.2774	7.651319	0.000188	1.875263	0.635356	0.000075
 159	1.5721e+01	6.3271	7.715679	0.000161	1.610281	0.545578	0.000065
 160	1.5820e+01	6.3704	7.784112	0.000171	1.712197	0.580108	0.000069
 161	1.5920e+01	6.4073	7.849287	0.000163	1.630664	0.552484	0.000066
 162	1.6020e+01	6.4458	7.919758	0.000176	1.763155	0.597373	0.000071
 163	1.6119e+01	6.4747	7.984118	0.000161	1.610281	0.545578	0.000065
 164	1.6218e+01	6.4971	8.048070	0.000160	1.600089	0.542125	0.000064
 165	1.6318e+01	6.5324	8.112023	0.000160	1.600089	0.542125	0.000064
 166	1.6418e+01	6.5950	8.183308	0.000178	1.783539	0.604279	0.000072
 167	1.6517e+01	6.6319	8.247668	0.000161	1.610281	0.545578	0.000065
 168	1.6616e+01	6.6688	8.316917	0.000173	1.732580	0.587014	0.000070
 169	1.6716e+01	6.6880	8.387387	0.000176	1.763155	0.597373	0.000071
 170	1.6816e+01	6.7506	8.457450	0.000175	1.752964	0.593920	0.000070
 171	1.6915e+01	6.7650	8.520180	0.000157	1.569514	0.531766	0.000063
 172	1.7015e+01	6.8196	8.588614	0.000171	1.712197	0.580108	0.000069
 173	1.7114e+01	6.8822	8.655826	0.000168	1.681622	0.569749	0.000068
 174	1.7213e+01	6.9014	8.723444	0.000169	1.691814	0.573202	0.000068
 175	1.7313e+01	6.9479	8.790656	0.000168	1.681622	0.569749	0.000068
 176	1.7413e+01	7.0121	8.856645	0.000165	1.651047	0.559390	0.000066
 177	1.7512e+01	7.0314	8.925486	0.000172	1.722389	0.583561	0.000069
 178	1.7611e+01	7.0586	8.992290	0.000167	1.671430	0.566296	0.000067
 179	1.7711e+01	7.1132	9.062761	0.000176	1.763155	0.597373	0.000071
 180	1.7811e+01	7.1693	9.134046	0.000178	1.783539	0.604279	0.000072
 181	1.7910e+01	7.1693	9.197591	-0.000159	-1.589897	-0.538672	0.000064
 182	1.8009e+01	7.2319	9.268061	0.000176	1.763155	0.597373	0.000071
 183	1.8109e+01	7.2720	9.343012	0.000188	1.875263	0.635356	0.000075
 184	1.8209e+01	7.3201	9.415112	0.000180	1.803922	0.611185	0.000072
 185	1.8308e+01	7.3474	9.485990	0.000177	1.773347	0.600826	0.000071
 186	1.8407e+01	7.3987	9.550350	0.000161	1.610281	0.545578	0.000065
 187	1.8507e+01	7.4292	9.622449	0.000180	1.803922	0.611185	0.000072
 188	1.8607e+01	7.4661	9.689661	0.000168	1.681622	0.569749	0.000068
 189	1.8706e+01	7.4950	9.764205	0.000187	1.865072	0.631903	0.000075
 190	1.8805e+01	7.5463	9.831009	0.000167	1.671430	0.566296	0.000067
 191	1.8905e+01	7.5880	9.897813	0.000167	1.671430	0.566296	0.000067
 192	1.9005e+01	7.6185	9.964617	0.000167	1.671430	0.566296	0.000067
 193	1.9104e+01	7.6923	10.037124	0.000181	1.814113	0.614638	0.000073
 194	1.9203e+01	7.7180	10.102706	0.000164	1.640855	0.555937	0.000066
 195	1.9303e+01	7.7597	10.174806	0.000180	1.803922	0.611185	0.000072
 196	1.9402e+01	7.8094	10.244461	0.000174	1.742772	0.590467	0.000070
 197	1.9502e+01	7.8222	10.315746	0.000178	1.783539	0.604279	0.000072
 198	1.9602e+01	7.8848	10.381736	0.000165	1.651047	0.559390	0.000066
 199	1.9701e+01	7.9089	10.454243	0.000181	1.814113	0.614638	0.000073
 200	1.9800e+01	7.9570	10.523491	0.000173	1.732580	0.587014	0.000070
 201	1.9900e+01	7.9795	10.590295	0.000167	1.671430	0.566296	0.000067
 202	2.0000e+01	8.0244	10.662395	0.000180	1.803922	0.611185	0.000072
 203	2.0099e+01	8.0853	10.727162	0.000162	1.620472	0.549031	0.000065
 204	2.0198e+01	8.1126	10.793559	0.000166	1.661239	0.562843	0.000067
 205	2.0298e+01	8.1431	10.865252	0.000179	1.793730	0.607732	0.000072
 206	2.0398e+01	8.1736	10.928390	0.000158	1.579706	0.535219	0.000063
 207	2.0497e+01	8.2201	11.000082	0.000179	1.793730	0.607732	0.000072
 208	2.0596e+01	8.2682	11.061998	0.000155	1.549131	0.524860	0.000062
 209	2.0696e+01	8.3051	11.131654	0.000174	1.742772	0.590467	0.000070
 210	2.0796e+01	8.3532	11.200087	0.000171	1.712197	0.580108	0.000069
 211	2.0895e+01	8.3917	11.266891	0.000167	1.671430	0.566296	0.000067
 212	2.0994e+01	8.4399	11.340213	0.000183	1.834497	0.621544	0.000074
 213	2.1094e+01	8.4736	11.404166	0.000160	1.600089	0.542125	0.000064
 214	2.1194e+01	8.5249	11.477080	0.000182	1.824305	0.618091	0.000073
 215	2.1293e+01	8.5506	11.544292	0.000168	1.681622	0.569749	0.000068
 216	2.1392e+01	8.6131	11.611096	0.000167	1.671430	0.566296	0.000067
 217	2.1492e+01	8.6260	11.681566	0.000176	1.763155	0.597373	0.000071
 218	2.1591e+01	8.6564	11.751222	0.000174	1.742772	0.590467	0.000070
 219	2.1691e+01	8.7110	11.817211	0.000165	1.651047	0.559390	0.000066
 220	2.1791e+01	8.7447	11.889311	0.000180	1.803922	0.611185	0.000072
 221	2.1890e+01	8.7848	11.953671	0.000161	1.610281	0.545578	0.000065
 222	2.1989e+01	8.8249	12.020882	0.000168	1.681622	0.569749	0.000068
 223	2.2089e+01	8.8473	12.091353	0.000176	1.763155	0.597373	0.000071
 224	2.2189e+01	8.9131	12.161008	0.000174	1.742772	0.590467	0.000070
 225	2.2288e+01	8.9324	12.230256	0.000173	1.732580	0.587014	0.000070
 226	2.2387e+01	8.9805	12.298690	0.000171	1.712197	0.580108	0.000069
 227	2.2487e+01	9.0174	12.364679	0.000165	1.651047	0.559390	0.000066
 228	2.2587e+01	9.0623	12.436372	0.000179	1.793730	0.607732	0.000072
 229	2.2686e+01	9.1040	12.499917	0.000159	1.589897	0.538672	0.000064
 230	2.2785e+01	9.1602	12.569980	0.000175	1.752964	0.593920	0.000070
 231	2.2885e+01	9.2115	12.639636	0.000174	1.742772	0.590467	0.000070
 232	2.2985e+01	9.2259	12.706033	0.000166	1.661239	0.562843	0.000067
 233	2.3084e+01	9.3013	12.770393	0.000161	1.610281	0.545578	0.000065
 234	2.3183e+01	9.3013	12.836789	-0.000166	-1.661239	-0.562843	0.000067
 235	2.3283e+01	9.3495	12.901557	0.000162	1.620472	0.549031	0.000065
 236	2.3383e+01	9.3928	12.965917	0.000161	1.610281	0.545578	0.000065
 237	2.3482e+01	9.4265	13.033943	0.000170	1.702005	0.576655	0.000068
 238	2.3581e+01	9.4890	13.097081	0.000158	1.579706	0.535219	0.000063
 239	2.3681e+01	9.5003	13.163071	0.000165	1.651047	0.559390	0.000066
 240	2.3780e+01	9.5356	13.224987	0.000155	1.549131	0.524860	0.000062
 241	2.3880e+01	9.5773	13.290569	0.000164	1.640855	0.555937	0.000066
 242	2.3980e+01	9.6302	13.355744	0.000163	1.630664	0.552484	0.000066
 243	2.4079e+01	9.6607	13.424992	0.000173	1.732580	0.587014	0.000070
 244	2.4178e+01	9.6896	13.488945	0.000160	1.600089	0.542125	0.000064
 245	2.4278e+01	9.7281	13.551268	0.000156	1.559322	0.528313	0.000063
 246	2.4378e+01	9.7794	13.617258	0.000165	1.651047	0.559390	0.000066
 247	2.4477e+01	9.8323	13.682433	0.000163	1.630664	0.552484	0.000066
 248	2.4576e+01	9.8516	13.745978	0.000159	1.589897	0.538672	0.000064
 249	2.4676e+01	9.9174	13.817263	0.000178	1.783539	0.604279	0.000072
 250	2.4776e+01	9.9462	13.883253	0.000165	1.651047	0.559390	0.000066
 251	2.4875e+01	9.9944	13.948835	0.000164	1.640855	0.555937	0.000066
 252	2.4974e+01	10.0168	14.013195	0.000161	1.610281	0.545578	0.000065
 253	2.5074e+01	10.0634	14.079184	0.000165	1.651047	0.559390	0.000066
 254	2.5174e+01	10.0858	14.139064	0.000150	1.498172	0.507595	0.000060
 255	2.5273e+01	10.1644	14.205053	0.000165	1.651047	0.559390	0.000066
 256	2.5372e+01	10.1805	14.269006	0.000160	1.600089	0.542125	0.000064
 257	2.5472e+01	10.2430	14.333366	0.000161	1.610281	0.545578	0.000065
 258	2.5572e+01	10.2655	14.394875	0.000154	1.538939	0.521407	0.000062
 259	2.5671e+01	10.2847	14.464530	0.000174	1.742772	0.590467	0.000070
 260	2.5770e+01	10.3264	14.528076	0.000159	1.589897	0.538672	0.000064
 261	2.5870e+01	10.3698	14.590807	0.000157	1.569514	0.531766	0.000063
 262	2.5970e+01	10.4291	14.655981	0.000163	1.630664	0.552484	0.000066
 263	2.6069e+01	10.4484	14.721156	0.000163	1.630664	0.552484	0.000066
 264	2.6169e+01	10.4869	14.788775	0.000169	1.691814	0.573202	0.000068
 265	2.6268e+01	10.5318	14.847432	0.000147	1.467597	0.497235	0.000059
 266	2.6367e+01	10.5847	14.906497	0.000148	1.477789	0.500688	0.000059
 267	2.6467e+01	10.6329	14.974931	0.000171	1.712197	0.580108	0.000069
 268	2.6567e+01	10.6746	15.038476	0.000159	1.589897	0.538672	0.000064
 269	2.6666e+01	10.7179	15.102021	0.000159	1.589897	0.538672	0.000064
 270	2.6765e+01	10.7275	15.162715	0.000152	1.518556	0.514501	0.000061
 271	2.6865e+01	10.7788	15.227483	0.000162	1.620472	0.549031	0.000065
 272	2.6965e+01	10.8302	15.288992	0.000154	1.538939	0.521407	0.000062
 273	2.7064e+01	10.8719	15.349686	0.000152	1.518556	0.514501	0.000061
 274	2.7163e+01	10.8943	15.413231	0.000159	1.589897	0.538672	0.000064
 275	2.7263e+01	10.9328	15.475147	0.000155	1.549131	0.524860	0.000062
 276	2.7363e+01	10.9778	15.538285	0.000158	1.579706	0.535219	0.000063
 277	2.7462e+01	11.0050	15.600201	0.000155	1.549131	0.524860	0.000062
 278	2.7561e+01	11.0628	15.663339	0.000158	1.579706	0.535219	0.000063
 279	2.7661e+01	11.1157	15.721997	0.000147	1.467597	0.497235	0.000059
 280	2.7761e+01	11.1446	15.785135	0.000158	1.579706	0.535219	0.000063
 281	2.7860e+01	11.1767	15.847866	0.000157	1.569514	0.531766	0.000063
 282	2.7959e+01	11.2136	15.914262	0.000166	1.661239	0.562843	0.000067
 283	2.8059e+01	11.2569	15.971290	0.000143	1.426831	0.483423	0.000057
 284	2.8159e+01	11.3179	16.038095	0.000167	1.671430	0.566296	0.000067
 285	2.8258e+01	11.3740	16.105713	0.000169	1.691814	0.573202	0.000068
 286	2.8358e+01	11.3901	16.172518	0.000167	1.671430	0.566296	0.000067
 287	2.8457e+01	11.4478	16.234434	0.000155	1.549131	0.524860	0.000062
 288	2.8556e+01	11.4414	16.296350	-0.000155	-1.549131	-0.524860	0.000062
 289	2.8656e+01	11.5007	16.361117	0.000162	1.620472	0.549031	0.000065
