»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:42:46
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:42:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  64	6.2685e+00	2.5154	4.828435	0.000259	2.591140	0.877902	0.000106
  65	6.3680e+00	2.5716	4.931085	0.000253	2.530881	0.857486	0.000103
  66	6.4675e+00	2.6454	5.030477	0.000245	2.450536	0.830264	0.000100
  67	6.5670e+00	2.6309	5.130276	-0.000246	-2.460579	-0.833667	0.000100
  68	6.6665e+00	2.6871	5.233741	0.000255	2.550968	0.864291	0.000104
  69	6.7660e+00	2.7272	5.331096	0.000240	2.400320	0.813250	0.000098
  70	6.8655e+00	2.7657	5.439449	0.000267	2.671486	0.905124	0.000109
  71	6.9650e+00	2.7930	5.539248	0.000246	2.460579	0.833667	0.000100
  72	7.0645e+00	2.8315	5.639047	0.000246	2.460579	0.833667	0.000100
  73	7.1640e+00	2.8876	5.738438	0.000245	2.450536	0.830264	0.000100
  74	7.2635e+00	2.9277	5.839052	0.000248	2.480666	0.840472	0.000101
  75	7.3630e+00	2.9694	5.940073	0.000249	2.490709	0.843875	0.000102
  76	7.4625e+00	2.9951	6.039872	0.000246	2.460579	0.833667	0.000100
  77	7.5620e+00	3.0529	6.140893	0.000249	2.490709	0.843875	0.000102
  78	7.6615e+00	3.0946	6.248024	0.000264	2.641356	0.894916	0.000108
  79	7.7610e+00	3.1411	6.345786	0.000241	2.410363	0.816653	0.000098
  80	7.8605e+00	3.1571	6.449251	0.000255	2.550968	0.864291	0.000104
  81	7.9600e+00	3.1956	6.551087	0.000251	2.510795	0.850680	0.000102
  82	8.0595e+00	3.2470	6.652922	0.000251	2.510795	0.850680	0.000102
  83	8.1590e+00	3.2887	6.754351	0.000250	2.500752	0.847278	0.000102
  84	8.2585e+00	3.3176	6.851705	0.000240	2.400320	0.813250	0.000098
  85	8.3580e+00	3.3785	6.958836	0.000264	2.641356	0.894916	0.000108
  86	8.4575e+00	3.4154	7.054562	0.000236	2.360147	0.799640	0.000096
  87	8.5570e+00	3.4764	7.156398	0.000251	2.510795	0.850680	0.000102
  88	8.6565e+00	3.4828	7.261899	0.000260	2.601184	0.881305	0.000106
  89	8.7560e+00	3.5325	7.359254	0.000240	2.400320	0.813250	0.000098
  90	8.8555e+00	3.5582	7.454572	0.000235	2.350104	0.796237	0.000096
  91	8.9550e+00	3.5903	7.555186	0.000248	2.480666	0.840472	0.000101
  92	9.0545e+00	3.6512	7.657022	0.000251	2.510795	0.850680	0.000102
  93	9.1540e+00	3.6994	7.762523	0.000260	2.601184	0.881305	0.000106
  94	9.2535e+00	3.7202	7.855397	0.000229	2.289845	0.775821	0.000093
  95	9.3530e+00	3.8068	7.954789	0.000245	2.450536	0.830264	0.000100
  96	9.4525e+00	3.8101	8.061920	0.000264	2.641356	0.894916	0.000108
  97	9.5520e+00	3.8165	8.163348	0.000250	2.500752	0.847278	0.000102
  98	9.6515e+00	3.8662	8.260296	0.000239	2.390277	0.809848	0.000097
  99	9.7510e+00	3.9432	8.358873	0.000243	2.430450	0.823459	0.000099
 100	9.8505e+00	3.9657	8.459894	0.000249	2.490709	0.843875	0.000102
 101	9.9500e+00	4.0234	8.563766	0.000256	2.561011	0.867694	0.000104
 102	1.0050e+01	4.0635	8.662750	0.000244	2.440493	0.826861	0.000099
 103	1.0149e+01	4.0812	8.757661	0.000234	2.340061	0.792834	0.000095
 104	1.0248e+01	4.1245	8.857867	0.000247	2.470622	0.837070	0.000101
 105	1.0348e+01	4.1870	8.960110	0.000252	2.520838	0.854083	0.000103
 106	1.0447e+01	4.2079	9.063168	0.000254	2.540925	0.860889	0.000104
 107	1.0547e+01	4.2576	9.155635	0.000228	2.279802	0.772418	0.000093
 108	1.0646e+01	4.2801	9.261544	0.000261	2.611227	0.884708	0.000106
 109	1.0746e+01	4.3330	9.363380	0.000251	2.510795	0.850680	0.000102
 110	1.0845e+01	4.3796	9.460734	0.000240	2.400320	0.813250	0.000098
 111	1.0945e+01	4.4084	9.563792	0.000254	2.540925	0.860889	0.000104
 112	1.1044e+01	4.4197	9.666035	0.000252	2.520838	0.854083	0.000103
 113	1.1144e+01	4.5095	9.760946	0.000234	2.340061	0.792834	0.000095
 114	1.1243e+01	4.5255	9.868484	0.000265	2.651400	0.898318	0.000108
 115	1.1343e+01	4.5496	9.970320	0.000251	2.510795	0.850680	0.000102
 116	1.1443e+01	4.6138	10.068897	0.000243	2.430450	0.823459	0.000099
 117	1.1542e+01	4.6443	10.163808	0.000234	2.340061	0.792834	0.000095
 118	1.1642e+01	4.6972	10.269309	0.000260	2.601184	0.881305	0.000106
 119	1.1741e+01	4.7036	10.373996	0.000258	2.581097	0.874499	0.000105
 120	1.1841e+01	4.7517	10.475832	0.000251	2.510795	0.850680	0.000102
 121	1.1940e+01	4.8319	10.568706	0.000229	2.289845	0.775821	0.000093
 122	1.2040e+01	4.8656	10.676245	0.000265	2.651400	0.898318	0.000108
 123	1.2139e+01	4.8769	10.780117	0.000256	2.561011	0.867694	0.000104
 124	1.2239e+01	4.9170	10.883582	0.000255	2.550968	0.864291	0.000104
 125	1.2338e+01	4.9523	10.983381	0.000246	2.460579	0.833667	0.000100
 126	1.2438e+01	5.0341	11.090105	0.000263	2.631313	0.891513	0.000107
 127	1.2537e+01	5.0437	11.189904	0.000246	2.460579	0.833667	0.000100
 128	1.2636e+01	5.1015	11.297849	0.000266	2.661443	0.901721	0.000108
 129	1.2736e+01	5.1400	11.392353	0.000233	2.330018	0.789431	0.000095
 130	1.2835e+01	5.1624	11.502743	0.000272	2.721702	0.922138	0.000111
 131	1.2935e+01	5.1961	11.600912	0.000242	2.420406	0.820056	0.000099
 132	1.3034e+01	5.2651	11.712524	0.000275	2.751831	0.932346	0.000112
 133	1.3134e+01	5.2892	11.813952	0.000250	2.500752	0.847278	0.000102
 134	1.3233e+01	5.3244	11.917417	0.000255	2.550968	0.864291	0.000104
 135	1.3333e+01	5.3678	12.020068	0.000253	2.530881	0.857486	0.000103
 136	1.3432e+01	5.4079	12.121903	0.000251	2.510795	0.850680	0.000102
 137	1.3532e+01	5.4207	12.233923	0.000276	2.761875	0.935748	0.000113
 138	1.3632e+01	5.4640	12.333314	0.000245	2.450536	0.830264	0.000100
 139	1.3731e+01	5.5025	12.435964	0.000253	2.530881	0.857486	0.000103
 140	1.3831e+01	5.5394	12.540244	0.000257	2.571054	0.871097	0.000105
 141	1.3930e+01	5.6084	12.643709	0.000255	2.550968	0.864291	0.000104
 142	1.4030e+01	5.6341	12.748396	0.000258	2.581097	0.874499	0.000105
 143	1.4129e+01	5.6998	12.857564	0.000269	2.691572	0.911929	0.000110
 144	1.4229e+01	5.7014	12.956548	0.000244	2.440493	0.826861	0.000099
 145	1.4328e+01	5.7704	13.065309	0.000268	2.681529	0.908527	0.000109
 146	1.4428e+01	5.7929	13.168774	0.000255	2.550968	0.864291	0.000104
 147	1.4527e+01	5.8490	13.277127	0.000267	2.671486	0.905124	0.000109
 148	1.4627e+01	5.9052	13.374074	0.000239	2.390277	0.809848	0.000097
 149	1.4726e+01	5.9212	13.483649	0.000270	2.701615	0.915332	0.000110
 150	1.4825e+01	5.9292	13.586300	0.000253	2.530881	0.857486	0.000103
 151	1.4925e+01	5.9726	13.695875	0.000270	2.701615	0.915332	0.000110
 152	1.5024e+01	6.0271	13.792822	0.000239	2.390277	0.809848	0.000097
 153	1.5124e+01	6.0800	13.901176	0.000267	2.671486	0.905124	0.000109
 154	1.5223e+01	6.1201	14.004641	0.000255	2.550968	0.864291	0.000104
 155	1.5323e+01	6.1586	14.113808	0.000269	2.691572	0.911929	0.000110
 156	1.5422e+01	6.2244	14.210349	0.000238	2.380234	0.806445	0.000097
 157	1.5522e+01	6.2389	14.319109	0.000268	2.681529	0.908527	0.000109
 158	1.5621e+01	6.2870	14.425833	0.000263	2.631313	0.891513	0.000107
 159	1.5721e+01	6.3367	14.529705	0.000256	2.561011	0.867694	0.000104
 160	1.5820e+01	6.3479	14.633170	0.000255	2.550968	0.864291	0.000104
 161	1.5920e+01	6.4105	14.737042	0.000256	2.561011	0.867694	0.000104
 162	1.6020e+01	6.4426	14.846618	0.000270	2.701615	0.915332	0.000110
 163	1.6119e+01	6.4875	14.953341	0.000263	2.631313	0.891513	0.000107
 164	1.6218e+01	6.5292	15.053955	0.000248	2.480666	0.840472	0.000101
 165	1.6318e+01	6.5533	15.149273	0.000235	2.350104	0.796237	0.000096
 166	1.6418e+01	6.6046	15.261292	0.000276	2.761875	0.935748	0.000113
 167	1.6517e+01	6.6062	15.363943	0.000253	2.530881	0.857486	0.000103
 168	1.6616e+01	6.6688	15.473925	0.000271	2.711659	0.918735	0.000111
 169	1.6716e+01	6.7105	15.568021	0.000232	2.319975	0.786029	0.000095
 170	1.6816e+01	6.7410	15.676374	0.000267	2.671486	0.905124	0.000109
 171	1.6915e+01	6.8019	15.780247	0.000256	2.561011	0.867694	0.000104
 172	1.7015e+01	6.8260	15.893081	0.000278	2.781961	0.942554	0.000113
 173	1.7114e+01	6.8709	15.992472	0.000245	2.450536	0.830264	0.000100
 174	1.7213e+01	6.9351	16.105306	0.000278	2.781961	0.942554	0.000113
 175	1.7313e+01	6.9383	16.208771	0.000255	2.550968	0.864291	0.000104
 176	1.7413e+01	7.0073	16.317124	0.000267	2.671486	0.905124	0.000109
 177	1.7512e+01	7.0265	16.424255	0.000264	2.641356	0.894916	0.000108
 178	1.7611e+01	7.0586	16.526498	0.000252	2.520838	0.854083	0.000103
 179	1.7711e+01	7.1292	16.626705	0.000247	2.470622	0.837070	0.000101
 180	1.7811e+01	7.1436	16.737909	0.000274	2.741788	0.928943	0.000112
 181	1.7910e+01	7.2190	16.843411	0.000260	2.601184	0.881305	0.000106
 182	1.8009e+01	7.2431	16.946876	0.000255	2.550968	0.864291	0.000104
 183	1.8109e+01	7.2752	17.053600	0.000263	2.631313	0.891513	0.000107
 184	1.8209e+01	7.3025	17.164804	0.000274	2.741788	0.928943	0.000112
 185	1.8308e+01	7.3281	17.271528	0.000263	2.631313	0.891513	0.000107
 186	1.8407e+01	7.4083	17.372141	0.000248	2.480666	0.840472	0.000101
 187	1.8507e+01	7.4308	17.478458	0.000262	2.621270	0.888110	0.000107
 188	1.8607e+01	7.4725	17.586404	0.000266	2.661443	0.901721	0.000108
 189	1.8706e+01	7.5174	17.695571	0.000269	2.691572	0.911929	0.000110
 190	1.8805e+01	7.5271	17.803517	0.000266	2.661443	0.901721	0.000108
 191	1.8905e+01	7.5993	17.909019	0.000260	2.601184	0.881305	0.000106
 192	1.9005e+01	7.6169	18.008818	0.000246	2.460579	0.833667	0.000100
 193	1.9104e+01	7.6442	18.119615	0.000273	2.731745	0.925540	0.000111
 194	1.9203e+01	7.6939	18.227968	0.000267	2.671486	0.905124	0.000109
 195	1.9303e+01	7.7484	18.328989	0.000249	2.490709	0.843875	0.000102
 196	1.9402e+01	7.8126	18.433676	0.000258	2.581097	0.874499	0.000105
 197	1.9502e+01	7.8319	18.542437	0.000268	2.681529	0.908527	0.000109
 198	1.9602e+01	7.8848	18.648753	0.000262	2.621270	0.888110	0.000107
 199	1.9701e+01	7.8832	18.748145	-0.000245	-2.450536	-0.830264	0.000100
 200	1.9800e+01	7.9506	18.857312	0.000269	2.691572	0.911929	0.000110
 201	1.9900e+01	7.9971	18.964851	0.000265	2.651400	0.898318	0.000108
 202	2.0000e+01	8.0340	19.064242	0.000245	2.450536	0.830264	0.000100
 203	2.0099e+01	8.0966	19.171374	0.000264	2.641356	0.894916	0.000108
 204	2.0198e+01	8.1190	19.271987	0.000248	2.480666	0.840472	0.000101
 205	2.0298e+01	8.1607	19.379526	0.000265	2.651400	0.898318	0.000108
 206	2.0398e+01	8.2073	19.480139	0.000248	2.480666	0.840472	0.000101
 207	2.0497e+01	8.2217	19.585234	0.000259	2.591140	0.877902	0.000106
 208	2.0596e+01	8.2554	19.683810	0.000243	2.430450	0.823459	0.000099
 209	2.0696e+01	8.2955	19.788497	0.000258	2.581097	0.874499	0.000105
 210	2.0796e+01	8.3340	19.895629	0.000264	2.641356	0.894916	0.000108
 211	2.0895e+01	8.3773	20.000723	0.000259	2.591140	0.877902	0.000106
 212	2.0994e+01	8.4302	20.100522	0.000246	2.460579	0.833667	0.000100
 213	2.1094e+01	8.4752	20.195840	0.000235	2.350104	0.796237	0.000096
 214	2.1194e+01	8.5153	20.302564	0.000263	2.631313	0.891513	0.000107
 215	2.1293e+01	8.5457	20.405214	0.000253	2.530881	0.857486	0.000103
 216	2.1392e+01	8.5826	20.507050	0.000251	2.510795	0.850680	0.000102
 217	2.1492e+01	8.6228	20.608885	0.000251	2.510795	0.850680	0.000102
 218	2.1591e+01	8.6580	20.710721	0.000251	2.510795	0.850680	0.000102
 219	2.1691e+01	8.7158	20.812964	0.000252	2.520838	0.854083	0.000103
 220	2.1791e+01	8.7575	20.916429	0.000255	2.550968	0.864291	0.000104
 221	2.1890e+01	8.8153	21.019487	0.000254	2.540925	0.860889	0.000104
 222	2.1989e+01	8.8313	21.116027	0.000238	2.380234	0.806445	0.000097
 223	2.2089e+01	8.8361	21.215826	0.000246	2.460579	0.833667	0.000100
 224	2.2189e+01	8.9276	21.321735	0.000261	2.611227	0.884708	0.000106
 225	2.2288e+01	8.9308	21.421126	0.000245	2.450536	0.830264	0.000100
 226	2.2387e+01	8.9933	21.520925	0.000246	2.460579	0.833667	0.000100
 227	2.2487e+01	9.0158	21.620317	0.000245	2.450536	0.830264	0.000100
 228	2.2587e+01	9.0671	21.721338	0.000249	2.490709	0.843875	0.000102
 229	2.2686e+01	9.0944	21.820729	0.000245	2.450536	0.830264	0.000100
 230	2.2785e+01	9.1297	21.923787	0.000254	2.540925	0.860889	0.000104
 231	2.2885e+01	9.1682	22.020735	0.000239	2.390277	0.809848	0.000097
 232	2.2985e+01	9.2292	22.125422	0.000258	2.581097	0.874499	0.000105
 233	2.3084e+01	9.2693	22.224406	0.000244	2.440493	0.826861	0.000099
 234	2.3183e+01	9.3013	22.326649	0.000252	2.520838	0.854083	0.000103
 235	2.3283e+01	9.3447	22.427263	0.000248	2.480666	0.840472	0.000101
 236	2.3383e+01	9.3848	22.525025	0.000241	2.410363	0.816653	0.000098
 237	2.3482e+01	9.4136	22.628082	0.000254	2.540925	0.860889	0.000104
 238	2.3581e+01	9.4682	22.727881	0.000246	2.460579	0.833667	0.000100
 239	2.3681e+01	9.4698	22.831754	0.000256	2.561011	0.867694	0.000104
 240	2.3780e+01	9.5532	22.927072	0.000235	2.350104	0.796237	0.000096
 241	2.3880e+01	9.5789	23.028093	0.000249	2.490709	0.843875	0.000102
 242	2.3980e+01	9.6414	23.124633	0.000238	2.380234	0.806445	0.000097
 243	2.4079e+01	9.6479	23.225654	0.000249	2.490709	0.843875	0.000102
 244	2.4178e+01	9.7040	23.320565	0.000234	2.340061	0.792834	0.000095
 245	2.4278e+01	9.7537	23.421586	0.000249	2.490709	0.843875	0.000102
 246	2.4378e+01	9.7650	23.523421	0.000251	2.510795	0.850680	0.000102
 247	2.4477e+01	9.8195	23.620776	0.000240	2.400320	0.813250	0.000098
 248	2.4576e+01	9.8773	23.717724	0.000239	2.390277	0.809848	0.000097
 249	2.4676e+01	9.9142	23.822818	0.000259	2.591140	0.877902	0.000106
 250	2.4776e+01	9.9334	23.919358	0.000238	2.380234	0.806445	0.000097
 251	2.4875e+01	10.0008	24.022009	0.000253	2.530881	0.857486	0.000103
 252	2.4974e+01	10.0345	24.115290	0.000230	2.299888	0.779223	0.000094
 253	2.5074e+01	10.0601	24.219162	0.000256	2.561011	0.867694	0.000104
 254	2.5174e+01	10.0874	24.312851	0.000231	2.309931	0.782626	0.000094
 255	2.5273e+01	10.1500	24.412650	0.000246	2.460579	0.833667	0.000100
 256	2.5372e+01	10.1660	24.513264	0.000248	2.480666	0.840472	0.000101
 257	2.5472e+01	10.2029	24.607767	0.000233	2.330018	0.789431	0.000095
 258	2.5572e+01	10.2334	24.706344	0.000243	2.430450	0.823459	0.000099
 259	2.5671e+01	10.3136	24.804106	0.000241	2.410363	0.816653	0.000098
 260	2.5770e+01	10.3553	24.904313	0.000247	2.470622	0.837070	0.000101
 261	2.5870e+01	10.3762	25.000038	0.000236	2.360147	0.799640	0.000096
 262	2.5970e+01	10.4355	25.094949	0.000234	2.340061	0.792834	0.000095
 263	2.6069e+01	10.4708	25.195155	0.000247	2.470622	0.837070	0.000101
 264	2.6169e+01	10.5125	25.299435	0.000257	2.571054	0.871097	0.000105
 265	2.6268e+01	10.5430	25.394346	0.000234	2.340061	0.792834	0.000095
 266	2.6367e+01	10.5446	25.486812	0.000228	2.279802	0.772418	0.000093
 267	2.6467e+01	10.6280	25.586611	0.000246	2.460579	0.833667	0.000100
 268	2.6567e+01	10.6553	25.679893	0.000230	2.299888	0.779223	0.000094
 269	2.6666e+01	10.6874	25.778877	0.000244	2.440493	0.826861	0.000099
 270	2.6765e+01	10.7291	25.872973	0.000232	2.319975	0.786029	0.000095
 271	2.6865e+01	10.7708	25.968699	0.000236	2.360147	0.799640	0.000096
 272	2.6965e+01	10.8286	26.072164	0.000255	2.550968	0.864291	0.000104
 273	2.7064e+01	10.8639	26.160150	0.000217	2.169327	0.734988	0.000088
 274	2.7163e+01	10.8831	26.259134	0.000244	2.440493	0.826861	0.000099
 275	2.7263e+01	10.9232	26.350379	0.000225	2.249672	0.762210	0.000092
 276	2.7363e+01	10.9730	26.453844	0.000255	2.550968	0.864291	0.000104
 277	2.7462e+01	11.0066	26.549569	0.000236	2.360147	0.799640	0.000096
 278	2.7561e+01	11.0516	26.649775	0.000247	2.470622	0.837070	0.000101
 279	2.7661e+01	11.0708	26.744686	0.000234	2.340061	0.792834	0.000095
 280	2.7761e+01	11.1334	26.842041	0.000240	2.400320	0.813250	0.000098
 281	2.7860e+01	11.1687	26.936545	0.000233	2.330018	0.789431	0.000095
 282	2.7959e+01	11.2104	27.036343	0.000246	2.460579	0.833667	0.000100
 283	2.8059e+01	11.2569	27.128810	0.000228	2.279802	0.772418	0.000093
 284	2.8159e+01	11.3002	27.229831	0.000249	2.490709	0.843875	0.000102
 285	2.8258e+01	11.3259	27.325964	0.000237	2.370191	0.803042	0.000097
 286	2.8358e+01	11.3868	27.426170	0.000247	2.470622	0.837070	0.000101
 287	2.8457e+01	11.4125	27.525562	0.000245	2.450536	0.830264	0.000100
 288	2.8556e+01	11.4574	27.617214	0.000226	2.259716	0.765612	0.000092
 289	2.8656e+01	11.4911	27.712125	0.000234	2.340061	0.792834	0.000095
