»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 12:20:28
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 12:19:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  71	6.9650e+00	2.7817	4.878879	0.000365	3.649352	1.236434	0.000146
  72	7.0645e+00	2.8234	4.959621	0.000203	2.027418	0.686908	0.000081
  73	7.1640e+00	2.8620	5.056513	0.000243	2.432901	0.824289	0.000097
  74	7.2635e+00	2.8972	5.157441	0.000253	2.534272	0.858635	0.000101
  75	7.3630e+00	2.9406	5.242221	0.000213	2.128789	0.721253	0.000085
  76	7.4625e+00	2.9759	5.387558	0.000365	3.649352	1.236434	0.000146
  77	7.5620e+00	3.0208	5.472337	0.000213	2.128789	0.721253	0.000085
  78	7.6615e+00	3.0641	5.605563	0.000335	3.345239	1.133398	0.000134
  79	7.7610e+00	3.0994	5.694380	0.000223	2.230159	0.755598	0.000089
  80	7.8605e+00	3.1443	5.807420	0.000284	2.838385	0.961671	0.000114
  81	7.9600e+00	3.1812	5.892200	0.000213	2.128789	0.721253	0.000085
  82	8.0595e+00	3.2261	6.037536	0.000365	3.649352	1.236434	0.000146
  83	8.1590e+00	3.2646	6.102131	0.000162	1.621934	0.549526	0.000065
  84	8.2585e+00	3.2983	6.231319	0.000324	3.243868	1.099052	0.000130
  85	8.3580e+00	3.3352	6.316099	0.000213	2.128789	0.721253	0.000085
  86	8.4575e+00	3.3817	6.453361	0.000345	3.446610	1.167743	0.000138
  87	8.5570e+00	3.4154	6.530067	0.000193	1.926047	0.652562	0.000077
  88	8.6565e+00	3.4603	6.659255	0.000324	3.243868	1.099052	0.000130
  89	8.7560e+00	3.4956	6.739998	0.000203	2.027418	0.686908	0.000081
  90	8.8555e+00	3.5357	6.840927	0.000253	2.534272	0.858635	0.000101
  91	8.9550e+00	3.5726	6.958003	0.000294	2.939756	0.996016	0.000118
  92	9.0545e+00	3.6224	7.058932	0.000253	2.534272	0.858635	0.000101
  93	9.1540e+00	3.6609	7.192157	0.000335	3.345239	1.133398	0.000134
  94	9.2535e+00	3.6978	7.272900	0.000203	2.027418	0.686908	0.000081
  95	9.3530e+00	3.7379	7.394014	0.000304	3.041126	1.030362	0.000122
  96	9.4525e+00	3.7796	7.507054	0.000284	2.838385	0.961671	0.000114
  97	9.5520e+00	3.8133	7.603945	0.000243	2.432901	0.824289	0.000097
  98	9.6515e+00	3.8566	7.712948	0.000274	2.737014	0.927325	0.000110
  99	9.7510e+00	3.8967	7.801765	0.000223	2.230159	0.755598	0.000089
 100	9.8505e+00	3.9384	7.943065	0.000355	3.547981	1.202088	0.000142
 101	9.9500e+00	3.9657	8.019770	0.000193	1.926047	0.652562	0.000077
 102	1.0050e+01	4.0202	8.120699	0.000253	2.534272	0.858635	0.000101
 103	1.0149e+01	4.0555	8.266035	0.000365	3.649352	1.236434	0.000146
 104	1.0248e+01	4.1004	8.375038	0.000274	2.737014	0.927325	0.000110
 105	1.0348e+01	4.1357	8.443669	0.000172	1.723305	0.583872	0.000069
 106	1.0447e+01	4.1822	8.564783	0.000304	3.041126	1.030362	0.000122
 107	1.0547e+01	4.2095	8.693972	0.000324	3.243868	1.099052	0.000130
 108	1.0646e+01	4.2592	8.774715	0.000203	2.027418	0.686908	0.000081
 109	1.0746e+01	4.2913	8.875643	0.000253	2.534272	0.858635	0.000101
 110	1.0845e+01	4.3427	9.016943	0.000355	3.547981	1.202088	0.000142
 111	1.0945e+01	4.3699	9.129982	0.000284	2.838385	0.961671	0.000114
 112	1.1044e+01	4.4197	9.218799	0.000223	2.230159	0.755598	0.000089
 113	1.1144e+01	4.4630	9.315691	0.000243	2.432901	0.824289	0.000097
 114	1.1243e+01	4.5047	9.420656	0.000264	2.635643	0.892980	0.000105
 115	1.1343e+01	4.5336	9.549845	0.000324	3.243868	1.099052	0.000130
 116	1.1443e+01	4.5737	9.654810	0.000264	2.635643	0.892980	0.000105
 117	1.1542e+01	4.6122	9.751701	0.000243	2.432901	0.824289	0.000097
 118	1.1642e+01	4.6571	9.884927	0.000335	3.345239	1.133398	0.000134
 119	1.1741e+01	4.6860	9.973744	0.000223	2.230159	0.755598	0.000089
 120	1.1841e+01	4.7325	10.115044	0.000355	3.547981	1.202088	0.000142
 121	1.1940e+01	4.7774	10.211935	0.000243	2.432901	0.824289	0.000097
 122	1.2040e+01	4.8175	10.292678	0.000203	2.027418	0.686908	0.000081
 123	1.2139e+01	4.8528	10.421866	0.000324	3.243868	1.099052	0.000130
 124	1.2239e+01	4.8945	10.563166	0.000355	3.547981	1.202088	0.000142
 125	1.2338e+01	4.9330	10.647946	0.000213	2.128789	0.721253	0.000085
 126	1.2438e+01	4.9779	10.744837	0.000243	2.432901	0.824289	0.000097
 127	1.2537e+01	5.0100	10.869988	0.000314	3.142497	1.064707	0.000126
 128	1.2636e+01	5.0581	11.003213	0.000335	3.345239	1.133398	0.000134
 129	1.2736e+01	5.0950	11.100105	0.000243	2.432901	0.824289	0.000097
 130	1.2835e+01	5.1368	11.184885	0.000213	2.128789	0.721253	0.000085
 131	1.2935e+01	5.1672	11.310036	0.000314	3.142497	1.064707	0.000126
 132	1.3034e+01	5.2138	11.406927	0.000243	2.432901	0.824289	0.000097
 133	1.3134e+01	5.2555	11.548227	0.000355	3.547981	1.202088	0.000142
 134	1.3233e+01	5.2940	11.624932	0.000193	1.926047	0.652562	0.000077
 135	1.3333e+01	5.3373	11.754121	0.000324	3.243868	1.099052	0.000130
 136	1.3432e+01	5.3758	11.846975	0.000233	2.331530	0.789944	0.000093
 137	1.3532e+01	5.4031	11.960015	0.000284	2.838385	0.961671	0.000114
 138	1.3632e+01	5.4624	12.060943	0.000253	2.534272	0.858635	0.000101
 139	1.3731e+01	5.5025	12.161871	0.000253	2.534272	0.858635	0.000101
 140	1.3831e+01	5.5330	12.266837	0.000264	2.635643	0.892980	0.000105
 141	1.3930e+01	5.5651	12.428322	0.000405	4.054835	1.373815	0.000162
 142	1.4030e+01	5.6196	12.500991	0.000182	1.824676	0.618217	0.000073
 143	1.4129e+01	5.6485	12.609993	0.000274	2.737014	0.927325	0.000110
 144	1.4229e+01	5.6918	12.714959	0.000264	2.635643	0.892980	0.000105
 145	1.4328e+01	5.7335	12.836073	0.000304	3.041126	1.030362	0.000122
 146	1.4428e+01	5.7817	12.937001	0.000253	2.534272	0.858635	0.000101
 147	1.4527e+01	5.8089	13.033893	0.000243	2.432901	0.824289	0.000097
 148	1.4627e+01	5.8522	13.167118	0.000335	3.345239	1.133398	0.000134
 149	1.4726e+01	5.8940	13.292269	0.000314	3.142497	1.064707	0.000126
 150	1.4825e+01	5.9341	13.389161	0.000243	2.432901	0.824289	0.000097
 151	1.4925e+01	5.9726	13.445681	0.000142	1.419192	0.480835	0.000057
 152	1.5024e+01	5.9998	13.582943	0.000345	3.446610	1.167743	0.000138
 153	1.5124e+01	6.0528	13.720206	0.000345	3.446610	1.167743	0.000138
 154	1.5223e+01	6.0929	13.821134	0.000253	2.534272	0.858635	0.000101
 155	1.5323e+01	6.1298	13.901877	0.000203	2.027418	0.686908	0.000081
 156	1.5422e+01	6.1667	13.994731	0.000233	2.331530	0.789944	0.000093
 157	1.5522e+01	6.2164	14.156216	0.000405	4.054835	1.373815	0.000162
 158	1.5621e+01	6.2501	14.245033	0.000223	2.230159	0.755598	0.000089
 159	1.5721e+01	6.2982	14.349999	0.000264	2.635643	0.892980	0.000105
 160	1.5820e+01	6.3239	14.426705	0.000193	1.926047	0.652562	0.000077
 161	1.5920e+01	6.3752	14.572041	0.000365	3.649352	1.236434	0.000146
 162	1.6020e+01	6.4089	14.664896	0.000233	2.331530	0.789944	0.000093
 163	1.6119e+01	6.4474	14.806195	0.000355	3.547981	1.202088	0.000142
 164	1.6218e+01	6.4843	14.882901	0.000193	1.926047	0.652562	0.000077
 165	1.6318e+01	6.5308	14.995941	0.000284	2.838385	0.961671	0.000114
 166	1.6418e+01	6.5774	15.145315	0.000375	3.750723	1.270779	0.000150
 167	1.6517e+01	6.6046	15.197797	0.000132	1.317821	0.446490	0.000053
 168	1.6616e+01	6.6447	15.318912	0.000304	3.041126	1.030362	0.000122
 169	1.6716e+01	6.6961	15.411766	0.000233	2.331530	0.789944	0.000093
 170	1.6816e+01	6.7265	15.549028	0.000345	3.446610	1.167743	0.000138
 171	1.6915e+01	6.7667	15.645920	0.000243	2.432901	0.824289	0.000097
 172	1.7015e+01	6.8084	15.754922	0.000274	2.737014	0.927325	0.000110
 173	1.7114e+01	6.8565	15.859888	0.000264	2.635643	0.892980	0.000105
 174	1.7213e+01	6.8902	15.964853	0.000264	2.635643	0.892980	0.000105
 175	1.7313e+01	6.9255	16.073856	0.000274	2.737014	0.927325	0.000110
 176	1.7413e+01	6.9672	16.178821	0.000264	2.635643	0.892980	0.000105
 177	1.7512e+01	7.0025	16.303973	0.000314	3.142497	1.064707	0.000126
 178	1.7611e+01	7.0362	16.380678	0.000193	1.926047	0.652562	0.000077
 179	1.7711e+01	7.0859	16.497755	0.000294	2.939756	0.996016	0.000118
 180	1.7811e+01	7.1340	16.614832	0.000294	2.939756	0.996016	0.000118
 181	1.7910e+01	7.1725	16.748058	0.000335	3.345239	1.133398	0.000134
 182	1.8009e+01	7.2239	16.820726	0.000182	1.824676	0.618217	0.000073
 183	1.8109e+01	7.2367	16.929729	0.000274	2.737014	0.927325	0.000110
 184	1.8209e+01	7.2880	17.034694	0.000264	2.635643	0.892980	0.000105
 185	1.8308e+01	7.3185	17.147734	0.000284	2.838385	0.961671	0.000114
 186	1.8407e+01	7.3570	17.264811	0.000294	2.939756	0.996016	0.000118
 187	1.8507e+01	7.4051	17.369777	0.000264	2.635643	0.892980	0.000105
 188	1.8607e+01	7.4436	17.470705	0.000253	2.534272	0.858635	0.000101
 189	1.8706e+01	7.4805	17.563559	0.000233	2.331530	0.789944	0.000093
 190	1.8805e+01	7.5190	17.676599	0.000284	2.838385	0.961671	0.000114
 191	1.8905e+01	7.5607	17.785601	0.000274	2.737014	0.927325	0.000110
 192	1.9005e+01	7.5976	17.874418	0.000223	2.230159	0.755598	0.000089
 193	1.9104e+01	7.6538	18.023793	0.000375	3.750723	1.270779	0.000150
 194	1.9203e+01	7.6811	18.120684	0.000243	2.432901	0.824289	0.000097
 195	1.9303e+01	7.7292	18.213538	0.000233	2.331530	0.789944	0.000093
 196	1.9402e+01	7.7565	18.330615	0.000294	2.939756	0.996016	0.000118
 197	1.9502e+01	7.8046	18.399246	0.000172	1.723305	0.583872	0.000069
 198	1.9602e+01	7.8431	18.508249	0.000274	2.737014	0.927325	0.000110
 199	1.9701e+01	7.8752	18.605140	0.000243	2.432901	0.824289	0.000097
 200	1.9800e+01	7.9185	18.685883	0.000203	2.027418	0.686908	0.000081
 201	1.9900e+01	7.9506	18.831220	0.000365	3.649352	1.236434	0.000146
 202	2.0000e+01	7.9987	18.952334	0.000304	3.041126	1.030362	0.000122
 203	2.0099e+01	8.0452	19.029039	0.000193	1.926047	0.652562	0.000077
 204	2.0198e+01	8.0757	19.134005	0.000264	2.635643	0.892980	0.000105
 205	2.0298e+01	8.1238	19.255119	0.000304	3.041126	1.030362	0.000122
 206	2.0398e+01	8.1704	19.347973	0.000233	2.331530	0.789944	0.000093
 207	2.0497e+01	8.1992	19.477161	0.000324	3.243868	1.099052	0.000130
 208	2.0596e+01	8.2409	19.517533	0.000101	1.013709	0.343454	0.000041
 209	2.0696e+01	8.2859	19.666907	0.000375	3.750723	1.270779	0.000150
 210	2.0796e+01	8.3260	19.783984	0.000294	2.939756	0.996016	0.000118
 211	2.0895e+01	8.3693	19.876838	0.000233	2.331530	0.789944	0.000093
 212	2.0994e+01	8.4094	19.973729	0.000243	2.432901	0.824289	0.000097
 213	2.1094e+01	8.4351	20.058509	0.000213	2.128789	0.721253	0.000085
 214	2.1194e+01	8.4848	20.147326	0.000223	2.230159	0.755598	0.000089
 215	2.1293e+01	8.5249	20.252291	0.000264	2.635643	0.892980	0.000105
 216	2.1392e+01	8.5682	20.361294	0.000274	2.737014	0.927325	0.000110
 217	2.1492e+01	8.6003	20.474334	0.000284	2.838385	0.961671	0.000114
 218	2.1591e+01	8.6324	20.551039	0.000193	1.926047	0.652562	0.000077
 219	2.1691e+01	8.6821	20.692339	0.000355	3.547981	1.202088	0.000142
 220	2.1791e+01	8.7158	20.809416	0.000294	2.939756	0.996016	0.000118
 221	2.1890e+01	8.7607	20.910345	0.000253	2.534272	0.858635	0.000101
 222	2.1989e+01	8.7976	21.011273	0.000253	2.534272	0.858635	0.000101
 223	2.2089e+01	8.8281	21.112201	0.000253	2.534272	0.858635	0.000101
 224	2.2189e+01	8.8778	21.245427	0.000335	3.345239	1.133398	0.000134
 225	2.2288e+01	8.9163	21.310021	0.000162	1.621934	0.549526	0.000065
 226	2.2387e+01	8.9500	21.451321	0.000355	3.547981	1.202088	0.000142
 227	2.2487e+01	9.0030	21.532063	0.000203	2.027418	0.686908	0.000081
 228	2.2587e+01	9.0334	21.641066	0.000274	2.737014	0.927325	0.000110
 229	2.2686e+01	9.0687	21.721809	0.000203	2.027418	0.686908	0.000081
 230	2.2785e+01	9.1217	21.838886	0.000294	2.939756	0.996016	0.000118
 231	2.2885e+01	9.1538	21.955963	0.000294	2.939756	0.996016	0.000118
 232	2.2985e+01	9.1939	22.060928	0.000264	2.635643	0.892980	0.000105
 233	2.3084e+01	9.2420	22.145708	0.000213	2.128789	0.721253	0.000085
 234	2.3183e+01	9.2837	22.258748	0.000284	2.838385	0.961671	0.000114
 235	2.3283e+01	9.3206	22.391973	0.000335	3.345239	1.133398	0.000134
 236	2.3383e+01	9.3559	22.464642	0.000182	1.824676	0.618217	0.000073
 237	2.3482e+01	9.4024	22.638239	0.000436	4.358948	1.476852	0.000174
 238	2.3581e+01	9.4345	22.698796	0.000152	1.520563	0.515181	0.000061
 239	2.3681e+01	9.4842	22.815873	0.000294	2.939756	0.996016	0.000118
 240	2.3780e+01	9.5115	22.912764	0.000243	2.432901	0.824289	0.000097
 241	2.3880e+01	9.5580	23.005618	0.000233	2.331530	0.789944	0.000093
 242	2.3980e+01	9.5997	23.110584	0.000264	2.635643	0.892980	0.000105
 243	2.4079e+01	9.6334	23.243809	0.000335	3.345239	1.133398	0.000134
 244	2.4178e+01	9.6751	23.280143	0.000091	0.912338	0.309108	0.000037
 245	2.4278e+01	9.7184	23.453740	0.000436	4.358948	1.476852	0.000174
 246	2.4378e+01	9.7521	23.522371	0.000172	1.723305	0.583872	0.000069
 247	2.4477e+01	9.7987	23.599077	0.000193	1.926047	0.652562	0.000077
 248	2.4576e+01	9.8323	23.716154	0.000294	2.939756	0.996016	0.000118
 249	2.4676e+01	9.8837	23.849379	0.000335	3.345239	1.133398	0.000134
 250	2.4776e+01	9.9126	23.918011	0.000172	1.723305	0.583872	0.000069
 251	2.4875e+01	9.9462	24.022976	0.000264	2.635643	0.892980	0.000105
 252	2.4974e+01	9.9880	24.127942	0.000264	2.635643	0.892980	0.000105
 253	2.5074e+01	10.0377	24.228870	0.000253	2.534272	0.858635	0.000101
 254	2.5174e+01	10.0794	24.349984	0.000304	3.041126	1.030362	0.000122
 255	2.5273e+01	10.1195	24.467061	0.000294	2.939756	0.996016	0.000118
 256	2.5372e+01	10.1484	24.527618	0.000152	1.520563	0.515181	0.000061
 257	2.5472e+01	10.1917	24.681029	0.000385	3.852093	1.305125	0.000154
 258	2.5572e+01	10.2270	24.765809	0.000213	2.128789	0.721253	0.000085
 259	2.5671e+01	10.2767	24.894998	0.000324	3.243868	1.099052	0.000130
 260	2.5770e+01	10.3136	24.959592	0.000162	1.621934	0.549526	0.000065
 261	2.5870e+01	10.3473	25.068594	0.000274	2.737014	0.927325	0.000110
 262	2.5970e+01	10.3906	25.133189	0.000162	1.621934	0.549526	0.000065
 263	2.6069e+01	10.4227	25.238154	0.000264	2.635643	0.892980	0.000105
 264	2.6169e+01	10.4756	25.355231	0.000294	2.939756	0.996016	0.000118
 265	2.6268e+01	10.5238	25.520754	0.000416	4.156206	1.408161	0.000166
 266	2.6367e+01	10.5526	25.589385	0.000172	1.723305	0.583872	0.000069
 267	2.6467e+01	10.5879	25.686276	0.000243	2.432901	0.824289	0.000097
 268	2.6567e+01	10.6264	25.803353	0.000294	2.939756	0.996016	0.000118
 269	2.6666e+01	10.6762	25.904281	0.000253	2.534272	0.858635	0.000101
 270	2.6765e+01	10.7099	26.001173	0.000243	2.432901	0.824289	0.000097
 271	2.6865e+01	10.7435	26.077878	0.000193	1.926047	0.652562	0.000077
 272	2.6965e+01	10.7885	26.231289	0.000385	3.852093	1.305125	0.000154
 273	2.7064e+01	10.8286	26.324144	0.000233	2.331530	0.789944	0.000093
 274	2.7163e+01	10.8623	26.449295	0.000314	3.142497	1.064707	0.000126
 275	2.7263e+01	10.9184	26.509852	0.000152	1.520563	0.515181	0.000061
 276	2.7363e+01	10.9521	26.614817	0.000264	2.635643	0.892980	0.000105
 277	2.7462e+01	10.9954	26.752080	0.000345	3.446610	1.167743	0.000138
 278	2.7561e+01	11.0371	26.848971	0.000243	2.432901	0.824289	0.000097
 279	2.7661e+01	11.0660	26.970085	0.000304	3.041126	1.030362	0.000122
 280	2.7761e+01	11.1141	27.058902	0.000223	2.230159	0.755598	0.000089
 281	2.7860e+01	11.1462	27.163868	0.000264	2.635643	0.892980	0.000105
 282	2.7959e+01	11.1927	27.260759	0.000243	2.432901	0.824289	0.000097
 283	2.8059e+01	11.2200	27.373799	0.000284	2.838385	0.961671	0.000114
 284	2.8159e+01	11.2778	27.450504	0.000193	1.926047	0.652562	0.000077
 285	2.8258e+01	11.3114	27.575656	0.000314	3.142497	1.064707	0.000126
 286	2.8358e+01	11.3435	27.729067	0.000385	3.852093	1.305125	0.000154
 287	2.8457e+01	11.3901	27.838069	0.000274	2.737014	0.927325	0.000110
 288	2.8556e+01	11.4286	27.882478	0.000112	1.115080	0.377799	0.000045
 289	2.8656e+01	11.4655	28.023778	0.000355	3.547981	1.202088	0.000142
 290	2.8756e+01	11.5056	28.104520	0.000203	2.027418	0.686908	0.000081
