»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 14:55:26
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 02:54:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  65	6.3680e+00	2.5716	4.477102	0.000307	3.066162	1.038844	0.000123
  66	6.4675e+00	2.6069	4.599305	0.000306	3.055975	1.035392	0.000123
  67	6.5670e+00	2.6293	4.719063	0.000299	2.994855	1.014684	0.000120
  68	6.6665e+00	2.6871	4.840859	0.000305	3.045788	1.031941	0.000122
  69	6.7660e+00	2.7240	4.960618	0.000299	2.994855	1.014684	0.000120
  70	6.8655e+00	2.7625	5.082413	0.000305	3.045788	1.031941	0.000122
  71	6.9650e+00	2.7994	5.199728	0.000293	2.933736	0.993977	0.000118
  72	7.0645e+00	2.8587	5.318672	0.000297	2.974482	1.007782	0.000120
  73	7.1640e+00	2.8555	5.442096	-0.000309	-3.086535	-1.045746	0.000124
  74	7.2635e+00	2.9261	5.561041	0.000297	2.974482	1.007782	0.000120
  75	7.3630e+00	2.9823	5.684873	0.000310	3.096721	1.049198	0.000124
  76	7.4625e+00	2.9951	5.805853	0.000303	3.025415	1.025038	0.000122
  77	7.5620e+00	3.0416	5.925205	0.000298	2.984669	1.011233	0.000120
  78	7.6615e+00	3.0817	6.042112	0.000292	2.923549	0.990525	0.000117
  79	7.7610e+00	3.1395	6.154946	0.000282	2.821684	0.956012	0.000113
  80	7.8605e+00	3.1635	6.284074	0.000323	3.229147	1.094065	0.000130
  81	7.9600e+00	3.2053	6.400981	0.000292	2.923549	0.990525	0.000117
  82	8.0595e+00	3.2534	6.516259	0.000288	2.882803	0.976720	0.000116
  83	8.1590e+00	3.2726	6.638054	0.000305	3.045788	1.031941	0.000122
  84	8.2585e+00	3.3528	6.748037	0.000275	2.750377	0.931853	0.000111
  85	8.3580e+00	3.3448	6.858834	-0.000277	-2.770751	-0.938756	0.000111
  86	8.4575e+00	3.4026	6.973297	0.000286	2.862430	0.969817	0.000115
  87	8.5570e+00	3.4459	7.093056	0.000299	2.994855	1.014684	0.000120
  88	8.6565e+00	3.4812	7.208334	0.000288	2.882803	0.976720	0.000116
  89	8.7560e+00	3.5085	7.335425	0.000318	3.178214	1.076808	0.000128
  90	8.8555e+00	3.5710	7.448259	0.000282	2.821684	0.956012	0.000113
  91	8.9550e+00	3.5967	7.561500	0.000283	2.831870	0.959464	0.000114
  92	9.0545e+00	3.6625	7.675963	0.000286	2.862430	0.969817	0.000115
  93	9.1540e+00	3.6689	7.799388	0.000309	3.086535	1.045746	0.000124
  94	9.2535e+00	3.7122	7.910185	0.000277	2.770751	0.938756	0.000111
  95	9.3530e+00	3.7683	8.028722	0.000296	2.964296	1.004331	0.000119
  96	9.4525e+00	3.8213	8.136667	0.000270	2.699445	0.914597	0.000108
  97	9.5520e+00	3.8437	8.255611	0.000297	2.974482	1.007782	0.000120
  98	9.6515e+00	3.8790	8.368853	0.000283	2.831870	0.959464	0.000114
  99	9.7510e+00	3.9207	8.481279	0.000281	2.811497	0.952561	0.000113
 100	9.8505e+00	3.9673	8.594520	0.000283	2.831870	0.959464	0.000114
 101	9.9500e+00	4.0090	8.717538	0.000308	3.076348	1.042295	0.000124
 102	1.0050e+01	4.0475	8.825891	0.000271	2.709631	0.918048	0.000109
 103	1.0149e+01	4.0748	8.936688	0.000277	2.770751	0.938756	0.000111
 104	1.0248e+01	4.1165	9.056040	0.000298	2.984669	1.011233	0.000120
 105	1.0348e+01	4.1437	9.163985	0.000270	2.699445	0.914597	0.000108
 106	1.0447e+01	4.1903	9.277227	0.000283	2.831870	0.959464	0.000114
 107	1.0547e+01	4.2223	9.392097	0.000287	2.872616	0.973269	0.000115
 108	1.0646e+01	4.2657	9.511041	0.000297	2.974482	1.007782	0.000120
 109	1.0746e+01	4.3314	9.618580	0.000269	2.689258	0.911145	0.000108
 110	1.0845e+01	4.3699	9.735080	0.000291	2.913363	0.987074	0.000117
 111	1.0945e+01	4.3860	9.847506	0.000281	2.811497	0.952561	0.000113
 112	1.1044e+01	4.4325	9.956267	0.000272	2.719818	0.921499	0.000109
 113	1.1144e+01	4.4919	10.065027	0.000272	2.719818	0.921499	0.000109
 114	1.1243e+01	4.4838	10.178268	-0.000283	-2.831870	-0.959464	0.000114
 115	1.1343e+01	4.5496	10.286214	0.000270	2.699445	0.914597	0.000108
 116	1.1443e+01	4.5961	10.403121	0.000292	2.923549	0.990525	0.000117
 117	1.1542e+01	4.6378	10.513511	0.000276	2.760564	0.935304	0.000111
 118	1.1642e+01	4.6587	10.625938	0.000281	2.811497	0.952561	0.000113
 119	1.1741e+01	4.7277	10.738772	0.000282	2.821684	0.956012	0.000113
 120	1.1841e+01	4.7437	10.848754	0.000275	2.750377	0.931853	0.000111
 121	1.1940e+01	4.7806	10.957922	0.000273	2.730004	0.924950	0.000110
 122	1.2040e+01	4.8319	11.074422	0.000291	2.913363	0.987074	0.000117
 123	1.2139e+01	4.8849	11.186848	0.000281	2.811497	0.952561	0.000113
 124	1.2239e+01	4.9362	11.305793	0.000297	2.974482	1.007782	0.000120
 125	1.2338e+01	4.9587	11.408850	0.000258	2.577206	0.873181	0.000104
 126	1.2438e+01	5.0052	11.521684	0.000282	2.821684	0.956012	0.000113
 127	1.2537e+01	5.0405	11.627186	0.000264	2.638325	0.893889	0.000106
 128	1.2636e+01	5.0822	11.746944	0.000299	2.994855	1.014684	0.000120
 129	1.2736e+01	5.1207	11.849187	0.000256	2.556832	0.866278	0.000103
 130	1.2835e+01	5.1753	11.966502	0.000293	2.933736	0.993977	0.000118
 131	1.2935e+01	5.1929	12.073633	0.000268	2.679071	0.907694	0.000108
 132	1.3034e+01	5.2490	12.186060	0.000281	2.811497	0.952561	0.000113
 133	1.3134e+01	5.2843	12.300930	0.000287	2.872616	0.973269	0.000115
 134	1.3233e+01	5.3148	12.410506	0.000274	2.740191	0.928402	0.000110
 135	1.3333e+01	5.3630	12.523339	0.000282	2.821684	0.956012	0.000113
 136	1.3432e+01	5.3806	12.630878	0.000269	2.689258	0.911145	0.000108
 137	1.3532e+01	5.4287	12.739638	0.000272	2.719818	0.921499	0.000109
 138	1.3632e+01	5.4672	12.847991	0.000271	2.709631	0.918048	0.000109
 139	1.3731e+01	5.5089	12.959603	0.000279	2.791124	0.945658	0.000112
 140	1.3831e+01	5.5555	13.066734	0.000268	2.679071	0.907694	0.000108
 141	1.3930e+01	5.5956	13.175902	0.000273	2.730004	0.924950	0.000110
 142	1.4030e+01	5.6164	13.278552	0.000257	2.567019	0.869730	0.000103
 143	1.4129e+01	5.6469	13.393016	0.000286	2.862430	0.969817	0.000115
 144	1.4229e+01	5.7063	13.491185	0.000245	2.454967	0.831765	0.000099
 145	1.4328e+01	5.7608	13.603205	0.000280	2.801310	0.949110	0.000113
 146	1.4428e+01	5.7929	13.703818	0.000252	2.516086	0.852473	0.000101
 147	1.4527e+01	5.8490	13.808098	0.000261	2.607765	0.883535	0.000105
 148	1.4627e+01	5.8875	13.909933	0.000255	2.546646	0.862827	0.000102
 149	1.4726e+01	5.8988	14.010140	0.000251	2.505899	0.849022	0.000101
 150	1.4825e+01	5.9613	14.120122	0.000275	2.750377	0.931853	0.000111
 151	1.4925e+01	5.9838	14.221551	0.000254	2.536459	0.859376	0.000102
 152	1.5024e+01	6.0431	14.322164	0.000252	2.516086	0.852473	0.000101
 153	1.5124e+01	6.0752	14.430110	0.000270	2.699445	0.914597	0.000108
 154	1.5223e+01	6.1218	14.531538	0.000254	2.536459	0.859376	0.000102
 155	1.5323e+01	6.1731	14.635003	0.000259	2.587392	0.876632	0.000104
 156	1.5422e+01	6.1843	14.732358	0.000243	2.434593	0.824863	0.000098
 157	1.5522e+01	6.2244	14.838267	0.000265	2.648512	0.897340	0.000106
 158	1.5621e+01	6.2726	14.947028	0.000272	2.719818	0.921499	0.000109
 159	1.5721e+01	6.3062	15.047641	0.000252	2.516086	0.852473	0.000101
 160	1.5820e+01	6.3447	15.142959	0.000238	2.383660	0.807606	0.000096
 161	1.5920e+01	6.3816	15.246017	0.000258	2.577206	0.873181	0.000104
 162	1.6020e+01	6.4298	15.353963	0.000270	2.699445	0.914597	0.000108
 163	1.6119e+01	6.4586	15.455798	0.000255	2.546646	0.862827	0.000102
 164	1.6218e+01	6.5116	15.551931	0.000240	2.404034	0.814509	0.000097
 165	1.6318e+01	6.5324	15.651730	0.000250	2.495713	0.845570	0.000100
 166	1.6418e+01	6.5934	15.762527	0.000277	2.770751	0.938756	0.000111
 167	1.6517e+01	6.6415	15.866807	0.000261	2.607765	0.883535	0.000105
 168	1.6616e+01	6.6335	15.967828	-0.000253	-2.526273	-0.855924	0.000102
 169	1.6716e+01	6.7282	16.065590	0.000244	2.444780	0.828314	0.000098
 170	1.6816e+01	6.7506	16.174351	0.000272	2.719818	0.921499	0.000109
 171	1.6915e+01	6.7843	16.276594	0.000256	2.556832	0.866278	0.000103
 172	1.7015e+01	6.8276	16.382095	0.000264	2.638325	0.893889	0.000106
 173	1.7114e+01	6.8613	16.481894	0.000250	2.495713	0.845570	0.000100
 174	1.7213e+01	6.9255	16.582508	0.000252	2.516086	0.852473	0.000101
 175	1.7313e+01	6.9367	16.685158	0.000257	2.567019	0.869730	0.000103
 176	1.7413e+01	6.9832	16.791882	0.000267	2.668885	0.904243	0.000107
 177	1.7512e+01	7.0297	16.890866	0.000248	2.475340	0.838668	0.000099
 178	1.7611e+01	7.0666	16.993109	0.000256	2.556832	0.866278	0.000103
 179	1.7711e+01	7.1116	17.094130	0.000253	2.526273	0.855924	0.000102
 180	1.7811e+01	7.1420	17.200039	0.000265	2.648512	0.897340	0.000106
 181	1.7910e+01	7.1902	17.303912	0.000260	2.597579	0.880083	0.000104
 182	1.8009e+01	7.2271	17.402488	0.000247	2.465153	0.835216	0.000099
 183	1.8109e+01	7.2688	17.507990	0.000264	2.638325	0.893889	0.000106
 184	1.8209e+01	7.2784	17.606974	0.000248	2.475340	0.838668	0.000099
 185	1.8308e+01	7.3442	17.711661	0.000262	2.617952	0.886986	0.000105
 186	1.8407e+01	7.3747	17.812275	0.000252	2.516086	0.852473	0.000101
 187	1.8507e+01	7.4292	17.917369	0.000263	2.628138	0.890437	0.000106
 188	1.8607e+01	7.4629	18.014724	0.000243	2.434593	0.824863	0.000098
 189	1.8706e+01	7.5110	18.119819	0.000263	2.628138	0.890437	0.000106
 190	1.8805e+01	7.5559	18.221654	0.000255	2.546646	0.862827	0.000102
 191	1.8905e+01	7.6025	18.322268	0.000252	2.516086	0.852473	0.000101
 192	1.9005e+01	7.6185	18.419215	0.000242	2.424407	0.821411	0.000097
 193	1.9104e+01	7.6538	18.524310	0.000263	2.628138	0.890437	0.000106
 194	1.9203e+01	7.7148	18.625331	0.000253	2.526273	0.855924	0.000102
 195	1.9303e+01	7.7436	18.725130	0.000250	2.495713	0.845570	0.000100
 196	1.9402e+01	7.7902	18.827780	0.000257	2.567019	0.869730	0.000103
 197	1.9502e+01	7.8222	18.931652	0.000260	2.597579	0.880083	0.000104
 198	1.9602e+01	7.8656	19.032673	0.000253	2.526273	0.855924	0.000102
 199	1.9701e+01	7.9185	19.141026	0.000271	2.709631	0.918048	0.000109
 200	1.9800e+01	7.9426	19.236345	0.000238	2.383660	0.807606	0.000096
 201	1.9900e+01	7.9682	19.338180	0.000255	2.546646	0.862827	0.000102
 202	2.0000e+01	8.0196	19.432276	0.000235	2.353101	0.797252	0.000095
 203	2.0099e+01	8.0597	19.536556	0.000261	2.607765	0.883535	0.000105
 204	2.0198e+01	8.0789	19.630652	0.000235	2.353101	0.797252	0.000095
 205	2.0298e+01	8.1559	19.733303	0.000257	2.567019	0.869730	0.000103
 206	2.0398e+01	8.1960	19.833509	0.000251	2.505899	0.849022	0.000101
 207	2.0497e+01	8.2409	19.932493	0.000248	2.475340	0.838668	0.000099
 208	2.0596e+01	8.2698	20.025367	0.000232	2.322541	0.786898	0.000093
 209	2.0696e+01	8.2891	20.120685	0.000238	2.383660	0.807606	0.000096
 210	2.0796e+01	8.3532	20.225780	0.000263	2.628138	0.890437	0.000106
 211	2.0895e+01	8.3821	20.324357	0.000247	2.465153	0.835216	0.000099
 212	2.0994e+01	8.4190	20.427007	0.000257	2.567019	0.869730	0.000103
 213	2.1094e+01	8.4591	20.520288	0.000233	2.332728	0.790349	0.000094
 214	2.1194e+01	8.5121	20.621717	0.000254	2.536459	0.859376	0.000102
 215	2.1293e+01	8.5409	20.716627	0.000237	2.373474	0.804155	0.000095
 216	2.1392e+01	8.5939	20.815612	0.000248	2.475340	0.838668	0.000099
 217	2.1492e+01	8.6324	20.905634	0.000225	2.251235	0.762739	0.000090
 218	2.1591e+01	8.6709	21.008692	0.000258	2.577206	0.873181	0.000104
 219	2.1691e+01	8.6837	21.107269	0.000247	2.465153	0.835216	0.000099
 220	2.1791e+01	8.7222	21.205846	0.000247	2.465153	0.835216	0.000099
 221	2.1890e+01	8.7880	21.298720	0.000232	2.322541	0.786898	0.000093
 222	2.1989e+01	8.8169	21.397704	0.000248	2.475340	0.838668	0.000099
 223	2.2089e+01	8.8473	21.495466	0.000244	2.444780	0.828314	0.000098
 224	2.2189e+01	8.9083	21.596895	0.000254	2.536459	0.859376	0.000102
 225	2.2288e+01	8.9388	21.695879	0.000248	2.475340	0.838668	0.000099
 226	2.2387e+01	8.9933	21.795271	0.000249	2.485526	0.842119	0.000100
 227	2.2487e+01	9.0286	21.895069	0.000250	2.495713	0.845570	0.000100
 228	2.2587e+01	9.0655	21.994054	0.000248	2.475340	0.838668	0.000099
 229	2.2686e+01	9.0976	22.101592	0.000269	2.689258	0.911145	0.000108
 230	2.2785e+01	9.1361	22.196096	0.000236	2.363287	0.800703	0.000095
 231	2.2885e+01	9.1602	22.296709	0.000252	2.516086	0.852473	0.000101
 232	2.2985e+01	9.2195	22.398138	0.000254	2.536459	0.859376	0.000102
 233	2.3084e+01	9.2564	22.504454	0.000266	2.658698	0.900791	0.000107
 234	2.3183e+01	9.2965	22.603438	0.000248	2.475340	0.838668	0.000099
 235	2.3283e+01	9.3398	22.706089	0.000257	2.567019	0.869730	0.000103
 236	2.3383e+01	9.3719	22.798148	0.000230	2.302168	0.779996	0.000093
 237	2.3482e+01	9.4088	22.904057	0.000265	2.648512	0.897340	0.000106
 238	2.3581e+01	9.4553	23.007929	0.000260	2.597579	0.880083	0.000104
 239	2.3681e+01	9.4955	23.103655	0.000239	2.393847	0.811057	0.000096
 240	2.3780e+01	9.5356	23.205083	0.000254	2.536459	0.859376	0.000102
 241	2.3880e+01	9.5821	23.307733	0.000257	2.567019	0.869730	0.000103
 242	2.3980e+01	9.6174	23.408347	0.000252	2.516086	0.852473	0.000101
 243	2.4079e+01	9.6511	23.511405	0.000258	2.577206	0.873181	0.000104
 244	2.4178e+01	9.6815	23.604686	0.000233	2.332728	0.790349	0.000094
 245	2.4278e+01	9.7425	23.708559	0.000260	2.597579	0.880083	0.000104
 246	2.4378e+01	9.7746	23.806728	0.000245	2.454967	0.831765	0.000099
 247	2.4477e+01	9.8179	23.901639	0.000237	2.373474	0.804155	0.000095
 248	2.4576e+01	9.8548	24.001438	0.000250	2.495713	0.845570	0.000100
 249	2.4676e+01	9.8949	24.102866	0.000254	2.536459	0.859376	0.000102
 250	2.4776e+01	9.9398	24.198999	0.000240	2.404034	0.814509	0.000097
 251	2.4875e+01	9.9751	24.295132	0.000240	2.404034	0.814509	0.000097
 252	2.4974e+01	9.9992	24.385155	0.000225	2.251235	0.762739	0.000090
 253	2.5074e+01	10.0553	24.486175	0.000253	2.526273	0.855924	0.000102
 254	2.5174e+01	10.0874	24.587604	0.000254	2.536459	0.859376	0.000102
 255	2.5273e+01	10.1420	24.685773	0.000245	2.454967	0.831765	0.000099
 256	2.5372e+01	10.1933	24.778240	0.000231	2.312354	0.783447	0.000093
 257	2.5472e+01	10.2158	24.869077	0.000227	2.271608	0.769642	0.000091
 258	2.5572e+01	10.2527	24.970098	0.000253	2.526273	0.855924	0.000102
 259	2.5671e+01	10.2928	25.068268	0.000245	2.454967	0.831765	0.000099
 260	2.5770e+01	10.3473	25.166845	0.000247	2.465153	0.835216	0.000099
 261	2.5870e+01	10.3746	25.262163	0.000238	2.383660	0.807606	0.000096
 262	2.5970e+01	10.4147	25.360333	0.000245	2.454967	0.831765	0.000099
 263	2.6069e+01	10.4532	25.457687	0.000243	2.434593	0.824863	0.000098
 264	2.6169e+01	10.5077	25.557486	0.000250	2.495713	0.845570	0.000100
 265	2.6268e+01	10.5526	25.647916	0.000226	2.261421	0.766190	0.000091
 266	2.6367e+01	10.5655	25.742013	0.000235	2.353101	0.797252	0.000095
 267	2.6467e+01	10.6232	25.838553	0.000241	2.414220	0.817960	0.000097
 268	2.6567e+01	10.6585	25.935908	0.000243	2.434593	0.824863	0.000098
 269	2.6666e+01	10.6858	26.028782	0.000232	2.322541	0.786898	0.000093
 270	2.6765e+01	10.7339	26.120434	0.000229	2.291981	0.776544	0.000092
 271	2.6865e+01	10.7676	26.217381	0.000242	2.424407	0.821411	0.000097
 272	2.6965e+01	10.8109	26.315551	0.000245	2.454967	0.831765	0.000099
 273	2.7064e+01	10.8494	26.406388	0.000227	2.271608	0.769642	0.000091
 274	2.7163e+01	10.8655	26.500077	0.000234	2.342914	0.793801	0.000094
 275	2.7263e+01	10.9328	26.597025	0.000242	2.424407	0.821411	0.000097
 276	2.7363e+01	10.9762	26.692750	0.000239	2.393847	0.811057	0.000096
 277	2.7462e+01	10.9986	26.784402	0.000229	2.291981	0.776544	0.000092
 278	2.7561e+01	11.0548	26.884201	0.000250	2.495713	0.845570	0.000100
 279	2.7661e+01	11.0788	26.970150	0.000215	2.149369	0.728226	0.000086
 280	2.7761e+01	11.1334	27.066691	0.000241	2.414220	0.817960	0.000097
 281	2.7860e+01	11.1590	27.156713	0.000225	2.251235	0.762739	0.000090
 282	2.7959e+01	11.2264	27.249180	0.000231	2.312354	0.783447	0.000093
 283	2.8059e+01	11.2601	27.340425	0.000228	2.281795	0.773093	0.000092
 284	2.8159e+01	11.3066	27.432077	0.000229	2.291981	0.776544	0.000092
 285	2.8258e+01	11.3339	27.531876	0.000250	2.495713	0.845570	0.000100
 286	2.8358e+01	11.3917	27.627194	0.000238	2.383660	0.807606	0.000096
 287	2.8457e+01	11.3997	27.719253	0.000230	2.302168	0.779996	0.000093
 288	2.8556e+01	11.4350	27.808461	0.000223	2.230862	0.755836	0.000090
 289	2.8656e+01	11.4735	27.907853	0.000249	2.485526	0.842119	0.000100
