»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:39:57
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:39:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  82	4.0500e-02	3.2550	7.887334	0.000427	4.267678	1.445929	0.034467
  83	4.1000e-02	3.3095	7.967300	0.000198	1.980287	0.670940	0.015993
  84	4.1500e-02	3.3721	8.056674	0.000221	2.213262	0.749874	0.017875
  85	4.2000e-02	3.4122	8.154600	0.000243	2.425058	0.821632	0.019585
  86	4.2500e-02	3.4571	8.273908	0.000295	2.954547	1.001027	0.023861
  87	4.3000e-02	3.4748	8.414169	0.000347	3.473445	1.176835	0.028052
  88	4.3500e-02	3.5117	8.512950	0.000245	2.446237	0.828808	0.019756
  89	4.4000e-02	3.5774	8.600186	0.000216	2.160314	0.731934	0.017447
  90	4.4500e-02	3.6111	8.734888	0.000334	3.335778	1.130192	0.026940
  91	4.5000e-02	3.6544	8.839228	0.000258	2.583904	0.875451	0.020868
  92	4.5500e-02	3.6849	8.957253	0.000292	2.922777	0.990264	0.023605
  93	4.6000e-02	3.7250	9.065014	0.000267	2.668623	0.904154	0.021552
  94	4.6500e-02	3.7507	9.173631	0.000269	2.689802	0.911330	0.021723
  95	4.7000e-02	3.7988	9.290373	0.000289	2.891008	0.979500	0.023348
  96	4.7500e-02	3.8437	9.414812	0.000308	3.081624	1.044082	0.024888
  97	4.8000e-02	3.8678	9.531554	0.000289	2.891008	0.979500	0.023348
  98	4.8500e-02	3.9127	9.636749	0.000261	2.605084	0.882626	0.021039
  99	4.9000e-02	3.9609	9.735958	0.000246	2.456827	0.832396	0.019842
 100	4.9500e-02	3.9897	9.846286	0.000273	2.732161	0.925681	0.022065
 101	5.0000e-02	4.0411	9.965593	0.000295	2.954547	1.001027	0.023861
 102	5.0500e-02	4.0731	10.069506	0.000257	2.573315	0.871863	0.020783
 103	5.1000e-02	4.1437	10.146479	0.000191	1.906159	0.645824	0.015395
 104	5.1500e-02	4.1469	10.288878	0.000353	3.526394	1.194775	0.028480
 105	5.2000e-02	4.1774	10.384238	0.000236	2.361519	0.800104	0.019072
 106	5.2500e-02	4.2432	10.502691	0.000293	2.933367	0.993852	0.023690
 107	5.3000e-02	4.2560	10.606176	0.000256	2.562725	0.868275	0.020697
 108	5.3500e-02	4.3202	10.735319	0.000320	3.198111	1.083549	0.025829
 109	5.4000e-02	4.3587	10.851205	0.000287	2.869828	0.972324	0.023177
 110	5.4500e-02	4.4229	10.924329	0.000181	1.810851	0.613533	0.014625
 111	5.5000e-02	4.4550	11.052617	0.000318	3.176932	1.076374	0.025658
 112	5.5500e-02	4.4806	11.144556	0.000228	2.276801	0.771401	0.018388
 113	5.6000e-02	4.4854	11.312185	0.000415	4.151191	1.406462	0.033526
 114	5.6500e-02	4.5624	11.371197	0.000146	1.461389	0.495132	0.011802
 115	5.7000e-02	4.5929	11.494354	0.000305	3.049854	1.033319	0.024631
 116	5.7500e-02	4.6314	11.616654	0.000303	3.028675	1.026143	0.024460
 117	5.8000e-02	4.6747	11.711587	0.000235	2.350929	0.796516	0.018987
 118	5.8500e-02	4.7245	11.813362	0.000252	2.520366	0.853923	0.020355
 119	5.9000e-02	4.7710	11.910861	0.000241	2.414468	0.818044	0.019500
 120	5.9500e-02	4.8047	12.034872	0.000307	3.071034	1.040494	0.024802
 121	6.0000e-02	4.8287	12.145199	0.000273	2.732161	0.925681	0.022065
 122	6.0500e-02	4.8993	12.236711	0.000227	2.266211	0.767813	0.018302
 123	6.1000e-02	4.9138	12.345755	0.000270	2.700392	0.914918	0.021809
 124	6.1500e-02	4.9458	12.459076	0.000281	2.806290	0.950797	0.022664
 125	6.2000e-02	4.9827	12.556575	0.000241	2.414468	0.818044	0.019500
 126	6.2500e-02	5.0437	12.684435	0.000317	3.166342	1.072786	0.025572
 127	6.3000e-02	5.0549	12.807591	0.000305	3.049854	1.033319	0.024631
 128	6.3500e-02	5.1368	12.874728	0.000166	1.662594	0.563302	0.013427
 129	6.4000e-02	5.1496	13.000450	0.000311	3.113393	1.054846	0.025144
 130	6.4500e-02	5.1801	13.138145	0.000341	3.409907	1.155308	0.027539
 131	6.5000e-02	5.2105	13.224525	0.000214	2.139134	0.724758	0.017276
 132	6.5500e-02	5.2827	13.312616	0.000218	2.181493	0.739110	0.017618
 133	6.6000e-02	5.3277	13.417812	0.000261	2.605084	0.882626	0.021039
 134	6.6500e-02	5.3806	13.504192	0.000214	2.139134	0.724758	0.017276
 135	6.7000e-02	5.4015	13.625210	0.000300	2.996906	1.015379	0.024204
 136	6.7500e-02	5.4432	13.747511	0.000303	3.028675	1.026143	0.024460
 137	6.8000e-02	5.4881	13.828760	0.000201	2.012057	0.681703	0.016250
 138	6.8500e-02	5.4977	13.972014	0.000355	3.547574	1.201951	0.028651
 139	6.9000e-02	5.5891	14.035303	0.000157	1.567286	0.531011	0.012658
 140	6.9500e-02	5.5940	14.153328	0.000292	2.922777	0.990264	0.023605
 141	7.0000e-02	5.6437	14.276911	0.000306	3.060444	1.036907	0.024717
 142	7.0500e-02	5.6822	14.377831	0.000250	2.499186	0.846747	0.020184
 143	7.1000e-02	5.7207	14.498849	0.000300	2.996906	1.015379	0.024204
 144	7.1500e-02	5.7544	14.583519	0.000210	2.096775	0.710407	0.016934
 145	7.2000e-02	5.8202	14.681017	0.000241	2.414468	0.818044	0.019500
 146	7.2500e-02	5.8346	14.810160	0.000320	3.198111	1.083549	0.025829
 147	7.3000e-02	5.8747	14.893975	0.000208	2.075595	0.703231	0.016763
 148	7.3500e-02	5.9212	15.017986	0.000307	3.071034	1.040494	0.024802
 149	7.4000e-02	5.9453	15.104794	0.000215	2.149724	0.728346	0.017362
 150	7.4500e-02	5.9934	15.235219	0.000323	3.229881	1.094313	0.026085
 151	7.5000e-02	6.0480	15.311337	0.000188	1.884980	0.638648	0.015223
 152	7.5500e-02	6.0897	15.410973	0.000247	2.467417	0.835984	0.019927
 153	7.6000e-02	6.1250	15.524294	0.000281	2.806290	0.950797	0.022664
 154	7.6500e-02	6.1635	15.640608	0.000288	2.880418	0.975912	0.023263
 155	7.7000e-02	6.1955	15.749653	0.000270	2.700392	0.914918	0.021809
 156	7.7500e-02	6.2533	15.841164	0.000227	2.266211	0.767813	0.018302
 157	7.8000e-02	6.2677	15.942939	0.000252	2.520366	0.853923	0.020355
 158	7.8500e-02	6.2966	16.072082	0.000320	3.198111	1.083549	0.025829
 159	7.9000e-02	6.3383	16.184548	0.000279	2.785110	0.943621	0.022493
 160	7.9500e-02	6.4201	16.255961	0.000177	1.768492	0.599181	0.014283
 161	8.0000e-02	6.4314	16.370565	0.000284	2.838059	0.961560	0.022921
 162	8.0500e-02	6.4731	16.468063	0.000241	2.414468	0.818044	0.019500
 163	8.1000e-02	6.5020	16.617304	0.000370	3.695831	1.252181	0.029848
 164	8.1500e-02	6.5725	16.660922	0.000108	1.080157	0.365967	0.008724
 165	8.2000e-02	6.5998	16.772532	0.000276	2.763931	0.936445	0.022322
 166	8.2500e-02	6.6576	16.852926	0.000199	1.990877	0.674527	0.016079
 167	8.3000e-02	6.6897	16.963253	0.000273	2.732161	0.925681	0.022065
 168	8.3500e-02	6.7089	17.102659	0.000345	3.452266	1.169659	0.027881
 169	8.4000e-02	6.7570	17.190322	0.000217	2.170903	0.735522	0.017533
 170	8.4500e-02	6.7987	17.278841	0.000219	2.192083	0.742698	0.017704
 171	8.5000e-02	6.8340	17.379333	0.000249	2.488597	0.843159	0.020098
 172	8.5500e-02	6.8902	17.501633	0.000303	3.028675	1.026143	0.024460
 173	8.6000e-02	6.9175	17.589297	0.000217	2.170903	0.735522	0.017533
 174	8.6500e-02	6.9624	17.685512	0.000238	2.382699	0.807280	0.019243
 175	8.7000e-02	7.0201	17.777879	0.000229	2.287391	0.774989	0.018473
 176	8.7500e-02	7.0201	17.915147	-0.000340	-3.399317	-1.151720	0.027454
 177	8.8000e-02	7.0795	18.013501	0.000244	2.435648	0.825220	0.019671
 178	8.8500e-02	7.1100	18.121690	0.000268	2.679212	0.907742	0.021638
 179	8.9000e-02	7.1645	18.174288	0.000130	1.302542	0.441313	0.010520
 180	8.9500e-02	7.2078	18.285043	0.000274	2.742751	0.929269	0.022151
 181	9.0000e-02	7.2287	18.414186	0.000320	3.198111	1.083549	0.025829
 182	9.0500e-02	7.2977	18.499283	0.000211	2.107365	0.713994	0.017019
 183	9.1000e-02	7.2961	18.614742	-0.000286	-2.859239	-0.968736	0.023092
 184	9.1500e-02	7.3650	18.715234	0.000249	2.488597	0.843159	0.020098
 185	9.2000e-02	7.3891	18.815298	0.000248	2.478007	0.839571	0.020013
 186	9.2500e-02	7.4308	18.912797	0.000241	2.414468	0.818044	0.019500
 187	9.3000e-02	7.4789	19.016710	0.000257	2.573315	0.871863	0.020783
 188	9.3500e-02	7.5239	19.115064	0.000244	2.435648	0.825220	0.019671
 189	9.4000e-02	7.5511	19.232661	0.000291	2.912187	0.986676	0.023519
 190	9.4500e-02	7.5896	19.324600	0.000228	2.276801	0.771401	0.018388
 191	9.5000e-02	7.6281	19.422954	0.000244	2.435648	0.825220	0.019671
 192	9.5500e-02	7.6923	19.501637	0.000195	1.948518	0.660176	0.015737
 193	9.6000e-02	7.7180	19.612392	0.000274	2.742751	0.929269	0.022151
 194	9.6500e-02	7.7404	19.719726	0.000266	2.658033	0.900566	0.021467
 195	9.7000e-02	7.7902	19.828770	0.000270	2.700392	0.914918	0.021809
 196	9.7500e-02	7.8479	19.907026	0.000194	1.937928	0.656588	0.015651
 197	9.8000e-02	7.8639	20.033603	0.000313	3.134573	1.062022	0.025315
 198	9.8500e-02	7.9089	20.125542	0.000228	2.276801	0.771401	0.018388
 199	9.9000e-02	7.9522	20.220903	0.000236	2.361519	0.800104	0.019072
 200	9.9500e-02	7.9923	20.323533	0.000254	2.541545	0.861099	0.020526
 201	1.0000e-01	8.0180	20.437709	0.000283	2.827469	0.957973	0.022835
 202	1.0050e-01	8.0901	20.510405	0.000180	1.800261	0.609945	0.014539
 203	1.0100e-01	8.1174	20.621587	0.000275	2.753341	0.932857	0.022237
 204	1.0150e-01	8.1655	20.712672	0.000226	2.255622	0.764225	0.018217
 205	1.0200e-01	8.1752	20.809743	0.000240	2.403878	0.814456	0.019414
 206	1.0250e-01	8.2201	20.921353	0.000276	2.763931	0.936445	0.022322
 207	1.0300e-01	8.3083	20.977799	0.000140	1.397850	0.473604	0.011289
 208	1.0350e-01	8.2891	21.113356	-0.000336	-3.356958	-1.137368	0.027111
 209	1.0400e-01	8.3372	21.221118	0.000267	2.668623	0.904154	0.021552
 210	1.0450e-01	8.4078	21.310492	0.000221	2.213262	0.749874	0.017875
 211	1.0500e-01	8.4543	21.386181	0.000187	1.874390	0.635060	0.015138
 212	1.0550e-01	8.4736	21.502923	0.000289	2.891008	0.979500	0.023348
 213	1.0600e-01	8.5024	21.602560	0.000247	2.467417	0.835984	0.019927
 214	1.0650e-01	8.5297	21.715881	0.000281	2.806290	0.950797	0.022664
 215	1.0700e-01	8.6099	21.787722	0.000178	1.779082	0.602769	0.014368
 216	1.0750e-01	8.6564	21.883082	0.000236	2.361519	0.800104	0.019072
 217	1.0800e-01	8.6757	21.992554	0.000271	2.710982	0.918505	0.021894
 218	1.0850e-01	8.7463	22.080217	0.000217	2.170903	0.735522	0.017533
 219	1.0900e-01	8.7543	22.205939	0.000311	3.113393	1.054846	0.025144
 220	1.0950e-01	8.8024	22.291464	0.000212	2.117955	0.717582	0.017105
 221	1.1000e-01	8.8393	22.379127	0.000217	2.170903	0.735522	0.017533
 222	1.1050e-01	8.8955	22.474488	0.000236	2.361519	0.800104	0.019072
 223	1.1100e-01	8.9276	22.559158	0.000210	2.096775	0.710407	0.016934
 224	1.1150e-01	8.9211	22.712675	-0.000380	-3.801728	-1.288060	0.030703
 225	1.1200e-01	8.9757	22.805897	0.000231	2.308570	0.782165	0.018644
 226	1.1250e-01	9.0382	22.875173	0.000172	1.715543	0.581242	0.013855
 227	1.1300e-01	9.0896	22.961553	0.000214	2.139134	0.724758	0.017276
 228	1.1350e-01	9.1297	23.054775	0.000231	2.308570	0.782165	0.018644
 229	1.1400e-01	9.1602	23.184346	0.000321	3.208701	1.087137	0.025914
 230	1.1450e-01	9.1923	23.229246	0.000111	1.111926	0.376731	0.008980
 231	1.1500e-01	9.2644	23.333587	0.000258	2.583904	0.875451	0.020868
 232	1.1550e-01	9.2644	23.460164	-0.000313	-3.134573	-1.062022	0.025315
 233	1.1600e-01	9.3382	23.555952	0.000237	2.372109	0.803692	0.019158
 234	1.1650e-01	9.3816	23.627793	0.000178	1.779082	0.602769	0.014368
 235	1.1700e-01	9.3992	23.747956	0.000298	2.975726	1.008203	0.024033
 236	1.1750e-01	9.4746	23.807396	0.000147	1.471978	0.498720	0.011888
 237	1.1800e-01	9.4762	23.939960	0.000328	3.282829	1.112253	0.026513
 238	1.1850e-01	9.5163	24.034037	0.000233	2.329750	0.789341	0.018816
 239	1.1900e-01	9.5548	24.114858	0.000200	2.001467	0.678115	0.016164
 240	1.1950e-01	9.6094	24.210646	0.000237	2.372109	0.803692	0.019158
 241	1.2000e-01	9.6414	24.317125	0.000264	2.636853	0.893390	0.021296
 242	1.2050e-01	9.6687	24.395808	0.000195	1.948518	0.660176	0.015737
 243	1.2100e-01	9.6960	24.521530	0.000311	3.113393	1.054846	0.025144
 244	1.2150e-01	9.7441	24.622877	0.000251	2.509776	0.850335	0.020269
 245	1.2200e-01	9.7954	24.689587	0.000165	1.652005	0.559714	0.013342
 246	1.2250e-01	9.8500	24.793072	0.000256	2.562725	0.868275	0.020697
 247	1.2300e-01	9.8741	24.886294	0.000231	2.308570	0.782165	0.018644
 248	1.2350e-01	9.9270	24.969681	0.000207	2.065006	0.699643	0.016677
 249	1.2400e-01	9.9511	25.075305	0.000262	2.615674	0.886214	0.021125
 250	1.2450e-01	10.0024	25.163395	0.000218	2.181493	0.739110	0.017618
 251	1.2500e-01	10.0297	25.293821	0.000323	3.229881	1.094313	0.026085
 252	1.2550e-01	10.1002	25.367800	0.000183	1.832031	0.620709	0.014796
 253	1.2600e-01	10.1548	25.423819	0.000139	1.387260	0.470016	0.011204
 254	1.2650e-01	10.1468	25.533291	-0.000271	-2.710982	-0.918505	0.021894
 255	1.2700e-01	10.2045	25.658158	0.000309	3.092214	1.047670	0.024973
 256	1.2750e-01	10.2334	25.740262	0.000203	2.033236	0.688879	0.016421
 257	1.2800e-01	10.2671	25.833484	0.000231	2.308570	0.782165	0.018644
 258	1.2850e-01	10.3136	25.938252	0.000259	2.594494	0.879038	0.020954
 259	1.2900e-01	10.3329	26.031047	0.000230	2.297981	0.778577	0.018559
 260	1.2950e-01	10.4099	26.091770	0.000150	1.503748	0.509484	0.012145
 261	1.3000e-01	10.4371	26.203380	0.000276	2.763931	0.936445	0.022322
 262	1.3050e-01	10.5013	26.262392	0.000146	1.461389	0.495132	0.011802
 263	1.3100e-01	10.5125	26.382555	0.000298	2.975726	1.008203	0.024033
 264	1.3150e-01	10.5607	26.492455	0.000272	2.721572	0.922093	0.021980
 265	1.3200e-01	10.5863	26.565579	0.000181	1.810851	0.613533	0.014625
 266	1.3250e-01	10.6184	26.701991	0.000338	3.378137	1.144544	0.027282
 267	1.3300e-01	10.6746	26.778109	0.000188	1.884980	0.638648	0.015223
 268	1.3350e-01	10.7179	26.854226	0.000188	1.884980	0.638648	0.015223
 269	1.3400e-01	10.7435	26.967974	0.000282	2.816879	0.954385	0.022750
 270	1.3450e-01	10.7997	27.046657	0.000195	1.948518	0.660176	0.015737
 271	1.3500e-01	10.8478	27.153991	0.000266	2.658033	0.900566	0.021467
 272	1.3550e-01	10.8735	27.222411	0.000169	1.694364	0.574066	0.013684
 273	1.3600e-01	10.8831	27.353265	0.000324	3.240470	1.097901	0.026171
 274	1.3650e-01	10.9409	27.438362	0.000211	2.107365	0.713994	0.017019
 275	1.3700e-01	10.9954	27.508492	0.000174	1.736723	0.588418	0.014026
 276	1.3750e-01	11.0435	27.625662	0.000290	2.901598	0.983088	0.023434
 277	1.3800e-01	11.0708	27.690661	0.000161	1.609645	0.545363	0.013000
 278	1.3850e-01	11.1366	27.786021	0.000236	2.361519	0.800104	0.019072
 279	1.3900e-01	11.1526	27.865560	0.000197	1.969698	0.667352	0.015908
 280	1.3950e-01	11.2120	27.977170	0.000276	2.763931	0.936445	0.022322
 281	1.4000e-01	11.2360	28.073813	0.000239	2.393289	0.810868	0.019329
 282	1.4050e-01	11.2874	28.147365	0.000182	1.821441	0.617121	0.014710
 283	1.4100e-01	11.3243	28.248712	0.000251	2.509776	0.850335	0.020269
 284	1.4150e-01	11.3451	28.362033	0.000281	2.806290	0.950797	0.022664
 285	1.4200e-01	11.3788	28.444564	0.000204	2.043826	0.692467	0.016506
 286	1.4250e-01	11.4286	28.541635	0.000240	2.403878	0.814456	0.019414
 287	1.4300e-01	11.5023	28.591667	0.000124	1.239003	0.419786	0.010006
 288	1.4350e-01	11.5104	28.722521	0.000324	3.240470	1.097901	0.026171
 289	1.4400e-01	11.5713	28.793934	0.000177	1.768492	0.599181	0.014283
